0.5344,0.7429,-0.1038
0.5335,0.6664,-0.1829
0.5334,0.6902,-0.0968
0.5021,0.5709,-0.1354
0.5329,0.6376,-0.1939
0.5318,0.5987,-0.1788
0.5292,0.5035,-0.0827
0.2774,0.4959,0.0413
0.5268,0.4216,-0.0576
0.5260,0.3815,-0.0635
0.5243,0.2616,-0.0248
0.5344,0.7552,-0.1010
0.5347,0.7653,-0.0899
0.5349,0.7705,-0.0751
0.5398,0.8112,-0.0569
0.5405,0.8248,-0.0614
0.5414,0.8408,-0.0655
0.5416,0.8553,-0.0539
0.5414,0.8710,-0.0140
0.5336,0.6803,-0.1660
0.5053,0.6772,-0.1203
0.1394,0.3916,0.2091
0.3801,0.5220,0.0049
0.3446,0.5244,0.0074
0.3108,0.5227,0.0172
0.2655,0.5058,0.0467
0.4095,0.5142,0.0108
0.3296,0.4411,-0.0048
0.3684,0.4432,-0.0044
0.2940,0.4466,0.0068
0.2705,0.4585,0.0206
0.2368,0.5256,0.0632
0.4173,0.8939,0.0147
0.2647,0.4880,0.0536
0.1276,0.5107,0.2162
0.1956,0.5047,0.0991
0.3631,0.6378,-0.0290
0.4947,0.7402,-0.0995
0.5030,0.7662,-0.0865
0.4563,0.7510,-0.0822
0.4355,0.7639,-0.0601
0.4773,0.7700,-0.0756
0.4591,0.7753,-0.0541
0.3965,0.8114,-0.0039
0.5061,0.6662,-0.1805
0.5010,0.6381,-0.1903
0.2141,0.4276,0.0372
0.4282,0.5674,-0.0305
0.4341,0.6565,-0.0996
0.4306,0.6410,-0.0896
0.2577,0.6350,0.0109
0.5015,0.6020,-0.1690
0.2920,0.3919,-0.0195
0.2459,0.4043,0.0078
0.1726,0.3417,0.1435
0.4473,0.4136,-0.0484
0.4022,0.4544,0.0051
0.3736,0.7836,-0.0002
0.1871,0.7607,0.3003
0.4595,0.6713,-0.0863
0.4857,0.6788,-0.0875
0.4139,0.7877,-0.0069
0.4320,0.7861,-0.0163
0.2243,0.3865,0.0241
0.4346,0.6677,-0.0810
0.3568,0.3921,-0.0390
0.3493,0.3698,-0.0457
0.3157,0.2760,0.0143
0.1979,0.3649,0.0742
0.3360,0.3240,-0.0189
0.1913,0.4158,0.0671
0.1649,0.4061,0.1324
0.4980,0.7549,-0.0971
0.4675,0.7625,-0.0809
0.4469,0.7700,-0.0604
0.4681,0.6755,-0.0780
0.4233,0.7877,-0.0117
0.4329,0.7994,-0.0270
0.4356,0.7837,-0.0167
0.4742,0.6646,-0.1325
0.4668,0.7735,-0.0491
0.4847,0.7712,-0.0629
0.5077,0.7705,-0.0730
0.4960,0.8693,-0.0158
0.4984,0.8521,-0.0544
0.5007,0.8368,-0.0630
0.5041,0.8212,-0.0589
0.5077,0.8100,-0.0541
0.4623,0.8000,-0.0351
0.4557,0.8043,-0.0396
0.4462,0.8115,-0.0441
0.4377,0.8196,-0.0381
0.4036,0.7357,-0.0475
0.1372,0.6269,0.3537
0.5335,0.6842,-0.1213
0.4504,0.7946,-0.0236
0.4421,0.7964,-0.0266
0.4958,0.6903,-0.0883
0.4462,0.6833,-0.0552
0.4909,0.6849,-0.0886
0.3925,0.5840,-0.0205
0.3357,0.6027,-0.0112
0.4261,0.6528,-0.0706
0.2270,0.3021,0.0740
0.2507,0.3359,0.0243
0.2772,0.3704,-0.0142
0.4189,0.8332,-0.0129
0.4353,0.3762,-0.0609
0.4252,0.3240,-0.0432
0.4118,0.2646,-0.0194
0.2820,0.5168,0.0327
0.1988,0.5465,0.0803
