0.4585,0.7810,-0.0779
0.4593,0.6888,-0.1690
0.4591,0.7147,-0.0847
0.4386,0.5883,-0.1342
0.4612,0.6598,-0.1823
0.4643,0.6196,-0.1725
0.4732,0.5191,-0.0925
0.2370,0.4957,0.0288
0.4804,0.4367,-0.0741
0.4841,0.3962,-0.0839
0.4932,0.2743,-0.0650
0.4581,0.7943,-0.0717
0.4579,0.8029,-0.0595
0.4580,0.8053,-0.0446
0.4591,0.8078,-0.0437
0.4587,0.8184,-0.0482
0.4582,0.8315,-0.0550
0.4575,0.8450,-0.0519
0.4557,0.8652,-0.0237
0.4584,0.7024,-0.1514
0.4276,0.6971,-0.1071
0.1275,0.3776,0.1700
0.3335,0.5271,-0.0031
0.2999,0.5280,0.0001
0.2680,0.5249,0.0093
0.2266,0.5044,0.0357
0.3614,0.5207,0.0014
0.2904,0.4459,-0.0189
0.3268,0.4502,-0.0187
0.2564,0.4489,-0.0075
0.2334,0.4587,0.0058
0.2008,0.5216,0.0543
0.3334,0.8950,0.0236
0.2255,0.4861,0.0390
0.1092,0.4962,0.1948
0.1653,0.4967,0.0848
0.3018,0.6460,-0.0219
0.4175,0.7746,-0.0749
0.4231,0.8004,-0.0548
0.3762,0.7790,-0.0550
0.3511,0.7856,-0.0310
0.3933,0.7992,-0.0426
0.3703,0.7987,-0.0211
0.3091,0.8153,0.0206
0.4314,0.6863,-0.1665
0.4286,0.6584,-0.1788
0.1845,0.4211,0.0156
0.3708,0.5772,-0.0314
0.3556,0.6704,-0.0884
0.3553,0.6540,-0.0800
0.2079,0.6340,0.0211
0.4333,0.6209,-0.1626
0.2587,0.3909,-0.0395
0.2151,0.4002,-0.0135
0.1591,0.3308,0.1022
0.4049,0.4230,-0.0657
0.3578,0.4627,-0.0090
0.2852,0.7907,0.0277
0.1440,0.7457,0.3084
0.3783,0.6870,-0.0753
0.4048,0.6980,-0.0758
0.3211,0.7956,0.0236
0.3352,0.7956,0.0140
0.1970,0.3799,-0.0011
0.3542,0.6819,-0.0694
0.3197,0.3952,-0.0583
0.3148,0.3717,-0.0674
0.2954,0.2760,-0.0258
0.1772,0.3558,0.0420
0.3082,0.3251,-0.0494
0.1657,0.4069,0.0410
0.1460,0.3947,0.1004
0.4195,0.7903,-0.0686
0.3859,0.7918,-0.0500
0.3610,0.7929,-0.0286
0.3862,0.6925,-0.0672
0.3284,0.7961,0.0187
0.3424,0.8013,-0.0020
0.3381,0.7941,0.0132
0.3965,0.6806,-0.1203
0.3767,0.7966,-0.0157
0.4000,0.7996,-0.0294
0.4274,0.8027,-0.0409
0.4129,0.8632,-0.0217
0.4168,0.8414,-0.0498
0.4194,0.8268,-0.0526
0.4222,0.8143,-0.0450
0.4254,0.8054,-0.0404
0.3712,0.7994,-0.0166
0.3667,0.8021,-0.0218
0.3597,0.8083,-0.0266
0.3530,0.8161,-0.0209
0.3233,0.7512,-0.0242
0.1131,0.6110,0.3411
0.4586,0.7070,-0.1077
0.3560,0.7976,-0.0001
0.3498,0.7987,-0.0029
0.4159,0.7120,-0.0764
0.3649,0.6993,-0.0448
0.4104,0.7054,-0.0765
0.3365,0.5917,-0.0183
0.2831,0.6075,-0.0064
0.3500,0.6655,-0.0606
0.2115,0.2955,0.0331
0.2277,0.3308,-0.0071
0.2468,0.3674,-0.0379
0.3364,0.8330,0.0034
0.3969,0.3841,-0.0817
0.3927,0.3314,-0.0728
0.3865,0.2708,-0.0592
0.2412,0.5171,0.0233
0.1657,0.5395,0.0731
0.3792,0.5137,0.0051
0.2000,0.4643,0.0347
0.3945,0.5601,-0.0441
0.3760,0.6624,-0.1209
0.1322,0.5547,0.1112
0.1868,0.5626,0.0456
0.2280,0.5767,0.0167
0.2907,0.5759,0.0034
0.3367,0.5664,-0.0050
0.3708,0.5547,-0.0145
0.4412,0.5246,-0.0800
0.1368,0.6141,0.1079
0.1732,0.4560,0.0495
0.4419,0.7002,-0.1497
0.3714,0.6070,-0.0435
0.1041,0.4897,0.3018
0.3972,0.5408,-0.0207
0.3479,0.6656,-0.0290
0.2163,0.4863,0.0461
0.3767,0.6425,-0.1104
0.1223,0.6767,0.3332
0.3791,0.5027,0.0115
0.4044,0.6287,-0.1428
0.2045,0.8221,0.1401
0.2080,0.8465,0.2023
0.1096,0.6130,0.2239
0.1685,0.7822,0.1778
0.1268,0.4417,0.1563
0.3255,0.9180,0.0464
0.4453,0.7052,-0.1057
0.3416,0.6260,-0.0298
0.1382,0.4993,0.1167
0.2703,0.5088,0.0098
0.2998,0.5129,0.0024
0.3339,0.8054,0.0041
0.1436,0.6685,0.1244
0.3813,0.9550,0.0595
0.2901,0.9125,0.1208
0.2520,0.8853,0.1563
0.4885,0.3390,-0.0784
0.4478,0.9634,0.0507
0.3283,0.5122,0.0013
0.3551,0.5080,0.0054
0.3714,0.5054,0.0119
0.1506,0.4480,0.0814
0.3514,0.4808,-0.0027
0.3223,0.4712,-0.0077
0.2925,0.4681,-0.0065
0.2624,0.4709,0.0020
0.2438,0.4772,0.0125
0.1100,0.4274,0.2426
0.2506,0.5024,0.0204
0.4593,0.7354,-0.0757
0.3503,0.7385,-0.0434
0.3779,0.6831,-0.0878
0.4133,0.7359,-0.0732
0.4767,0.4777,-0.0721
0.2436,0.8599,0.1123
0.2833,0.8887,0.0814
0.3800,0.9410,0.0166
