0.4764,0.7685,-0.1147
0.4706,0.6869,-0.1861
0.4731,0.7156,-0.1070
0.4418,0.5908,-0.1254
0.4701,0.6565,-0.1940
0.4702,0.6176,-0.1748
0.4716,0.5260,-0.0641
0.2315,0.5268,0.0745
0.4730,0.4504,-0.0261
0.4733,0.4104,-0.0247
0.4726,0.2939,0.0364
0.4769,0.7814,-0.1114
0.4777,0.7909,-0.1015
0.4781,0.7941,-0.0876
0.4797,0.7965,-0.0935
0.4800,0.8056,-0.1017
0.4803,0.8179,-0.1132
0.4807,0.8319,-0.1153
0.4811,0.8591,-0.0936
0.4710,0.7028,-0.1704
0.4395,0.7011,-0.1250
0.1068,0.4284,0.2647
0.3283,0.5500,0.0341
0.2943,0.5518,0.0375
0.2619,0.5502,0.0480
0.2187,0.5370,0.0792
0.3572,0.5428,0.0391
0.2857,0.4792,0.0306
0.3201,0.4807,0.0317
0.2524,0.4839,0.0423
0.2296,0.4942,0.0560
0.1900,0.5541,0.0952
0.3538,0.9074,-0.0546
0.2202,0.5212,0.0876
0.0905,0.5458,0.2539
0.1522,0.5355,0.1347
0.3010,0.6607,-0.0211
0.4312,0.7646,-0.1096
0.4379,0.7902,-0.0953
0.3852,0.7733,-0.0889
0.3565,0.7839,-0.0641
0.4042,0.7920,-0.0809
0.3785,0.7950,-0.0572
0.3199,0.8230,-0.0247
0.4414,0.6864,-0.1826
0.4370,0.6569,-0.1894
0.1739,0.4598,0.0778
0.3712,0.5930,-0.0124
0.3622,0.6788,-0.0968
0.3607,0.6632,-0.0847
0.1980,0.6560,0.0285
0.4390,0.6210,-0.1639
0.2513,0.4221,0.0225
0.2062,0.4359,0.0498
0.1390,0.3763,0.2050
0.3994,0.4415,-0.0138
0.3509,0.4897,0.0397
0.2907,0.7993,-0.0097
0.1313,0.8031,0.2917
0.3873,0.6951,-0.0872
0.4162,0.7031,-0.0929
0.3268,0.7989,-0.0117
0.3420,0.7972,-0.0214
0.1857,0.4176,0.0701
0.3608,0.6905,-0.0804
0.3134,0.4206,0.0004
0.3064,0.3973,-0.0021
0.2750,0.3075,0.0800
0.1617,0.3966,0.1282
0.2934,0.3518,0.0376
0.1526,0.4484,0.1104
0.1291,0.4402,0.1827
0.4338,0.7798,-0.1061
0.3961,0.7851,-0.0865
0.3678,0.7899,-0.0638
0.3958,0.6995,-0.0806
0.3347,0.7982,-0.0166
0.3510,0.8014,-0.0427
0.3457,0.7965,-0.0225
0.4058,0.6873,-0.1319
0.3850,0.7930,-0.0525
0.4110,0.7926,-0.0684
0.4424,0.7933,-0.0822
0.4352,0.8603,-0.0901
0.4376,0.8313,-0.1107
0.4389,0.8156,-0.1086
0.4403,0.8039,-0.0958
0.4426,0.7962,-0.0879
0.3820,0.7964,-0.0572
0.3776,0.7988,-0.0650
0.3715,0.8052,-0.0736
0.3656,0.8145,-0.0695
0.3266,0.7561,-0.0495
0.0941,0.6712,0.3707
0.4720,0.7085,-0.1281
0.3651,0.7974,-0.0374
0.3585,0.7981,-0.0421
0.4285,0.7151,-0.0979
0.3728,0.7066,-0.0592
0.4224,0.7094,-0.0956
0.3346,0.6091,-0.0032
0.2782,0.6257,0.0058
0.3549,0.6752,-0.0671
0.1915,0.3347,0.1384
0.2130,0.3657,0.0806
0.2373,0.3998,0.0328
0.3499,0.8377,-0.0496
0.3882,0.4026,-0.0204
0.3775,0.3515,0.0120
0.3658,0.2960,0.0445
0.2345,0.5458,0.0644
0.1527,0.5734,0.1116
0.3754,0.5350,0.0445
0.1908,0.5015,0.0881
0.3952,0.5740,-0.0223
0.3834,0.6689,-0.1289
0.1164,0.5933,0.1468
0.1760,0.5912,0.0755
0.2198,0.6001,0.0411
0.2847,0.5967,0.0256
0.3334,0.5865,0.0186
0.3699,0.5731,0.0114
0.4397,0.5337,-0.0510
0.1208,0.6497,0.1270
0.1613,0.4956,0.1073
0.4537,0.7014,-0.1684
0.3735,0.6202,-0.0333
0.0833,0.5482,0.3700
0.3966,0.5570,0.0087
0.3520,0.6769,-0.0337
0.2090,0.5221,0.0946
0.3827,0.6499,-0.1135
0.1062,0.7368,0.3407
0.3754,0.5247,0.0549
0.4104,0.6322,-0.1446
0.2040,0.8558,0.0932
0.2100,0.8892,0.1493
0.0910,0.6617,0.2492
0.1585,0.8233,0.1450
0.1089,0.4895,0.2294
0.3482,0.9335,-0.0402
0.4580,0.7075,-0.1258
0.3423,0.6404,-0.0241
0.1226,0.5416,0.1693
0.2648,0.5340,0.0521
0.2941,0.5365,0.0433
0.3430,0.8073,-0.0373
0.1273,0.7047,0.1259
0.4120,0.9673,-0.0404
0.3099,0.9395,0.0422
0.2644,0.9197,0.0896
0.4727,0.3545,0.0033
0.4823,0.9711,-0.0535
0.3226,0.5353,0.0419
0.3493,0.5310,0.0468
0.3664,0.5277,0.0547
0.1362,0.4908,0.1441
0.3467,0.5102,0.0436
0.3177,0.5053,0.0393
0.2897,0.5042,0.0413
0.2609,0.5078,0.0498
0.2415,0.5135,0.0604
0.0889,0.4823,0.3269
0.2451,0.5304,0.0640
0.4745,0.7319,-0.1021
0.3579,0.7420,-0.0671
0.3868,0.6913,-0.0980
0.4257,0.7340,-0.0995
0.4724,0.4894,-0.0324
0.2533,0.8879,0.0504
0.2996,0.9110,0.0064
0.4085,0.9493,-0.0800
0.1670,0.8539,0.2237
0.3667,0.5184,0.0510
0.4170,0.5797,-0.0710
0.4818,0.9507,-0.0916
0.3576,0.9559,-0.0066
0.1030,0.7218,0.2307
0.4094,0.7955,-0.0738
0.4050,0.8010,-0.0824
0.4014,0.8106,-0.0926
0.3983,0.8241,-0.0920
0.3880,0.8508,-0.0736
0.3558,0.7968,-0.0369
0.3455,0.7953,-0.0366
0.3354,0.7917,-0.0361
0.3007,0.7757,-0.0275
0.1708,0.7160,0.0530
0.4182,0.5520,-0.0340
0.4014,0.4999,0.0337
0.3812,0.5082,0.0470
0.3631,0.7935,-0.0345
0.1699,0.7823,0.0895
0.4295,0.4947,-0.0103
0.3700,0.8796,-0.0635
0.4708,0.5863,-0.1371
0.4399,0.5638,-0.0912
0.4711,0.5574,-0.0991
0.3934,0.6251,-0.0787
0.4814,0.9231,-0.1055
0.4811,0.8891,-0.1001
0.4241,0.8909,-0.0911
0.2890,0.8357,-0.0084
0.3247,0.6978,-0.0282
0.3267,0.8618,-0.0356
0.2457,0.6909,-0.0127
0.2925,0.7228,-0.0260
0.2164,0.7345,0.0073
0.4124,0.9237,-0.0933
