0.4972,0.7198,-0.1033
0.5031,0.6341,-0.1765
0.5000,0.6617,-0.0983
0.4814,0.5415,-0.1288
0.5050,0.6054,-0.1854
0.5068,0.5684,-0.1702
0.5111,0.4782,-0.0767
0.2769,0.4590,0.0385
0.5165,0.3932,-0.0489
0.5195,0.3526,-0.0514
0.5264,0.2383,-0.0114
0.4962,0.7321,-0.1017
0.4953,0.7418,-0.0925
0.4947,0.7464,-0.0796
0.4873,0.8345,-0.0379
0.4865,0.8488,-0.0421
0.4859,0.8642,-0.0447
0.4848,0.8775,-0.0310
0.4843,0.8834,0.0043
0.5018,0.6488,-0.1615
0.4756,0.6464,-0.1197
0.1543,0.3506,0.1975
0.3703,0.4918,0.0042
0.3367,0.4923,0.0070
0.3047,0.4884,0.0158
0.2630,0.4677,0.0432
0.3989,0.4851,0.0097
0.3320,0.3984,-0.0012
0.3695,0.4040,-0.0011
0.2960,0.4024,0.0097
0.2716,0.4148,0.0216
0.2334,0.4869,0.0580
0.3676,0.8770,0.0283
0.2653,0.4499,0.0503
0.1297,0.4680,0.1989
0.1974,0.4635,0.0918
0.3416,0.6054,-0.0320
0.4554,0.7157,-0.0985
0.4609,0.7414,-0.0883
0.4144,0.7257,-0.0805
0.3906,0.7383,-0.0541
0.4335,0.7457,-0.0748
0.4131,0.7515,-0.0501
0.3445,0.7941,0.0108
0.4781,0.6325,-0.1739
0.4755,0.6050,-0.1819
0.2240,0.3817,0.0388
0.4110,0.5383,-0.0306
0.4109,0.6238,-0.0996
0.4083,0.6090,-0.0899
0.2415,0.5977,0.0052
0.4784,0.5706,-0.1612
0.3012,0.3457,-0.0105
0.2570,0.3573,0.0140
0.1920,0.3013,0.1405
0.4437,0.3790,-0.0401
0.4001,0.4193,0.0069
0.3284,0.7587,0.0105
0.1654,0.7269,0.2625
0.4335,0.6401,-0.0883
0.4566,0.6494,-0.0897
0.3596,0.7684,0.0043
0.3780,0.7697,-0.0046
0.2381,0.3392,0.0290
0.4101,0.6363,-0.0830
0.3616,0.3498,-0.0299
0.3565,0.3280,-0.0348
0.3330,0.2419,0.0248
0.2142,0.3218,0.0764
0.3476,0.2866,-0.0074
0.2036,0.3700,0.0663
0.1781,0.3630,0.1274
0.4572,0.7303,-0.0967
0.4241,0.7375,-0.0790
0.4010,0.7451,-0.0551
0.4405,0.6453,-0.0802
0.3684,0.7699,-0.0001
0.3756,0.7934,-0.0096
0.3838,0.7679,-0.0043
0.4481,0.6316,-0.1296
0.4210,0.7501,-0.0464
0.4407,0.7467,-0.0641
0.4648,0.7456,-0.0764
0.4344,0.8776,0.0029
0.4352,0.8696,-0.0314
0.4395,0.8566,-0.0408
0.4455,0.8418,-0.0385
0.4513,0.8299,-0.0351
0.4071,0.8062,-0.0163
0.3988,0.8097,-0.0196
0.3869,0.8151,-0.0227
0.3768,0.8201,-0.0173
0.3666,0.7083,-0.0431
0.1292,0.5874,0.3166
0.5011,0.6543,-0.1212
0.3964,0.7927,-0.0073
0.3858,0.7931,-0.0092
0.4638,0.6615,-0.0903
0.4176,0.6533,-0.0592
0.4603,0.6558,-0.0907
0.3754,0.5528,-0.0221
0.3191,0.5685,-0.0143
0.4026,0.6214,-0.0726
0.2477,0.2636,0.0786
0.2665,0.2941,0.0315
0.2892,0.3247,-0.0056
0.3625,0.8237,0.0048
0.4359,0.3407,-0.0490
0.4303,0.2924,-0.0298
0.4229,0.2355,-0.0062
0.2780,0.4803,0.0302
0.1946,0.5059,0.0727
0.4179,0.4775,0.0143
0.2370,0.4265,0.0499
0.4348,0.5207,-0.0398
0.4284,0.6136,-0.1288
0.1571,0.5230,0.1056
0.2168,0.5271,0.0418
0.2606,0.5394,0.0124
0.3260,0.5382,0.0012
0.3739,0.5292,-0.0046
0.4097,0.5173,-0.0111
0.4806,0.4840,-0.0662
0.1615,0.5822,0.0919
0.2094,0.4203,0.0658
