0.4593,0.7298,-0.0923
0.4484,0.6369,-0.1770
0.4550,0.6645,-0.0954
0.4249,0.5462,-0.1308
0.4470,0.6086,-0.1876
0.4480,0.5716,-0.1742
0.4527,0.4828,-0.0874
0.2574,0.4784,0.0546
0.4535,0.4291,-0.0652
0.4526,0.3959,-0.0702
0.4517,0.2607,-0.0290
0.4604,0.7436,-0.0885
0.4620,0.7528,-0.0787
0.4634,0.7557,-0.0650
0.4673,0.7959,-0.0501
0.4676,0.8080,-0.0559
0.4680,0.8221,-0.0625
0.4689,0.8368,-0.0568
0.4710,0.8555,-0.0266
0.4503,0.6511,-0.1610
0.4240,0.6493,-0.1154
0.1429,0.3938,0.2080
0.3407,0.4978,0.0212
0.3114,0.5004,0.0235
0.2826,0.5013,0.0317
0.2446,0.4908,0.0590
0.3650,0.4914,0.0209
0.2992,0.4434,0.0096
0.3302,0.4422,0.0094
0.2712,0.4489,0.0194
0.2525,0.4574,0.0328
0.2154,0.5114,0.0738
0.3537,0.8853,0.0178
0.2464,0.4749,0.0641
0.1246,0.5077,0.2195
0.1795,0.4997,0.1063
0.3084,0.6164,-0.0149
0.4178,0.7261,-0.0861
0.4265,0.7530,-0.0712
0.3777,0.7350,-0.0633
0.3546,0.7475,-0.0327
0.3980,0.7554,-0.0538
0.3771,0.7596,-0.0256
0.3210,0.7977,0.0261
0.4228,0.6367,-0.1730
0.4179,0.6097,-0.1825
0.2025,0.4428,0.0388
0.3705,0.5454,-0.0224
0.3559,0.6297,-0.0887
0.3552,0.6148,-0.0781
0.2215,0.6153,0.0273
0.4209,0.5751,-0.1627
0.2741,0.4148,-0.0204
0.2321,0.4250,0.0042
0.1711,0.3463,0.1447
0.4002,0.4265,-0.0514
0.3578,0.4471,0.0185
0.2979,0.7674,0.0326
0.1609,0.7647,0.2957
0.3791,0.6445,-0.0768
0.4042,0.6526,-0.0851
0.3268,0.7713,0.0302
0.3430,0.7702,0.0215
0.2147,0.4099,0.0218
0.3556,0.6414,-0.0713
0.3300,0.4132,-0.0387
0.3222,0.3924,-0.0447
0.2847,0.2799,0.0204
0.1937,0.3762,0.0761
0.3054,0.3323,-0.0136
0.1837,0.4326,0.0679
0.1631,0.4138,0.1356
0.4214,0.7423,-0.0818
0.3890,0.7478,-0.0596
0.3655,0.7541,-0.0318
0.3867,0.6491,-0.0733
0.3346,0.7714,0.0255
0.3482,0.7841,0.0068
0.3483,0.7685,0.0197
0.3942,0.6362,-0.1230
0.3842,0.7574,-0.0214
0.4054,0.7556,-0.0419
0.4316,0.7556,-0.0579
0.4241,0.8554,-0.0227
0.4238,0.8346,-0.0515
0.4255,0.8190,-0.0555
0.4283,0.8049,-0.0482
0.4318,0.7945,-0.0428
0.3803,0.7853,-0.0100
0.3743,0.7890,-0.0152
0.3657,0.7960,-0.0180
0.3587,0.8043,-0.0116
0.3300,0.7166,-0.0228
0.1289,0.6292,0.3459
0.4525,0.6564,-0.1185
0.3661,0.7801,0.0089
0.3569,0.7814,0.0061
0.4148,0.6652,-0.0851
