0.5169,0.7776,-0.0764
0.5099,0.6962,-0.1888
0.5124,0.7194,-0.0936
0.4784,0.6012,-0.1549
0.5081,0.6681,-0.2043
0.5065,0.6294,-0.1955
0.5036,0.5324,-0.1167
0.2699,0.5189,0.0224
0.5009,0.4627,-0.1024
0.4992,0.4251,-0.1157
0.4949,0.2838,-0.1041
0.5178,0.7896,-0.0702
0.5185,0.7960,-0.0589
0.5188,0.7958,-0.0437
0.5242,0.8346,-0.0265
0.5247,0.8453,-0.0310
0.5252,0.8577,-0.0363
0.5261,0.8712,-0.0285
0.5271,0.8898,0.0064
0.5107,0.7093,-0.1691
0.4814,0.7049,-0.1203
0.1340,0.4153,0.1641
0.3700,0.5446,-0.0098
0.3357,0.5463,-0.0071
0.3022,0.5450,0.0018
0.2570,0.5296,0.0297
0.3981,0.5385,-0.0076
0.3193,0.4751,-0.0292
0.3569,0.4760,-0.0299
0.2852,0.4809,-0.0173
0.2629,0.4911,-0.0028
0.2275,0.5489,0.0498
0.4023,0.9191,0.0605
0.2567,0.5122,0.0331
0.1224,0.5358,0.2021
0.1875,0.5327,0.0813
0.3392,0.6617,-0.0262
0.4682,0.7733,-0.0728
0.4736,0.7947,-0.0528
0.4197,0.7764,-0.0482
0.3881,0.7809,-0.0131
0.4380,0.7935,-0.0347
0.4098,0.7924,-0.0029
0.3523,0.8221,0.0608
0.4827,0.6953,-0.1856
0.4771,0.6683,-0.2001
0.2090,0.4694,-0.0000
0.4101,0.5926,-0.0416
0.4065,0.6812,-0.1002
0.4043,0.6653,-0.0913
0.2331,0.6554,0.0185
0.4774,0.6323,-0.1845
0.2892,0.4395,-0.0632
0.2422,0.4497,-0.0360
0.1665,0.3667,0.0880
0.4342,0.4577,-0.0915
0.3895,0.4850,-0.0191
0.3225,0.7906,0.0613
0.1812,0.7887,0.3403
0.4308,0.6959,-0.0842
0.4583,0.7054,-0.0864
0.3484,0.7913,0.0609
0.3645,0.7927,0.0521
0.2216,0.4322,-0.0232
0.4048,0.6907,-0.0790
0.3520,0.4397,-0.0825
0.3437,0.4173,-0.0944
0.3000,0.3009,-0.0549
0.1944,0.3989,0.0248
0.3248,0.3572,-0.0775
0.1864,0.4568,0.0268
0.1598,0.4375,0.0919
0.4704,0.7871,-0.0658
0.4299,0.7874,-0.0418
0.3989,0.7869,-0.0103
0.4384,0.7005,-0.0770
0.3559,0.7919,0.0561
0.3766,0.8097,0.0389
0.3705,0.7927,0.0510
0.4488,0.6909,-0.1353
0.4156,0.7893,0.0021
0.4445,0.7918,-0.0209
0.4778,0.7946,-0.0380
0.4746,0.8893,0.0101
0.4750,0.8682,-0.0242
0.4759,0.8540,-0.0304
0.4778,0.8420,-0.0246
0.4809,0.8327,-0.0203
0.4142,0.8173,0.0162
0.4084,0.8199,0.0122
0.4009,0.8256,0.0099
0.3953,0.8332,0.0186
0.3630,0.7548,-0.0076
0.1336,0.6534,0.3648
0.5115,0.7134,-0.1208
0.3947,0.8086,0.0388
0.3851,0.8084,0.0367
0.4697,0.7183,-0.0836
0.4148,0.7057,-0.0500
0.4644,0.7121,-0.0866
0.3745,0.6073,-0.0269
0.3162,0.6247,-0.0153
0.3982,0.6757,-0.0693
0.2185,0.3277,0.0116
0.2467,0.3710,-0.0301
0.2750,0.4176,-0.0617
0.3842,0.8489,0.0450
0.4207,0.4212,-0.1107
0.4050,0.3536,-0.1042
0.3890,0.2878,-0.0937
0.2735,0.5395,0.0165
0.1887,0.5691,0.0720
0.4159,0.5316,-0.0045
0.2263,0.5011,0.0269
0.4329,0.5756,-0.0569
0.4267,0.6738,-0.1363
0.1525,0.5878,0.1145
0.2132,0.5873,0.0442
0.2586,0.5970,0.0141
0.3255,0.5935,-0.0028
0.3746,0.5831,-0.0118
0.4091,0.5709,-0.0244
0.4737,0.5398,-0.1016
0.1566,0.6445,0.1145
0.1963,0.4984,0.0415
0.4946,0.7080,-0.1670
0.4130,0.6210,-0.0527
0.1137,0.5304,0.3144
0.4339,0.5565,-0.0327
0.3943,0.6755,-0.0329
0.2462,0.5154,0.0402
0.4251,0.6546,-0.1255
0.1502,0.7199,0.3608
0.4150,0.5208,0.0024
0.4504,0.6410,-0.1618
0.2583,0.8527,0.1770
0.2687,0.8819,0.2396
0.1284,0.6518,0.2405
0.2092,0.8186,0.2086
0.1391,0.4822,0.1559
0.4026,0.9421,0.0831
0.4988,0.7123,-0.1185
0.3821,0.6396,-0.0368
0.1566,0.5378,0.1165
0.3052,0.5280,0.0030
0.3349,0.5306,-0.0052
0.3687,0.8123,0.0452
0.1643,0.6999,0.1366
0.4658,0.9743,0.0941
0.3691,0.9388,0.1598
0.3247,0.9150,0.1959
0.4969,0.3536,-0.1128
0.5317,0.9786,0.0837
0.3637,0.5294,-0.0072
0.3911,0.5256,-0.0033
0.4079,0.5233,0.0023
0.1694,0.4922,0.0755
0.3839,0.4971,-0.0111
0.3538,0.4873,-0.0172
0.3230,0.4855,-0.0156
0.2928,0.4913,-0.0067
0.2747,0.5002,0.0055
0.1168,0.4664,0.2459
0.2846,0.5236,0.0134
0.5141,0.7383,-0.0791
0.3969,0.7427,-0.0369
0.4304,0.6931,-0.0994
0.4649,0.7398,-0.0745
0.5024,0.4958,-0.0964
0.3104,0.8867,0.1531
0.3559,0.9139,0.1212
0.4607,0.9623,0.0504
0.2225,0.8435,0.2930
0.4052,0.5116,-0.0035
0.4540,0.5864,-0.1047
0.5305,0.9648,0.0421
0.4141,0.9597,0.1205
0.1429,0.7129,0.2460
0.4446,0.8263,-0.0041
0.4391,0.8324,-0.0084
0.4344,0.8418,-0.0106
0.4311,0.8542,-0.0030
0.4235,0.8728,0.0248
0.3817,0.7908,0.0264
0.3712,0.7880,0.0270
0.3618,0.7839,0.0256
0.3343,0.7701,0.0273
0.2073,0.7150,0.0681
0.4541,0.5562,-0.0769
0.4377,0.5013,-0.0249
0.4186,0.5051,-0.0112
0.3903,0.7877,0.0292
0.2133,0.7796,0.1362
0.4627,0.5002,-0.0710
0.4118,0.8942,0.0446
0.5055,0.5968,-0.1676
0.4755,0.5726,-0.1319
0.5045,0.5663,-0.1411
0.4332,0.6295,-0.0980
0.5292,0.9422,0.0195
0.5280,0.9134,0.0137
0.4676,0.9128,0.0223
0.3315,0.8336,0.0799
0.3663,0.6970,-0.0184
0.3690,0.8673,0.0660
0.2824,0.6935,-0.0048
0.3326,0.7231,-0.0009
0.2560,0.7347,0.0361
0.4606,0.9412,0.0295
0.4146,0.6429,-0.0701
0.3122,0.8561,0.1118
0.3579,0.8880,0.0921
0.2990,0.7979,0.0729
0.1782,0.7467,0.1587
0.2609,0.8066,0.1024
0.1675,0.7690,0.2427
0.3039,0.7523,0.0270
0.4345,0.6035,-0.0766
0.4379,0.6868,-0.1431
0.4168,0.6906,-0.1029
0.4503,0.6702,-0.1703
0.4112,0.4789,-0.0378
0.3564,0.4655,-0.0451
0.3080,0.4643,-0.0424
0.2680,0.4699,-0.0275
0.2405,0.4816,-0.0049
0.2214,0.5243,0.0552
0.1211,0.5932,0.2236
0.2477,0.5597,0.0339
0.2839,0.5677,0.0144
0.3304,0.5680,0.0001
0.3735,0.5623,-0.0070
0.4056,0.5536,-0.0112
0.4269,0.5448,-0.0150
0.1229,0.5910,0.3511
0.4172,0.6959,-0.0846
0.4543,0.6130,-0.1284
0.4604,0.6903,-0.1696
0.4792,0.7022,-0.1532
0.4613,0.6933,-0.1521
0.4253,0.7031,-0.0710
0.4849,0.7057,-0.1620
0.4887,0.7098,-0.1193
0.4263,0.5231,-0.0031
0.4431,0.5295,-0.0228
