0.5126,0.7911,-0.0814
0.5088,0.6972,-0.1767
0.5099,0.7229,-0.0857
0.4780,0.6153,-0.1437
0.5073,0.6722,-0.1915
0.5060,0.6388,-0.1826
0.5036,0.5552,-0.1067
0.2737,0.5429,0.0253
0.5015,0.4912,-0.0959
0.5003,0.4563,-0.1099
0.4958,0.3203,-0.0950
0.5132,0.8044,-0.0756
0.5139,0.8133,-0.0628
0.5144,0.8164,-0.0467
0.5171,0.8344,-0.0367
0.5176,0.8469,-0.0401
0.5183,0.8614,-0.0430
0.5195,0.8755,-0.0327
0.5209,0.8892,0.0081
0.5093,0.7091,-0.1578
0.4828,0.7073,-0.1105
0.1484,0.4421,0.1652
0.3688,0.5686,-0.0065
0.3359,0.5707,-0.0039
0.3042,0.5692,0.0050
0.2626,0.5530,0.0321
0.3965,0.5620,-0.0045
0.3230,0.5020,-0.0263
0.3593,0.5033,-0.0275
0.2902,0.5065,-0.0145
0.2687,0.5152,-0.0001
0.2351,0.5717,0.0512
0.4041,0.9132,0.0545
0.2620,0.5357,0.0353
0.1388,0.5551,0.1999
0.1977,0.5541,0.0821
0.3482,0.6790,-0.0207
0.4735,0.7871,-0.0770
0.4800,0.8130,-0.0577
0.4344,0.7946,-0.0549
0.4089,0.8042,-0.0270
0.4520,0.8144,-0.0435
0.4290,0.8160,-0.0178
0.3686,0.8425,0.0387
0.4832,0.6965,-0.1737
0.4770,0.6733,-0.1875
0.2165,0.4930,0.0034
0.4107,0.6120,-0.0364
0.4119,0.6913,-0.0910
0.4085,0.6781,-0.0823
0.2506,0.6775,0.0210
0.4771,0.6419,-0.1719
0.2934,0.4677,-0.0592
0.2480,0.4756,-0.0323
0.1778,0.3972,0.0902
0.4346,0.4870,-0.0862
0.3907,0.5118,-0.0169
0.3446,0.8168,0.0407
0.1964,0.7869,0.3358
0.4363,0.7041,-0.0757
0.4625,0.7122,-0.0779
0.3775,0.8197,0.0360
0.3924,0.8185,0.0263
0.2288,0.4586,-0.0197
0.4124,0.7027,-0.0706
0.3543,0.4696,-0.0781
0.3468,0.4485,-0.0891
0.3057,0.3368,-0.0490
0.2037,0.4269,0.0266
0.3295,0.3908,-0.0724
0.1954,0.4808,0.0298
0.1713,0.4625,0.0927
0.4762,0.8025,-0.0712
0.4441,0.8068,-0.0506
0.4186,0.8105,-0.0252
0.4447,0.7091,-0.0687
0.3850,0.8198,0.0307
0.3986,0.8283,0.0131
0.3965,0.8164,0.0251
0.4511,0.6942,-0.1247
0.4357,0.8139,-0.0121
0.4589,0.8148,-0.0295
0.4847,0.8157,-0.0425
0.4754,0.8894,0.0093
0.4756,0.8733,-0.0308
0.4768,0.8585,-0.0393
0.4795,0.8439,-0.0360
0.4827,0.8333,-0.0323
0.4293,0.8269,-0.0040
0.4238,0.8306,-0.0080
0.4157,0.8377,-0.0100
0.4093,0.8458,-0.0016
0.3815,0.7724,-0.0189
0.1503,0.6620,0.3619
0.5096,0.7137,-0.1114
0.4142,0.8234,0.0139
0.4066,0.8254,0.0116
0.4726,0.7241,-0.0764
0.4240,0.7184,-0.0435
0.4680,0.7184,-0.0783
0.3775,0.6274,-0.0219
0.3244,0.6463,-0.0101
0.4042,0.6895,-0.0614
0.2275,0.3615,0.0148
0.2539,0.4020,-0.0268
0.2803,0.4466,-0.0574
0.3964,0.8604,0.0270
0.4223,0.4532,-0.1052
0.4077,0.3878,-0.0984
0.3923,0.3244,-0.0860
0.2776,0.5635,0.0192
0.1994,0.5916,0.0728
0.4145,0.5550,-0.0011
0.2331,0.5232,0.0287
0.4325,0.5953,-0.0511
0.4292,0.6809,-0.1255
0.1665,0.6080,0.1139
0.2222,0.6117,0.0455
0.2657,0.6221,0.0159
0.3294,0.6167,0.0000
0.3752,0.6047,-0.0087
0.4085,0.5922,-0.0206
0.4734,0.5620,-0.0928
0.1754,0.6637,0.1134
0.2049,0.5205,0.0435
0.4945,0.7083,-0.1558
0.4151,0.6378,-0.0461
0.1320,0.5488,0.3128
0.4330,0.5782,-0.0284
0.4015,0.6909,-0.0269
0.2520,0.5382,0.0421
0.4264,0.6652,-0.1150
0.1667,0.7232,0.3578
0.4147,0.5445,0.0055
0.4504,0.6509,-0.1499
0.2712,0.8534,0.1669
0.2776,0.8746,0.2326
0.1471,0.6640,0.2375
0.2272,0.8198,0.2019
0.1534,0.5046,0.1552
0.4031,0.9307,0.0789
0.4981,0.7128,-0.1089
0.3873,0.6571,-0.0306
0.1690,0.5582,0.1167
0.3064,0.5530,0.0064
0.3349,0.5559,-0.0019
0.3903,0.8324,0.0196
0.1878,0.7142,0.1341
0.4626,0.9576,0.0942
0.3706,0.9253,0.1541
0.3289,0.9048,0.1880
0.4978,0.3872,-0.1059
0.5259,0.9616,0.0849
0.3629,0.5544,-0.0038
0.3895,0.5501,-0.0002
0.4068,0.5474,0.0055
0.1801,0.5144,0.0767
0.3857,0.5229,-0.0082
0.3567,0.5138,-0.0142
0.3264,0.5122,-0.0124
0.2969,0.5171,-0.0034
0.2796,0.5249,0.0084
0.1341,0.4896,0.2455
0.2871,0.5481,0.0166
0.5109,0.7449,-0.0754
0.4097,0.7570,-0.0398
0.4350,0.6998,-0.0900
0.4686,0.7487,-0.0718
0.5027,0.5216,-0.0881
0.3168,0.8838,0.1413
0.3587,0.9067,0.1127
0.4576,0.9492,0.0495
0.2348,0.8382,0.2878
0.4057,0.5361,-0.0005
0.4536,0.6033,-0.0960
0.5248,0.9519,0.0418
0.4136,0.9439,0.1179
0.1632,0.7201,0.2425
0.4535,0.8304,-0.0199
0.4481,0.8378,-0.0242
0.4423,0.8489,-0.0256
0.4384,0.8620,-0.0175
0.4311,0.8772,0.0139
0.4074,0.8166,0.0054
0.3973,0.8147,0.0051
0.3881,0.8110,0.0044
0.3575,0.7931,0.0092
0.2316,0.7310,0.0666
0.4534,0.5769,-0.0696
0.4371,0.5271,-0.0213
0.4186,0.5303,-0.0086
0.4151,0.8130,0.0088
0.2368,0.7888,0.1299
0.4627,0.5260,-0.0643
0.4155,0.8945,0.0375
0.5052,0.6108,-0.1559
0.4750,0.5904,-0.1217
0.5043,0.5844,-0.1302
0.4336,0.6434,-0.0888
0.5235,0.9341,0.0186
0.5221,0.9101,0.0142
0.4663,0.9095,0.0207
0.3419,0.8485,0.0608
0.3752,0.7127,-0.0156
0.3756,0.8743,0.0519
0.2994,0.7109,-0.0017
0.3465,0.7395,-0.0044
0.2775,0.7513,0.0328
0.4585,0.9327,0.0275
0.4167,0.6575,-0.0622
0.3204,0.8624,0.0967
0.3619,0.8883,0.0813
0.3152,0.8178,0.0568
0.2026,0.7564,0.1545
0.2788,0.8183,0.0904
0.1870,0.7718,0.2380
0.3242,0.7734,0.0173
0.4348,0.6200,-0.0693
0.4407,0.6910,-0.1320
0.4222,0.6987,-0.0936
0.4515,0.6754,-0.1583
0.4113,0.5061,-0.0353
0.3582,0.4932,-0.0427
0.3115,0.4913,-0.0397
0.2730,0.4952,-0.0250
0.2466,0.5052,-0.0027
0.2286,0.5462,0.0566
0.1383,0.6090,0.2206
0.2535,0.5835,0.0357
0.2873,0.5920,0.0162
0.3314,0.5916,0.0024
0.3727,0.5851,-0.0042
0.4043,0.5761,-0.0080
0.4256,0.5673,-0.0114
0.1404,0.6046,0.3484
0.4239,0.7058,-0.0759
0.4539,0.6267,-0.1181
0.4619,0.6922,-0.1579
0.4804,0.7035,-0.1423
0.4629,0.6954,-0.1408
0.4334,0.7138,-0.0631
0.4854,0.7063,-0.1509
0.4891,0.7112,-0.1097
0.4254,0.5468,0.0005
0.4423,0.5531,-0.0186
0.4512,0.5580,-0.0412
0.2696,0.5307,0.0200
0.2528,0.5244,0.0205
0.5328,0.6143,-0.1441
0.7372,0.5347,0.0222
0.5360,0.7063,-0.1107
0.8605,0.4274,0.1608
0.6441,0.5640,-0.0088
0.6775,0.5646,-0.0065
0.7093,0.5619,0.0019
0.7495,0.5441,0.0286
0.6152,0.5585,-0.0062
0.6843,0.4951,-0.0288
0.6479,0.4979,-0.0294
0.7176,0.4984,-0.0174
0.7398,0.5063,-0.0033
0.7795,0.5614,0.0476
0.6415,0.9088,0.0544
0.7484,0.5268,0.0321
0.8781,0.5395,0.1949
0.8164,0.5417,0.0781
0.6724,0.6730,-0.0224
0.5511,0.7853,-0.0768
0.5473,0.8115,-0.0576
0.5911,0.7911,-0.0551
0.6179,0.7994,-0.0272
0.5757,0.8116,-0.0436
0.5991,0.8120,-0.0178
0.6657,0.8363,0.0388
0.5342,0.6957,-0.1738
0.5378,0.6721,-0.1876
0.7912,0.4811,0.0001
0.6043,0.6087,-0.0378
0.6064,0.6881,-0.0918
0.6094,0.6748,-0.0835
0.7720,0.6675,0.0184
0.5354,0.6409,-0.1720
0.7104,0.4589,-0.0607
0.7572,0.4650,-0.0349
0.8257,0.3842,0.0864
0.5687,0.4844,-0.0862
0.6174,0.5078,-0.0184
0.6861,0.8096,0.0405
0.8454,0.7736,0.3327
0.5835,0.7019,-0.0766
0.5574,0.7109,-0.0781
0.6526,0.8136,0.0361
0.6378,0.8128,0.0264
0.7759,0.4470,-0.0221
0.6076,0.6997,-0.0716
0.6486,0.4635,-0.0793
0.6541,0.4419,-0.0901
0.6881,0.3293,-0.0512
0.8000,0.4145,0.0230
0.6674,0.3840,-0.0743
0.8124,0.4678,0.0264
0.8371,0.4487,0.0887
0.5499,0.8010,-0.0712
0.5824,0.8037,-0.0509
0.6087,0.8061,-0.0254
