0.4686,0.6911,-0.1134
0.4510,0.6075,-0.1754
0.4610,0.6375,-0.1067
0.4251,0.5286,-0.1131
0.4487,0.5807,-0.1809
0.4483,0.5484,-0.1612
0.4506,0.4734,-0.0566
0.2520,0.4907,0.0811
0.4483,0.4179,-0.0187
0.4455,0.3858,-0.0134
0.4380,0.2832,0.0526
0.4704,0.7032,-0.1120
0.4725,0.7119,-0.1051
0.4741,0.7152,-0.0939
0.4766,0.7780,-0.0750
0.4770,0.7885,-0.0826
0.4778,0.8010,-0.0916
0.4790,0.8153,-0.0885
0.4817,0.8383,-0.0674
0.4540,0.6229,-0.1627
0.4290,0.6248,-0.1209
0.1400,0.4262,0.2595
0.3375,0.5029,0.0426
0.3080,0.5070,0.0459
0.2789,0.5087,0.0551
0.2393,0.5012,0.0837
0.3614,0.4948,0.0441
0.2921,0.4437,0.0448
0.3230,0.4422,0.0440
0.2635,0.4509,0.0544
0.2445,0.4623,0.0668
0.2140,0.5203,0.0959
0.3637,0.8703,-0.0311
0.2410,0.4876,0.0924
0.1282,0.5283,0.2406
0.1807,0.5105,0.1326
0.3081,0.6041,-0.0163
0.4223,0.6901,-0.1053
0.4323,0.7142,-0.0962
0.3790,0.7010,-0.0830
0.3542,0.7143,-0.0516
0.4008,0.7187,-0.0773
0.3782,0.7251,-0.0484
0.3254,0.7730,-0.0009
0.4260,0.6087,-0.1711
0.4204,0.5836,-0.1752
0.1989,0.4470,0.0842
0.3694,0.5388,-0.0076
0.3616,0.6094,-0.0902
0.3600,0.5969,-0.0781
0.2185,0.6082,0.0290
0.4219,0.5533,-0.1496
0.2652,0.4092,0.0330
0.2262,0.4242,0.0573
0.1667,0.3785,0.2095
0.3906,0.4158,-0.0048
0.3513,0.4481,0.0500
0.3011,0.7414,0.0089
0.1740,0.7726,0.2504
0.3857,0.6226,-0.0828
0.4103,0.6295,-0.0927
0.3275,0.7425,0.0075
0.3441,0.7421,-0.0010
0.2089,0.4125,0.0781
0.3621,0.6212,-0.0765
0.3188,0.4041,0.0121
0.3106,0.3862,0.0121
