0.4951,0.7692,-0.0834
0.4947,0.6973,-0.1704
0.4941,0.7194,-0.0888
0.4710,0.6028,-0.1290
0.4954,0.6692,-0.1817
0.4962,0.6309,-0.1695
0.4989,0.5383,-0.0852
0.2768,0.5230,0.0418
0.5009,0.4723,-0.0640
0.5022,0.4352,-0.0710
0.5074,0.2998,-0.0386
0.4949,0.7802,-0.0788
0.4951,0.7862,-0.0684
0.4951,0.7867,-0.0548
0.4960,0.7917,-0.0545
0.4961,0.7987,-0.0603
0.4960,0.8083,-0.0691
0.4957,0.8199,-0.0685
0.4938,0.8467,-0.0440
0.4941,0.7106,-0.1537
0.4654,0.7059,-0.1103
0.1437,0.4134,0.1934
0.3671,0.5499,0.0093
0.3342,0.5504,0.0117
0.3031,0.5474,0.0203
0.2629,0.5324,0.0474
0.3951,0.5444,0.0127
0.3273,0.4877,-0.0042
0.3598,0.4892,-0.0034
0.2970,0.4909,0.0065
0.2759,0.4982,0.0199
0.2308,0.5477,0.0640
0.3748,0.8935,-0.0049
0.2660,0.5173,0.0523
0.1228,0.5306,0.2088
0.1918,0.5293,0.0962
0.3348,0.6579,-0.0214
0.4546,0.7649,-0.0799
0.4589,0.7846,-0.0636
0.4131,0.7694,-0.0610
0.3850,0.7757,-0.0370
0.4282,0.7843,-0.0505
0.4033,0.7847,-0.0284
0.3482,0.8075,0.0084
0.4683,0.6959,-0.1674
0.4657,0.6683,-0.1779
0.2189,0.4673,0.0296
0.4045,0.5946,-0.0255
0.3973,0.6808,-0.0885
0.3966,0.6651,-0.0792
0.2320,0.6491,0.0199
0.4683,0.6331,-0.1596
0.2976,0.4410,-0.0269
0.2523,0.4495,-0.0013
0.1802,0.3664,0.1282
0.4366,0.4648,-0.0540
0.3891,0.4969,0.0065
0.3205,0.7850,0.0172
0.1455,0.7824,0.2958
0.4190,0.6963,-0.0760
0.4447,0.7047,-0.0795
0.3548,0.7841,0.0156
0.3680,0.7834,0.0072
0.2318,0.4299,0.0144
0.3953,0.6899,-0.0707
0.3579,0.4438,-0.0448
0.3512,0.4202,-0.0515
0.3176,0.3081,0.0023
0.2061,0.3970,0.0630
0.3371,0.3621,-0.0271
0.1961,0.4531,0.0575
0.1691,0.4343,0.1209
0.4560,0.7775,-0.0751
0.4218,0.7795,-0.0570
0.3948,0.7809,-0.0355
0.4264,0.7002,-0.0698
0.3616,0.7837,0.0114
0.3778,0.7882,-0.0102
0.3713,0.7832,0.0061
0.4356,0.6927,-0.1210
0.4085,0.7820,-0.0234
0.4335,0.7832,-0.0382
0.4623,0.7853,-0.0504
0.4530,0.8468,-0.0417
0.4584,0.8185,-0.0655
0.4599,0.8053,-0.0660
0.4607,0.7967,-0.0563
0.4625,0.7905,-0.0500
0.4060,0.7868,-0.0241
0.4025,0.7883,-0.0302
0.3978,0.7932,-0.0364
0.3928,0.8008,-0.0316
0.3573,0.7496,-0.0284
0.1149,0.6493,0.3436
0.4940,0.7145,-0.1116
0.3896,0.7860,-0.0069
0.3841,0.7858,-0.0103
0.4552,0.7166,-0.0804
0.4049,0.7043,-0.0469
0.4501,0.7110,-0.0807
0.3694,0.6083,-0.0145
0.3135,0.6227,-0.0055
0.3904,0.6748,-0.0604
0.2349,0.3304,0.0603
0.2592,0.3715,0.0148
0.2846,0.4175,-0.0212
0.3753,0.8230,-0.0111
0.4264,0.4276,-0.0672
0.4160,0.3627,-0.0508
0.4051,0.2993,-0.0313
0.2773,0.5417,0.0345
0.1909,0.5649,0.0821
0.4127,0.5381,0.0170
0.2352,0.5019,0.0482
0.4276,0.5782,-0.0374
0.4167,0.6747,-0.1204
0.1520,0.5821,0.1185
0.2146,0.5838,0.0529
0.2583,0.5948,0.0233
0.3221,0.5939,0.0088
0.3694,0.5856,0.0018
0.4042,0.5744,-0.0071
0.4697,0.5445,-0.0724
0.1532,0.6379,0.1102
0.2038,0.4957,0.0636
0.4781,0.7088,-0.1519
0.4068,0.6221,-0.0388
0.1111,0.5271,0.3175
0.4297,0.5609,-0.0124
0.3871,0.6748,-0.0281
0.2546,0.5190,0.0587
0.4170,0.6554,-0.1085
0.1232,0.7153,0.3282
0.4128,0.5281,0.0247
0.4421,0.6416,-0.1399
0.2230,0.8405,0.1214
0.2242,0.8717,0.1796
0.1176,0.6454,0.2273
0.1765,0.8074,0.1626
0.1448,0.4780,0.1741
0.3671,0.9192,0.0136
0.4816,0.7130,-0.1094
0.3765,0.6394,-0.0269
0.1595,0.5327,0.1290
0.3077,0.5320,0.0228
0.3352,0.5358,0.0149
0.3709,0.7930,-0.0049
0.1548,0.6921,0.1205
0.4248,0.9516,0.0212
0.3269,0.9236,0.0899
0.2805,0.9032,0.1295
0.5048,0.3668,-0.0576
0.4885,0.9558,0.0111
0.3626,0.5355,0.0136
0.3887,0.5324,0.0180
0.4049,0.5303,0.0244
0.1761,0.4880,0.0967
0.3855,0.5098,0.0122
0.3576,0.5028,0.0067
0.3306,0.5010,0.0082
0.3033,0.5043,0.0161
0.2856,0.5098,0.0266
0.1216,0.4635,0.2630
0.2894,0.5274,0.0329
0.4947,0.7346,-0.0796
0.3887,0.7379,-0.0472
0.4186,0.6938,-0.0884
0.4513,0.7346,-0.0773
0.4999,0.5042,-0.0623
0.2741,0.8726,0.0883
0.3196,0.8966,0.0528
0.4237,0.9347,-0.0198
0.1806,0.8348,0.2416
