0.4983,0.7513,-0.1003
0.4932,0.6646,-0.1665
0.4958,0.6923,-0.0944
0.4653,0.5805,-0.1144
0.4919,0.6377,-0.1742
0.4910,0.6036,-0.1579
0.4898,0.5213,-0.0623
0.2819,0.5256,0.0626
0.4882,0.4598,-0.0316
0.4867,0.4251,-0.0309
0.4813,0.3078,0.0239
0.4990,0.7637,-0.0971
0.5000,0.7724,-0.0878
0.5006,0.7756,-0.0751
0.5026,0.7845,-0.0750
0.5030,0.7933,-0.0819
0.5037,0.8047,-0.0915
0.5047,0.8174,-0.0921
0.5070,0.8407,-0.0710
0.4939,0.6786,-0.1522
0.4666,0.6784,-0.1109
0.1511,0.4372,0.2282
0.3673,0.5438,0.0288
0.3368,0.5464,0.0310
0.3074,0.5461,0.0394
0.2686,0.5359,0.0661
0.3930,0.5366,0.0320
0.3267,0.4845,0.0232
0.3575,0.4835,0.0246
0.2980,0.4903,0.0324
0.2784,0.4998,0.0449
0.2389,0.5530,0.0796
0.3950,0.8842,-0.0375
0.2711,0.5216,0.0732
0.1368,0.5466,0.2213
0.2006,0.5384,0.1135
0.3426,0.6499,-0.0185
0.4597,0.7488,-0.0954
0.4668,0.7730,-0.0823
0.4208,0.7584,-0.0773
0.3961,0.7699,-0.0547
0.4383,0.7760,-0.0696
0.4163,0.7800,-0.0484
0.3618,0.8086,-0.0172
0.4678,0.6648,-0.1634
0.4626,0.6393,-0.1701
0.2255,0.4779,0.0588
0.4035,0.5841,-0.0132
0.3988,0.6620,-0.0852
0.3967,0.6484,-0.0745
0.2491,0.6495,0.0220
0.4634,0.6073,-0.1479
0.2985,0.4451,0.0080
0.2566,0.4579,0.0313
0.1830,0.3902,0.1733
0.4286,0.4555,-0.0211
0.3855,0.4894,0.0328
0.3362,0.7868,-0.0046
0.1775,0.7903,0.2610
0.4217,0.6758,-0.0756
0.4463,0.6825,-0.0823
0.3698,0.7874,-0.0073
0.3835,0.7853,-0.0160
0.2367,0.4427,0.0501
0.3981,0.6734,-0.0702
0.3548,0.4415,-0.0094
0.3469,0.4212,-0.0114
0.3068,0.3256,0.0624
0.2096,0.4152,0.1036
0.3291,0.3715,0.0244
0.2035,0.4675,0.0880
0.1763,0.4533,0.1545
0.4626,0.7633,-0.0922
0.4308,0.7696,-0.0749
0.4063,0.7755,-0.0545
0.4292,0.6801,-0.0709
0.3768,0.7868,-0.0118
0.3908,0.7898,-0.0342
0.3870,0.7840,-0.0172
0.4374,0.6665,-0.1170
0.4221,0.7781,-0.0441
0.4445,0.7766,-0.0581
0.4709,0.7759,-0.0703
0.4661,0.8425,-0.0689
0.4664,0.8172,-0.0886
0.4670,0.8031,-0.0880
0.4685,0.7922,-0.0773
0.4704,0.7847,-0.0703
0.4188,0.7850,-0.0455
0.4146,0.7875,-0.0520
0.4085,0.7935,-0.0589
0.4029,0.8016,-0.0552
0.3688,0.7419,-0.0426
0.1392,0.6639,0.3293
0.4948,0.6842,-0.1138
0.4041,0.7856,-0.0296
0.3978,0.7867,-0.0336
0.4569,0.6936,-0.0859
0.4089,0.6889,-0.0509
0.4516,0.6882,-0.0847
0.3716,0.6001,-0.0051
0.3214,0.6179,0.0013
0.3920,0.6601,-0.0584
0.2320,0.3521,0.1135
0.2580,0.3872,0.0616
0.2849,0.4257,0.0186
0.3893,0.8217,-0.0376
0.4169,0.4220,-0.0273
0.4016,0.3669,0.0024
0.3869,0.3124,0.0315
0.2830,0.5431,0.0534
0.2017,0.5720,0.0945
0.4092,0.5292,0.0371
0.2407,0.5084,0.0714
0.4242,0.5661,-0.0230
0.4169,0.6515,-0.1146
0.1663,0.5913,0.1260
0.2251,0.5882,0.0634
0.2666,0.5956,0.0335
0.3267,0.5901,0.0194
0.3704,0.5787,0.0142
0.4025,0.5655,0.0072
0.4620,0.5289,-0.0506
0.1729,0.6448,0.1099
0.2108,0.5056,0.0879
0.4789,0.6780,-0.1502
0.4061,0.6091,-0.0301
0.1275,0.5477,0.3253
0.4257,0.5503,0.0043
0.3895,0.6622,-0.0276
0.2594,0.5233,0.0789
0.4155,0.6350,-0.1010
0.1513,0.7265,0.3034
0.4090,0.5198,0.0465
0.4388,0.6183,-0.1299
0.2518,0.8400,0.0886
0.2550,0.8715,0.1375
0.1398,0.6559,0.2203
0.2083,0.8098,0.1327
0.1551,0.4957,0.1979
0.3891,0.9092,-0.0242
0.4827,0.6835,-0.1116
0.3791,0.6290,-0.0212
0.1704,0.5444,0.1450
0.3118,0.5306,0.0440
0.3376,0.5319,0.0362
