0.4644,0.7033,-0.0858
0.4798,0.6133,-0.1755
0.4755,0.6384,-0.0902
0.4703,0.5124,-0.1369
0.4844,0.5843,-0.1876
0.4915,0.5446,-0.1763
0.5094,0.4454,-0.0963
0.2911,0.4023,0.0318
0.5215,0.3776,-0.0787
0.5277,0.3419,-0.0874
0.5484,0.2042,-0.0613
0.4620,0.7169,-0.0817
0.4606,0.7268,-0.0712
0.4610,0.7307,-0.0574
0.4532,0.7889,-0.0307
0.4508,0.8032,-0.0345
0.4486,0.8193,-0.0378
0.4466,0.8344,-0.0265
0.4456,0.8487,0.0105
0.4776,0.6272,-0.1585
0.4480,0.6210,-0.1131
0.1820,0.2905,0.1704
0.3822,0.4372,0.0015
0.3502,0.4366,0.0031
0.3183,0.4338,0.0108
0.2767,0.4121,0.0364
0.4084,0.4332,0.0030
0.3446,0.3604,-0.0116
0.3804,0.3655,-0.0123
0.3112,0.3626,-0.0025
0.2882,0.3708,0.0101
0.2449,0.4327,0.0515
0.3206,0.8526,0.0504
0.2785,0.3931,0.0408
0.1437,0.4090,0.1918
0.2091,0.4120,0.0815
0.3292,0.5643,-0.0239
0.4225,0.6946,-0.0808
0.4257,0.7232,-0.0656
0.3794,0.6994,-0.0596
0.3542,0.7090,-0.0306
0.3964,0.7228,-0.0502
0.3747,0.7250,-0.0237
0.3037,0.7589,0.0364
0.4535,0.6102,-0.1724
0.4536,0.5818,-0.1836
0.2462,0.3501,0.0118
0.4067,0.4954,-0.0340
0.3835,0.5900,-0.0917
0.3841,0.5734,-0.0824
0.2374,0.5502,0.0118
0.4621,0.5446,-0.1659
0.3267,0.3313,-0.0456
0.2813,0.3352,-0.0218
0.2248,0.2479,0.1051
0.4588,0.3662,-0.0697
0.4092,0.3780,-0.0021
0.2884,0.7232,0.0362
0.1328,0.6789,0.2931
0.4039,0.6084,-0.0777
0.4266,0.6201,-0.0823
0.3193,0.7332,0.0320
0.3370,0.7349,0.0235
0.2666,0.3176,-0.0073
0.3806,0.6015,-0.0729
0.3853,0.3391,-0.0614
0.3820,0.3182,-0.0694
0.3639,0.2009,-0.0189
0.2463,0.2826,0.0413
0.3761,0.2587,-0.0468
0.2279,0.3366,0.0387
0.2043,0.3154,0.1016
0.4228,0.7113,-0.0765
0.3882,0.7138,-0.0560
0.3638,0.7176,-0.0298
0.4102,0.6141,-0.0725
0.3278,0.7349,0.0274
0.3367,0.7540,0.0146
0.3427,0.7332,0.0225
0.4217,0.6038,-0.1246
0.3825,0.7238,-0.0191
0.4037,0.7242,-0.0383
0.4300,0.7269,-0.0523
0.3966,0.8415,0.0116
0.3994,0.8255,-0.0239
0.4045,0.8102,-0.0322
0.4115,0.7946,-0.0289
0.4177,0.7831,-0.0256
0.3698,0.7626,0.0012
0.3618,0.7664,-0.0024
0.3502,0.7727,-0.0036
0.3401,0.7794,0.0033
0.3344,0.6746,-0.0230
0.1215,0.5289,0.3282
0.4768,0.6315,-0.1147
0.3572,0.7523,0.0154
0.3469,0.7529,0.0137
0.4345,0.6341,-0.0811
0.3871,0.6194,-0.0483
0.4304,0.6276,-0.0830
0.3726,0.5079,-0.0226
0.3173,0.5229,-0.0146
0.3773,0.5849,-0.0632
0.2824,0.2167,0.0382
0.3009,0.2622,-0.0061
0.3184,0.3101,-0.0410
0.3243,0.7888,0.0271
0.4539,0.3317,-0.0842
0.4517,0.2636,-0.0697
0.4488,0.1978,-0.0520
0.2913,0.4253,0.0240
0.2038,0.4516,0.0700
0.4254,0.4280,0.0072
0.2532,0.3807,0.0343
0.4315,0.4802,-0.0469
0.4038,0.5836,-0.1244
0.1636,0.4676,0.1053
0.2246,0.4742,0.0427
0.2666,0.4894,0.0141
0.3308,0.4895,-0.0008
0.3777,0.4811,-0.0069
0.4108,0.4714,-0.0170
0.4786,0.4495,-0.0835
0.1593,0.5285,0.0996
0.2257,0.3771,0.0489
0.4617,0.6247,-0.1563
0.4028,0.5262,-0.0453
0.1340,0.4017,0.2953
