0.4590,0.7246,-0.1105
0.4545,0.6571,-0.2028
0.4580,0.6815,-0.1176
0.4325,0.5759,-0.1437
0.4549,0.6311,-0.2119
0.4574,0.5984,-0.1944
0.4649,0.5219,-0.0899
0.2396,0.5189,0.0677
0.4676,0.4763,-0.0577
0.4685,0.4450,-0.0591
0.4760,0.3124,-0.0047
0.4592,0.7360,-0.1075
0.4603,0.7431,-0.0994
0.4614,0.7438,-0.0865
0.4611,0.8093,-0.0602
0.4606,0.8186,-0.0682
0.4602,0.8301,-0.0783
0.4600,0.8443,-0.0746
0.4596,0.8677,-0.0495
0.4548,0.6710,-0.1866
0.4239,0.6681,-0.1380
0.1235,0.4354,0.2466
0.3328,0.5374,0.0289
0.3004,0.5384,0.0313
0.2684,0.5373,0.0409
0.2237,0.5278,0.0719
0.3596,0.5329,0.0296
0.2890,0.4868,0.0210
0.3226,0.4874,0.0214
0.2568,0.4904,0.0319
0.2349,0.4975,0.0468
0.1947,0.5418,0.0875
0.3258,0.8945,-0.0019
0.2272,0.5162,0.0795
0.1015,0.5410,0.2481
0.1589,0.5318,0.1251
0.2864,0.6299,-0.0224
0.4027,0.7193,-0.1039
0.4082,0.7410,-0.0901
0.3467,0.7232,-0.0772
0.3127,0.7307,-0.0374
0.3673,0.7405,-0.0673
0.3373,0.7422,-0.0310
0.2812,0.7857,0.0300
0.4260,0.6560,-0.1985
0.4234,0.6308,-0.2067
0.1836,0.4785,0.0574
0.3652,0.5742,-0.0220
0.3431,0.6432,-0.1076
0.3433,0.6299,-0.0946
0.1849,0.6237,0.0271
0.4278,0.6007,-0.1819
0.2653,0.4553,-0.0053
0.2176,0.4626,0.0220
0.1572,0.3899,0.1823
0.4052,0.4736,-0.0433
0.3525,0.4933,0.0304
0.2534,0.7502,0.0368
0.1276,0.7832,0.3050
0.3680,0.6580,-0.0957
0.3978,0.6673,-0.1051
0.2750,0.7505,0.0386
0.2934,0.7523,0.0306
0.1999,0.4469,0.0433
0.3394,0.6520,-0.0896
0.3276,0.4576,-0.0275
0.3211,0.4364,-0.0321
0.2877,0.3265,0.0491
0.1799,0.4163,0.1059
0.3075,0.3766,0.0084
0.1642,0.4680,0.0904
0.1443,0.4523,0.1670
0.4043,0.7328,-0.0996
0.3576,0.7340,-0.0726
0.3248,0.7365,-0.0366
0.3758,0.6621,-0.0916
0.2832,0.7512,0.0343
0.3035,0.7745,0.0151
0.3008,0.7535,0.0290
0.3891,0.6543,-0.1449
0.3448,0.7399,-0.0272
0.3751,0.7395,-0.0553
0.4135,0.7418,-0.0770
0.4017,0.8637,-0.0427
0.4039,0.8389,-0.0657
0.4062,0.8247,-0.0676
0.4095,0.8132,-0.0567
0.4139,0.8053,-0.0499
0.3446,0.7862,-0.0066
0.3375,0.7885,-0.0125
0.3280,0.7936,-0.0168
0.3211,0.8008,-0.0103
0.2939,0.7109,-0.0268
0.0992,0.6587,0.3716
0.4562,0.6764,-0.1419
0.3250,0.7752,0.0175
0.3133,0.7736,0.0142
0.4091,0.6786,-0.1066
0.3492,0.6658,-0.0655
0.4036,0.6732,-0.1073
0.3275,0.5854,-0.0110
0.2696,0.5978,-0.0024
0.3351,0.6394,-0.0752
