0.4652,0.7309,-0.1008
0.4643,0.6519,-0.1707
0.4667,0.6779,-0.0949
0.4408,0.5671,-0.1180
0.4642,0.6254,-0.1790
0.4655,0.5911,-0.1630
0.4702,0.5105,-0.0692
0.2605,0.5071,0.0698
0.4718,0.4618,-0.0415
0.4721,0.4306,-0.0428
0.4758,0.3047,0.0131
0.4650,0.7428,-0.0975
0.4653,0.7515,-0.0876
0.4659,0.7549,-0.0742
0.4671,0.7618,-0.0701
0.4668,0.7700,-0.0771
0.4665,0.7811,-0.0863
0.4666,0.7939,-0.0859
0.4673,0.8197,-0.0616
0.4648,0.6655,-0.1558
0.4357,0.6639,-0.1120
0.1456,0.4209,0.2378
0.3453,0.5249,0.0338
0.3153,0.5271,0.0362
0.2861,0.5270,0.0452
0.2475,0.5175,0.0730
0.3705,0.5188,0.0351
0.3059,0.4775,0.0262
0.3362,0.4768,0.0266
0.2779,0.4812,0.0359
0.2588,0.4876,0.0495
0.2184,0.5337,0.0868
0.3481,0.8652,-0.0269
0.2500,0.5038,0.0801
0.1241,0.5266,0.2344
0.1816,0.5204,0.1216
0.3162,0.6299,-0.0124
0.4274,0.7277,-0.0947
0.4342,0.7516,-0.0814
0.3890,0.7374,-0.0758
0.3656,0.7502,-0.0534
0.4068,0.7548,-0.0683
0.3858,0.7597,-0.0474
0.3282,0.7890,-0.0135
0.4375,0.6514,-0.1669
0.4336,0.6257,-0.1741
0.2069,0.4672,0.0614
0.3793,0.5666,-0.0122
0.3662,0.6446,-0.0836
0.3657,0.6307,-0.0722
0.2252,0.6283,0.0299
0.4370,0.5938,-0.1517
0.2814,0.4435,0.0041
0.2379,0.4519,0.0293
0.1766,0.3769,0.1788
0.4131,0.4580,-0.0279
0.3640,0.4808,0.0353
0.3036,0.7683,0.0001
0.1443,0.7652,0.2810
0.3894,0.6591,-0.0735
0.4152,0.6662,-0.0824
0.3412,0.7691,-0.0047
0.3551,0.7666,-0.0140
0.2203,0.4361,0.0495
0.3658,0.6554,-0.0676
0.3393,0.4437,-0.0146
0.3326,0.4231,-0.0175
0.2992,0.3182,0.0594
