0.4887,0.7439,-0.1000
0.4837,0.6606,-0.1944
0.4858,0.6873,-0.1068
0.4499,0.5545,-0.1405
0.4823,0.6282,-0.2053
0.4808,0.5848,-0.1894
0.4777,0.4809,-0.0856
0.2314,0.4800,0.0637
0.4753,0.4084,-0.0524
0.4738,0.3678,-0.0548
0.4695,0.2252,-0.0052
0.4893,0.7569,-0.0951
0.4899,0.7647,-0.0848
0.4906,0.7654,-0.0706
0.4920,0.7658,-0.0801
0.4926,0.7739,-0.0883
0.4932,0.7853,-0.1016
0.4940,0.7999,-0.1062
0.4956,0.8332,-0.0861
0.4843,0.6767,-0.1767
0.4476,0.6734,-0.1277
0.0962,0.3730,0.2427
0.3340,0.5002,0.0256
0.2993,0.5031,0.0285
0.2652,0.5031,0.0383
0.2171,0.4909,0.0689
0.3625,0.4928,0.0289
0.2841,0.4340,0.0163
0.3198,0.4337,0.0176
0.2504,0.4400,0.0275
0.2273,0.4505,0.0421
0.1876,0.5092,0.0864
0.3625,0.8933,-0.0340
0.2178,0.4748,0.0757
0.0806,0.5012,0.2475
0.1465,0.4930,0.1236
0.3000,0.6229,-0.0215
0.4366,0.7396,-0.0964
0.4419,0.7636,-0.0781
0.3832,0.7444,-0.0731
0.3480,0.7504,-0.0432
0.4015,0.7624,-0.0612
0.3699,0.7621,-0.0338
0.3126,0.7877,0.0030
0.4523,0.6605,-0.1907
0.4472,0.6286,-0.2008
0.1710,0.4235,0.0543
0.3753,0.5497,-0.0203
0.3642,0.6450,-0.0999
0.3630,0.6274,-0.0881
0.1906,0.6165,0.0288
0.4483,0.5885,-0.1776
0.2544,0.3876,-0.0059
0.2059,0.4010,0.0218
0.1307,0.3190,0.1762
0.4054,0.4028,-0.0398
0.3519,0.4407,0.0274
0.2779,0.7614,0.0170
0.1213,0.7802,0.3158
0.3896,0.6623,-0.0880
0.4206,0.6720,-0.0941
0.3097,0.7579,0.0179
0.3250,0.7580,0.0087
0.1851,0.3823,0.0414
0.3610,0.6553,-0.0812
0.3194,0.3850,-0.0266
0.3113,0.3605,-0.0319
0.2694,0.2448,0.0426
0.1583,0.3494,0.1005
0.2937,0.3002,0.0046
0.1482,0.4104,0.0864
0.1219,0.3932,0.1611
0.4386,0.7548,-0.0904
0.3940,0.7563,-0.0681
0.3597,0.7567,-0.0413
0.3979,0.6667,-0.0817
0.3171,0.7577,0.0134
0.3394,0.7640,-0.0146
0.3298,0.7587,0.0071
0.4113,0.6585,-0.1373
0.3759,0.7592,-0.0285
0.4081,0.7615,-0.0478
0.4462,0.7643,-0.0642
0.4451,0.8348,-0.0810
0.4465,0.7996,-0.0998
0.4467,0.7833,-0.0963
0.4472,0.7726,-0.0816
0.4487,0.7655,-0.0734
0.3757,0.7625,-0.0354
0.3717,0.7644,-0.0434
0.3664,0.7704,-0.0512
0.3619,0.7798,-0.0461
0.3192,0.7231,-0.0324
0.0820,0.6352,0.3807
0.4851,0.6820,-0.1304
0.3546,0.7618,-0.0106
0.3471,0.7613,-0.0149
0.4349,0.6853,-0.0973
0.3726,0.6712,-0.0575
0.4276,0.6792,-0.0963
0.3377,0.5660,-0.0089
0.2780,0.5839,0.0005
0.3559,0.6386,-0.0682
0.1848,0.2751,0.1050
0.2128,0.3175,0.0498
0.2402,0.3641,0.0036
0.3487,0.8071,-0.0258
0.3922,0.3629,-0.0504
0.3769,0.2955,-0.0219
0.3607,0.2299,0.0048
0.2351,0.4995,0.0543
0.1481,0.5298,0.1055
0.3800,0.4849,0.0342
0.1874,0.4598,0.0728
0.3999,0.5305,-0.0332
0.3882,0.6379,-0.1354
0.1092,0.5516,0.1438
0.1734,0.5473,0.0717
0.2196,0.5558,0.0376
0.2877,0.5519,0.0199
0.3380,0.5408,0.0122
0.3746,0.5271,0.0026
0.4449,0.4895,-0.0707
0.1108,0.6110,0.1301
0.1565,0.4559,0.0907
0.4650,0.6755,-0.1742
0.3769,0.5799,-0.0382
0.0712,0.5007,0.3643
0.4012,0.5109,-0.0023
0.3522,0.6388,-0.0319
0.2064,0.4771,0.0825
0.3874,0.6160,-0.1206
0.0950,0.7074,0.3571
0.3781,0.4742,0.0443
0.4177,0.5994,-0.1559
0.1986,0.8372,0.1205
0.2081,0.8757,0.1785
0.0798,0.6259,0.2567
0.1479,0.8023,0.1693
0.0997,0.4424,0.2150
0.3587,0.9245,-0.0175
0.4691,0.6809,-0.1276
0.3439,0.6004,-0.0264
0.1154,0.4995,0.1599
0.2685,0.4855,0.0421
0.2992,0.4863,0.0334
0.3319,0.7696,-0.0085
0.1138,0.6712,0.1367
0.4282,0.9606,-0.0173
0.3191,0.9322,0.0699
0.2689,0.9099,0.1192
0.4715,0.2961,-0.0316
0.5011,0.9628,-0.0308
0.3279,0.4842,0.0315
0.3545,0.4794,0.0362
0.3706,0.4766,0.0438
0.1296,0.4500,0.1275
0.3474,0.4582,0.0327
0.3175,0.4529,0.0270
0.2887,0.4525,0.0286
0.2587,0.4578,0.0370
0.2391,0.4654,0.0483
0.0772,0.4298,0.3124
0.2468,0.4831,0.0536
0.4869,0.7052,-0.0977
0.3555,0.7097,-0.0574
0.3897,0.6598,-0.1010
0.4320,0.7060,-0.0948
0.4765,0.4440,-0.0553
0.2551,0.8728,0.0788
0.3058,0.8996,0.0326
0.4235,0.9401,-0.0602
0.1604,0.8361,0.2508
0.3684,0.4674,0.0397
0.4232,0.5400,-0.0844
0.4996,0.9398,-0.0720
0.3703,0.9498,0.0183
0.0906,0.6917,0.2447
0.4092,0.7638,-0.0563
0.4052,0.7687,-0.0649
0.4033,0.7776,-0.0748
0.4014,0.7918,-0.0742
0.3921,0.8236,-0.0564
0.3409,0.7602,-0.0100
0.3310,0.7581,-0.0096
0.3208,0.7540,-0.0098
0.2880,0.7399,-0.0045
0.1574,0.6827,0.0622
0.4234,0.5085,-0.0489
0.4053,0.4521,0.0206
0.3836,0.4584,0.0343
0.3491,0.7573,-0.0072
0.1563,0.7553,0.1087
0.4336,0.4495,-0.0289
0.3765,0.8588,-0.0456
0.4798,0.5492,-0.1536
0.4468,0.5237,-0.1091
0.4789,0.5165,-0.1181
0.3988,0.5883,-0.0865
0.4980,0.9081,-0.0902
0.4965,0.8682,-0.0886
0.4357,0.8712,-0.0781
0.2868,0.8063,0.0181
0.3232,0.6612,-0.0242
0.3296,0.8373,-0.0119
0.2381,0.6556,-0.0096
0.2872,0.6886,-0.0159
0.2047,0.7018,0.0192
0.4257,0.9102,-0.0770
0.3765,0.6037,-0.0614
0.2620,0.8343,0.0452
0.3129,0.8657,0.0092
0.2497,0.7711,0.0284
0.1229,0.7227,0.1440
0.2069,0.7815,0.0600
0.1098,0.7513,0.2227
0.2539,0.7212,0.0020
0.4010,0.5600,-0.0594
0.3997,0.6533,-0.1437
0.3746,0.6563,-0.1052
0.4159,0.6331,-0.1695
0.3772,0.4291,0.0123
0.3215,0.4168,0.0062
0.2732,0.4168,0.0079
0.2323,0.4239,0.0219
0.2031,0.4378,0.0437
0.1808,0.4849,0.0972
0.0755,0.5629,0.2542
0.2085,0.5198,0.0671
0.2458,0.5263,0.0448
0.2928,0.5257,0.0293
0.3371,0.5190,0.0226
0.3708,0.5091,0.0210
0.3933,0.4989,0.0190
0.0763,0.5675,0.3851
0.3747,0.6614,-0.0880
0.4234,0.5686,-0.1151
0.4258,0.6564,-0.1728
0.4459,0.6701,-0.1594
0.4259,0.6608,-0.1554
0.3838,0.6688,-0.0770
0.4531,0.6734,-0.1689
0.4564,0.6783,-0.1278
0.3910,0.4758,0.0384
0.4108,0.4822,0.0156
0.4208,0.4871,-0.0120
0.2271,0.4708,0.0600
0.2089,0.4619,0.0619
0.5099,0.5534,-0.1418
0.7284,0.4710,0.0550
0.5223,0.6722,-0.1287
0.8676,0.3597,0.2306
0.6265,0.4950,0.0192
0.6624,0.4966,0.0213
0.6975,0.4951,0.0301
0.7448,0.4816,0.0593
0.5966,0.4887,0.0241
0.6715,0.4265,0.0093
0.6352,0.4274,0.0119
0.7063,0.4318,0.0194
0.7304,0.4416,0.0330
0.7779,0.4990,0.0762
0.6324,0.8896,-0.0375
0.7417,0.4655,0.0666
0.8914,0.4878,0.2351
0.8196,0.4814,0.1129
0.6717,0.6167,-0.0275
0.5407,0.7375,-0.0976
0.5387,0.7621,-0.0795
0.5954,0.7406,-0.0761
0.6321,0.7453,-0.0469
0.5799,0.7595,-0.0636
0.6121,0.7580,-0.0370
0.6730,0.7817,-0.0013
0.5152,0.6592,-0.1915
0.5175,0.6273,-0.2015
0.7877,0.4125,0.0441
0.5886,0.5459,-0.0244
0.6047,0.6410,-0.1036
0.6051,0.6232,-0.0919
0.7837,0.6067,0.0196
0.5137,0.5874,-0.1788
0.6985,0.3786,-0.0124
0.7495,0.3910,0.0132
0.8271,0.3062,0.1649
0.5457,0.3997,-0.0415
0.6033,0.4357,0.0226
0.7054,0.7545,0.0117
0.8712,0.7704,0.3057
0.5808,0.6592,-0.0906
0.5505,0.6701,-0.0953
0.6730,0.7518,0.0133
0.6579,0.7524,0.0046
0.7705,0.3713,0.0323
0.6092,0.6514,-0.0848
0.6313,0.3783,-0.0310
0.6380,0.3533,-0.0364
0.6749,0.2365,0.0363
0.7981,0.3374,0.0899
0.6530,0.2926,-0.0012
0.8113,0.3987,0.0754
0.8400,0.3806,0.1494
0.5406,0.7531,-0.0917
0.5863,0.7529,-0.0708
0.6217,0.7522,-0.0446
0.5729,0.6641,-0.0838
0.6653,0.7517,0.0090
0.6443,0.7587,-0.0182
0.6531,0.7533,0.0033
0.5572,0.6558,-0.1399
0.6065,0.7552,-0.0317
0.5739,0.7589,-0.0501
0.5352,0.7629,-0.0655
0.5458,0.8332,-0.0821
0.5413,0.7978,-0.1011
0.5394,0.7816,-0.0976
0.5378,0.7709,-0.0831
0.5354,0.7640,-0.0748
0.6086,0.7585,-0.0384
0.6129,0.7602,-0.0462
0.6184,0.7658,-0.0543
0.6237,0.7752,-0.0490
0.6589,0.7175,-0.0366
0.9016,0.6231,0.3692
0.6295,0.7572,-0.0141
0.6369,0.7562,-0.0186
0.5375,0.6837,-0.0984
0.5996,0.6678,-0.0603
0.5437,0.6774,-0.0978
0.6286,0.5609,-0.0142
0.6914,0.5768,-0.0066
0.6136,0.6345,-0.0724
0.7657,0.2637,0.0957
0.7387,0.3070,0.0415
0.7115,0.3545,-0.0037
0.6390,0.8023,-0.0293
0.5561,0.3590,-0.0523
0.5674,0.2915,-0.0247
0.5801,0.2253,0.0018
0.7276,0.4905,0.0451
0.8208,0.5184,0.0947
0.5782,0.4814,0.0299
0.7733,0.4497,0.0632
0.5615,0.5275,-0.0367
0.5788,0.6345,-0.1383
0.8630,0.5394,0.1321
0.7958,0.5365,0.0613
0.7492,0.5465,0.0285
0.6789,0.5451,0.0127
0.6264,0.5357,0.0064
0.5875,0.5234,-0.0021
0.5118,0.4881,-0.0721
0.8656,0.5988,0.1186
0.8059,0.4444,0.0799
0.5039,0.6748,-0.1751
0.5891,0.5763,-0.0423
0.9031,0.4874,0.3523
0.5590,0.5080,-0.0057
0.6179,0.6344,-0.0358
0.7542,0.4677,0.0732
0.5787,0.6125,-0.1237
0.8930,0.6964,0.3466
0.5793,0.4707,0.0399
0.5459,0.5970,-0.1581
0.7943,0.8294,0.1129
0.7890,0.8686,0.1708
0.9002,0.6135,0.2447
0.8434,0.7929,0.1603
0.8670,0.4292,0.2027
0.6393,0.9210,-0.0209
0.5008,0.6802,-0.1281
0.6246,0.5957,-0.0311
0.8531,0.4871,0.1481
0.6920,0.4777,0.0344
0.6607,0.4798,0.0262
0.6521,0.7641,-0.0125
0.8670,0.6600,0.1259
0.5732,0.9589,-0.0196
0.6807,0.9281,0.0646
0.7299,0.9044,0.1128
0.6313,0.4786,0.0253
0.6037,0.4749,0.0312
0.5870,0.4728,0.0388
0.8344,0.4376,0.1159
0.6089,0.4535,0.0273
0.6389,0.4471,0.0206
0.6680,0.4457,0.0217
0.6985,0.4500,0.0291
0.7189,0.4567,0.0397
0.8916,0.4162,0.3001
0.7132,0.4744,0.0454
0.6207,0.7053,-0.0607
0.5803,0.6564,-0.1034
0.5424,0.7042,-0.0961
0.7397,0.8667,0.0722
0.6905,0.8949,0.0279
0.5754,0.9383,-0.0625
0.8348,0.8276,0.2416
0.5884,0.4636,0.0349
0.5377,0.5379,-0.0867
0.6306,0.9467,0.0144
0.8941,0.6803,0.2336
0.5752,0.7610,-0.0587
0.5794,0.7656,-0.0674
0.5826,0.7742,-0.0776
0.5856,0.7883,-0.0764
0.5975,0.8203,-0.0591
0.6416,0.7552,-0.0140
0.6510,0.7525,-0.0137
0.6607,0.7481,-0.0143
0.6923,0.7332,-0.0098
0.8227,0.6726,0.0530
0.5355,0.5063,-0.0515
0.5503,0.4492,0.0174
0.5724,0.4548,0.0303
0.6335,0.7525,-0.0111
0.8299,0.7457,0.0998
0.5208,0.4477,-0.0306
0.6152,0.8553,-0.0480
0.5115,0.5224,-0.1103
0.5659,0.5852,-0.0895
0.5572,0.8694,-0.0796
0.7005,0.8001,0.0136
0.6503,0.6559,-0.0286
0.6601,0.8325,-0.0158
0.7375,0.6476,-0.0167
