0.5152,0.7506,-0.0931
0.5182,0.6506,-0.1756
0.5159,0.6796,-0.0934
0.4885,0.5562,-0.1338
0.5181,0.6221,-0.1866
0.5173,0.5842,-0.1735
0.5148,0.4892,-0.0842
0.2793,0.4735,0.0263
0.5151,0.4070,-0.0604
0.5156,0.3677,-0.0661
0.5133,0.2575,-0.0340
0.5148,0.7641,-0.0891
0.5143,0.7734,-0.0786
0.5138,0.7770,-0.0648
0.5127,0.8276,-0.0420
0.5128,0.8411,-0.0468
0.5131,0.8561,-0.0511
0.5131,0.8699,-0.0423
0.5136,0.8822,-0.0094
0.5176,0.6649,-0.1589
0.4879,0.6623,-0.1159
0.1494,0.3715,0.1737
0.3763,0.5037,-0.0035
0.3423,0.5054,-0.0019
0.3098,0.5032,0.0056
0.2673,0.4835,0.0310
0.4045,0.4964,0.0022
0.3308,0.4161,-0.0141
0.3685,0.4197,-0.0125
0.2961,0.4215,-0.0048
0.2730,0.4339,0.0069
0.2385,0.5045,0.0466
0.3901,0.8934,0.0238
0.2669,0.4642,0.0365
0.1305,0.4877,0.1854
0.1993,0.4823,0.0779
0.3509,0.6242,-0.0340
0.4723,0.7459,-0.0907
0.4783,0.7729,-0.0757
0.4297,0.7542,-0.0727
0.4032,0.7648,-0.0470
0.4485,0.7752,-0.0636
0.4251,0.7783,-0.0396
0.3559,0.8107,0.0129
0.4914,0.6494,-0.1736
0.4866,0.6225,-0.1838
0.2232,0.4048,0.0170
0.4174,0.5524,-0.0349
0.4176,0.6415,-0.0986
0.4143,0.6265,-0.0894
0.2523,0.6179,0.0018
0.4874,0.5870,-0.1649
0.2983,0.3691,-0.0316
0.2550,0.3812,-0.0091
0.1848,0.3237,0.1129
0.4422,0.3956,-0.0540
0.4003,0.4330,-0.0027
0.3352,0.7791,0.0149
0.1710,0.7461,0.2730
0.4410,0.6567,-0.0854
0.4656,0.6665,-0.0857
0.3679,0.7871,0.0105
0.3846,0.7874,0.0019
0.2350,0.3644,0.0043
0.4163,0.6544,-0.0809
0.3586,0.3706,-0.0477
0.3519,0.3498,-0.0546
0.3218,0.2651,-0.0026
0.2090,0.3453,0.0503
0.3395,0.3092,-0.0313
0.2016,0.3935,0.0431
0.1749,0.3852,0.1043
0.4746,0.7619,-0.0865
0.4399,0.7671,-0.0693
0.4138,0.7719,-0.0461
0.4483,0.6624,-0.0771
0.3761,0.7880,0.0061
0.3883,0.8043,-0.0080
0.3893,0.7855,0.0014
0.4587,0.6470,-0.1289
0.4319,0.7763,-0.0350
0.4551,0.7758,-0.0512
0.4821,0.7760,-0.0626
0.4634,0.8793,-0.0106
0.4640,0.8651,-0.0429
0.4669,0.8507,-0.0497
0.4711,0.8361,-0.0447
0.4754,0.8250,-0.0404
0.4218,0.8098,-0.0191
0.4149,0.8136,-0.0231
0.4048,0.8199,-0.0268
0.3961,0.8266,-0.0209
0.3776,0.7309,-0.0387
0.1313,0.6062,0.3160
0.5168,0.6704,-0.1164
0.4071,0.8014,-0.0059
0.3977,0.8027,-0.0084
0.4755,0.6800,-0.0863
