0.4697,0.7261,-0.1071
0.4657,0.6235,-0.1685
0.4685,0.6576,-0.0958
0.4410,0.5335,-0.1126
0.4651,0.5940,-0.1757
0.4659,0.5574,-0.1584
0.4690,0.4710,-0.0595
0.2517,0.4726,0.0750
0.4697,0.4053,-0.0271
0.4696,0.3673,-0.0269
0.4708,0.2319,0.0328
0.4698,0.7404,-0.1049
0.4706,0.7515,-0.0954
0.4714,0.7566,-0.0824
0.4733,0.7685,-0.0835
0.4734,0.7794,-0.0900
0.4737,0.7934,-0.0988
0.4742,0.8084,-0.0969
0.4751,0.8315,-0.0714
0.4666,0.6395,-0.1545
0.4416,0.6409,-0.1117
0.1407,0.3762,0.2473
0.3390,0.4968,0.0370
0.3083,0.4995,0.0400
0.2791,0.4987,0.0493
0.2407,0.4841,0.0784
0.3655,0.4889,0.0395
0.3013,0.4235,0.0351
0.3341,0.4248,0.0341
0.2703,0.4287,0.0449
0.2493,0.4393,0.0574
0.2145,0.5045,0.0926
0.3623,0.8734,-0.0380
0.2415,0.4657,0.0862
0.1258,0.4973,0.2376
0.1801,0.4872,0.1280
0.3188,0.6139,-0.0136
0.4339,0.7234,-0.1009
0.4405,0.7528,-0.0892
0.3977,0.7360,-0.0824
0.3745,0.7512,-0.0608
0.4148,0.7573,-0.0762
0.3942,0.7632,-0.0555
0.3377,0.7966,-0.0224
0.4409,0.6237,-0.1648
0.4358,0.5957,-0.1709
0.2010,0.4151,0.0741
0.3794,0.5406,-0.0091
0.3742,0.6242,-0.0835
0.3721,0.6098,-0.0722
0.2269,0.6150,0.0310
0.4381,0.5617,-0.1471
0.2757,0.3809,0.0208
0.2321,0.3928,0.0456
0.1711,0.3228,0.1919
0.4083,0.3996,-0.0136
0.3626,0.4338,0.0415
0.3148,0.7719,-0.0087
0.1670,0.7642,0.2699
0.3975,0.6399,-0.0748
0.4226,0.6475,-0.0829
0.3501,0.7744,-0.0139
0.3640,0.7719,-0.0236
0.2145,0.3757,0.0647
0.3745,0.6384,-0.0686
0.3334,0.3809,0.0004
0.3273,0.3580,-0.0017
0.2951,0.2502,0.0767
0.1931,0.3478,0.1196
0.3139,0.3014,0.0356
0.1819,0.4045,0.1046
0.1609,0.3912,0.1720
0.4364,0.7404,-0.0986
0.4072,0.7489,-0.0811
0.3843,0.7576,-0.0612
0.4057,0.6451,-0.0704
0.3572,0.7738,-0.0187
0.3690,0.7764,-0.0416
0.3674,0.7699,-0.0247
0.4118,0.6271,-0.1163
0.4006,0.7617,-0.0512
0.4213,0.7589,-0.0649
0.4449,0.7574,-0.0770
0.4351,0.8330,-0.0690
0.4369,0.8078,-0.0932
0.4384,0.7914,-0.0940
0.4406,0.7779,-0.0846
0.4432,0.7686,-0.0781
0.3957,0.7700,-0.0527
0.3913,0.7732,-0.0593
0.3845,0.7801,-0.0655
0.3782,0.7893,-0.0611
0.3474,0.7179,-0.0461
0.1308,0.6267,0.3433
0.4678,0.6469,-0.1153
0.3825,0.7711,-0.0372
0.3762,0.7727,-0.0410
0.4320,0.6598,-0.0866
0.3864,0.6565,-0.0498
0.4273,0.6539,-0.0851
0.3471,0.5587,0.0003
0.2971,0.5791,0.0085
0.3682,0.6237,-0.0561
0.2201,0.2799,0.1303
0.2420,0.3168,0.0755
0.2643,0.3593,0.0312
0.3631,0.8102,-0.0415
0.3982,0.3620,-0.0202
0.3874,0.2977,0.0107
0.3759,0.2358,0.0433
0.2546,0.4941,0.0642
0.1807,0.5265,0.1078
0.3829,0.4806,0.0445
0.2148,0.4505,0.0855
0.4008,0.5204,-0.0190
0.3911,0.6109,-0.1134
0.1484,0.5476,0.1399
0.2013,0.5459,0.0753
0.2418,0.5549,0.0433
0.3017,0.5483,0.0274
0.3450,0.5352,0.0205
0.3777,0.5204,0.0122
0.4404,0.4793,-0.0468
0.1549,0.6080,0.1213
0.1884,0.4485,0.1029
0.4522,0.6389,-0.1520
0.3824,0.5676,-0.0269
0.1204,0.5000,0.3434
0.4020,0.5037,0.0094
0.3663,0.6271,-0.0249
0.2313,0.4682,0.0925
0.3902,0.5937,-0.0992
0.1424,0.6946,0.3153
0.3839,0.4695,0.0548
0.4132,0.5742,-0.1285
0.2324,0.8222,0.0912
0.2361,0.8540,0.1411
0.1276,0.6179,0.2327
0.1937,0.7876,0.1379
0.1422,0.4402,0.2148
0.3572,0.8985,-0.0250
0.4563,0.6462,-0.1128
0.3555,0.5904,-0.0174
0.1534,0.4942,0.1601
0.2816,0.4811,0.0546
0.3080,0.4834,0.0461
0.3612,0.7822,-0.0364
0.1649,0.6651,0.1202
0.4138,0.9328,-0.0246
0.3226,0.9040,0.0476
0.2824,0.8846,0.0886
0.4700,0.2985,0.0013
0.4780,0.9374,-0.0373
0.3338,0.4816,0.0441
0.3587,0.4766,0.0478
0.3752,0.4731,0.0543
0.1660,0.4447,0.1371
0.3583,0.4503,0.0461
0.3321,0.4429,0.0428
0.3053,0.4412,0.0450
0.2778,0.4462,0.0527
0.2603,0.4540,0.0629
0.1249,0.4317,0.3038
0.2639,0.4771,0.0658
0.4692,0.6800,-0.0920
0.3733,0.6985,-0.0602
0.3965,0.6345,-0.0853
0.4288,0.6849,-0.0888
0.4699,0.4383,-0.0307
0.2734,0.8541,0.0529
0.3139,0.8763,0.0152
0.4102,0.9152,-0.0598
0.1991,0.8176,0.2077
0.3761,0.4616,0.0516
0.4200,0.5245,-0.0632
0.4768,0.9172,-0.0712
0.3651,0.9206,0.0049
0.1403,0.6804,0.2158
0.4171,0.7688,-0.0662
0.4125,0.7752,-0.0734
0.4078,0.7859,-0.0805
0.4040,0.7997,-0.0784
0.3952,0.8231,-0.0595
0.3760,0.7682,-0.0380
0.3664,0.7667,-0.0377
0.3572,0.7630,-0.0368
0.3259,0.7434,-0.0263
0.2066,0.6779,0.0533
0.4213,0.4979,-0.0304
0.4081,0.4477,0.0338
0.3890,0.4530,0.0464
0.3832,0.7645,-0.0356
0.2067,0.7468,0.0871
0.4326,0.4441,-0.0078
0.3773,0.8483,-0.0467
0.4672,0.5280,-0.1242
0.4399,0.5077,-0.0825
