0.5083,0.7820,-0.0929
0.5083,0.6964,-0.1687
0.5083,0.7224,-0.0883
0.4814,0.6064,-0.1248
0.5081,0.6690,-0.1795
0.5077,0.6324,-0.1659
0.5072,0.5423,-0.0775
0.2761,0.5357,0.0459
0.5064,0.4691,-0.0540
0.5061,0.4309,-0.0600
0.5043,0.3070,-0.0234
0.5082,0.7945,-0.0892
0.5085,0.8032,-0.0779
0.5088,0.8064,-0.0634
0.5099,0.8141,-0.0633
0.5102,0.8242,-0.0683
0.5105,0.8369,-0.0748
0.5109,0.8498,-0.0697
0.5115,0.8696,-0.0383
0.5081,0.7100,-0.1525
0.4824,0.7078,-0.1092
0.1485,0.4323,0.2022
0.3695,0.5613,0.0116
0.3367,0.5634,0.0142
0.3059,0.5615,0.0233
0.2652,0.5456,0.0513
0.3973,0.5539,0.0160
0.3270,0.4894,0.0011
0.3614,0.4909,0.0009
0.2950,0.4940,0.0121
0.2733,0.5039,0.0250
0.2380,0.5633,0.0680
0.4002,0.9070,-0.0030
0.2651,0.5283,0.0569
0.1387,0.5480,0.2124
0.2004,0.5435,0.1011
0.3531,0.6724,-0.0208
0.4728,0.7788,-0.0885
0.4789,0.8031,-0.0735
0.4374,0.7873,-0.0708
0.4143,0.7977,-0.0498
0.4538,0.8053,-0.0625
0.4334,0.8080,-0.0427
0.3769,0.8338,-0.0045
0.4832,0.6961,-0.1660
0.4787,0.6699,-0.1756
0.2190,0.4734,0.0390
0.4144,0.6043,-0.0234
0.4159,0.6892,-0.0876
0.4133,0.6745,-0.0782
0.2553,0.6694,0.0207
0.4798,0.6357,-0.1559
0.2941,0.4410,-0.0154
0.2502,0.4521,0.0102
0.1799,0.3840,0.1388
0.4366,0.4618,-0.0440
0.3916,0.5002,0.0101
0.3532,0.8114,0.0039
0.1894,0.7907,0.2926
0.4389,0.7035,-0.0758
0.4636,0.7109,-0.0787
0.3899,0.8127,-0.0013
0.4034,0.8106,-0.0106
0.2296,0.4340,0.0252
0.4159,0.7006,-0.0700
0.3545,0.4416,-0.0348
0.3475,0.4193,-0.0409
0.3139,0.3209,0.0156
0.2042,0.4087,0.0729
0.3336,0.3697,-0.0157
0.1971,0.4612,0.0671
0.1722,0.4484,0.1294
0.4752,0.7934,-0.0849
0.4466,0.7987,-0.0684
0.4241,0.8035,-0.0493
0.4469,0.7079,-0.0687
0.3970,0.8122,-0.0059
0.4083,0.8159,-0.0263
0.4059,0.8089,-0.0114
0.4534,0.6953,-0.1194
0.4394,0.8059,-0.0375
0.4597,0.8057,-0.0499
0.4829,0.8060,-0.0603
0.4725,0.8702,-0.0378
0.4749,0.8485,-0.0681
0.4762,0.8343,-0.0720
0.4781,0.8223,-0.0651
0.4805,0.8138,-0.0598
0.4338,0.8119,-0.0375
0.4295,0.8149,-0.0430
0.4234,0.8210,-0.0482
0.4176,0.8290,-0.0429
0.3859,0.7681,-0.0384
0.1460,0.6626,0.3437
0.5083,0.7147,-0.1105
0.4206,0.8115,-0.0230
0.4150,0.8128,-0.0261
0.4731,0.7226,-0.0802
0.4270,0.7162,-0.0470
0.4685,0.7170,-0.0799
0.3811,0.6204,-0.0126
0.3288,0.6386,-0.0028
0.4088,0.6860,-0.0599
0.2320,0.3457,0.0721
0.2550,0.3810,0.0255
0.2804,0.4191,-0.0104
0.4013,0.8480,-0.0197
0.4253,0.4252,-0.0564
0.4147,0.3693,-0.0395
0.4020,0.3098,-0.0172
0.2800,0.5560,0.0379
0.2028,0.5831,0.0849
0.4152,0.5463,0.0204
0.2365,0.5111,0.0543
0.4360,0.5862,-0.0344
0.4331,0.6796,-0.1187
0.1687,0.6007,0.1205
0.2264,0.6032,0.0547
0.2698,0.6135,0.0243
0.3323,0.6089,0.0107
0.3776,0.5975,0.0037
0.4113,0.5842,-0.0048
0.4775,0.5494,-0.0657
0.1784,0.6576,0.1100
0.2076,0.5058,0.0701
0.4937,0.7089,-0.1507
0.4198,0.6313,-0.0378
0.1292,0.5449,0.3213
0.4362,0.5689,-0.0090
0.4059,0.6872,-0.0285
0.2553,0.5300,0.0637
0.4317,0.6617,-0.1066
0.1610,0.7259,0.3272
0.4156,0.5354,0.0284
0.4545,0.6457,-0.1370
0.2643,0.8528,0.1158
0.2667,0.8781,0.1753
0.1469,0.6612,0.2267
0.2220,0.8193,0.1579
0.1540,0.4945,0.1803
0.3946,0.9290,0.0162
0.4971,0.7137,-0.1084
0.3919,0.6512,-0.0263
0.1713,0.5483,0.1334
0.3077,0.5457,0.0261
0.3357,0.5487,0.0180
0.4009,0.8209,-0.0209
0.1897,0.7098,0.1182
0.4504,0.9595,0.0261
0.3585,0.9291,0.0897
0.3167,0.9088,0.1266
0.5053,0.3707,-0.0455
0.5135,0.9638,0.0166
0.3636,0.5472,0.0171
0.3898,0.5423,0.0215
0.4069,0.5389,0.0282
0.1823,0.5001,0.1037
0.3870,0.5152,0.0156
0.3584,0.5071,0.0111
0.3297,0.5055,0.0126
0.3013,0.5102,0.0209
0.2836,0.5177,0.0313
0.1324,0.4829,0.2695
0.2890,0.5408,0.0367
0.5083,0.7410,-0.0817
0.4130,0.7531,-0.0524
0.4381,0.6997,-0.0874
0.4688,0.7442,-0.0796
0.5068,0.5054,-0.0537
0.3085,0.8838,0.0837
0.3505,0.9062,0.0518
0.4481,0.9460,-0.0142
0.2259,0.8418,0.2375
0.4070,0.5272,0.0233
0.4577,0.5939,-0.0779
0.5134,0.9483,-0.0223
0.4017,0.9468,0.0512
0.1623,0.7188,0.2195
0.4548,0.8126,-0.0497
0.4506,0.8184,-0.0559
0.4465,0.8278,-0.0617
0.4430,0.8401,-0.0576
0.4332,0.8608,-0.0330
0.4156,0.8096,-0.0254
0.4063,0.8084,-0.0258
0.3973,0.8051,-0.0257
0.3638,0.7884,-0.0182
0.2344,0.7250,0.0521
0.4572,0.5660,-0.0477
0.4397,0.5136,0.0060
0.4203,0.5196,0.0181
0.4218,0.8060,-0.0224
0.2352,0.7854,0.0975
0.4664,0.5103,-0.0334
0.4156,0.8839,-0.0159
0.5078,0.6019,-0.1355
0.4787,0.5796,-0.0984
0.5075,0.5734,-0.1059
0.4385,0.6373,-0.0785
0.5129,0.9249,-0.0395
0.5123,0.8954,-0.0383
0.4625,0.8959,-0.0326
0.3445,0.8428,0.0153
0.3795,0.7083,-0.0218
0.3771,0.8668,0.0002
0.3040,0.7034,-0.0093
0.3502,0.7342,-0.0187
0.2796,0.7451,0.0135
0.4519,0.9241,-0.0310
0.4218,0.6527,-0.0561
0.3175,0.8590,0.0463
0.3590,0.8840,0.0254
0.3186,0.8132,0.0196
0.2021,0.7536,0.1280
0.2779,0.8143,0.0520
0.1840,0.7716,0.2032
0.3274,0.7684,-0.0055
0.4393,0.6122,-0.0564
0.4436,0.6913,-0.1258
0.4255,0.6979,-0.0911
0.4541,0.6734,-0.1482
0.4125,0.4888,-0.0041
0.3600,0.4742,-0.0084
0.3150,0.4725,-0.0049
0.2773,0.4777,0.0081
0.2508,0.4900,0.0279
0.2312,0.5367,0.0774
0.1376,0.6043,0.2211
0.2567,0.5755,0.0503
0.2901,0.5837,0.0306
0.3331,0.5840,0.0172
0.3741,0.5777,0.0105
0.4061,0.5681,0.0104
0.4279,0.5584,0.0080
0.1370,0.6033,0.3435
0.4269,0.7045,-0.0754
0.4582,0.6191,-0.1031
0.4631,0.6924,-0.1505
0.4802,0.7044,-0.1379
0.4644,0.6963,-0.1350
0.4361,0.7120,-0.0646
0.4850,0.7070,-0.1461
0.4883,0.7119,-0.1086
0.4269,0.5371,0.0239
0.4451,0.5427,0.0047
0.4547,0.5467,-0.0170
0.2734,0.5233,0.0425
0.2568,0.5142,0.0439
0.5340,0.6060,-0.1248
0.7344,0.5313,0.0469
0.5338,0.7072,-0.1088
0.8598,0.4261,0.2053
0.6431,0.5586,0.0118
0.6761,0.5600,0.0147
0.7067,0.5574,0.0242
0.7454,0.5409,0.0521
0.6153,0.5519,0.0163
0.6825,0.4860,0.0024
0.6485,0.4883,0.0020
0.7141,0.4903,0.0136
0.7360,0.4996,0.0262
0.7733,0.5582,0.0687
0.6252,0.9059,-0.0022
0.7447,0.5238,0.0581
0.8723,0.5415,0.2143
0.8102,0.5378,0.1024
0.6631,0.6695,-0.0205
0.5438,0.7780,-0.0884
0.5386,0.8026,-0.0733
0.5801,0.7862,-0.0704
0.6034,0.7964,-0.0497
0.5644,0.8046,-0.0623
0.5850,0.8071,-0.0427
0.6442,0.8322,-0.0041
0.5332,0.6954,-0.1658
0.5374,0.6691,-0.1756
0.7901,0.4684,0.0407
0.6001,0.6025,-0.0228
0.5993,0.6879,-0.0868
0.6016,0.6731,-0.0773
0.7610,0.6643,0.0210
0.5357,0.6351,-0.1557
0.7157,0.4379,-0.0137
0.7591,0.4481,0.0118
0.8274,0.3780,0.1414
0.5755,0.4607,-0.0432
0.6190,0.4981,0.0110
0.6667,0.8092,0.0045
0.8295,0.7862,0.2956
0.5769,0.7024,-0.0749
0.5528,0.7104,-0.0779
0.6296,0.8118,-0.0008
0.6163,0.8097,-0.0104
0.7790,0.4298,0.0274
0.5997,0.6996,-0.0692
0.6564,0.4393,-0.0330
0.6631,0.4167,-0.0391
0.6936,0.3171,0.0170
0.8040,0.4032,0.0751
0.6758,0.3664,-0.0140
0.8116,0.4559,0.0692
0.8366,0.4424,0.1317
0.5419,0.7928,-0.0847
0.5711,0.7977,-0.0682
0.5942,0.8022,-0.0491
0.5691,0.7071,-0.0682
0.6223,0.8112,-0.0060
0.6120,0.8149,-0.0263
0.6134,0.8081,-0.0115
0.5626,0.6939,-0.1190
0.5792,0.8052,-0.0378
0.5585,0.8051,-0.0499
0.5350,0.8056,-0.0600
0.5504,0.8698,-0.0376
0.5470,0.8481,-0.0681
0.5452,0.8338,-0.0720
0.5424,0.8219,-0.0652
0.5395,0.8135,-0.0599
0.5867,0.8110,-0.0378
0.5912,0.8138,-0.0432
0.5975,0.8199,-0.0484
0.6037,0.8279,-0.0428
0.6320,0.7660,-0.0382
0.8676,0.6567,0.3463
0.5996,0.8106,-0.0231
0.6052,0.8119,-0.0266
0.5435,0.7220,-0.0797
0.5892,0.7153,-0.0467
0.5477,0.7165,-0.0796
0.6337,0.6181,-0.0122
0.6869,0.6350,-0.0026
0.6062,0.6848,-0.0596
0.7750,0.3405,0.0743
0.7534,0.3765,0.0275
0.7288,0.4155,-0.0085
0.6210,0.8465,-0.0200
0.5863,0.4239,-0.0555
0.5957,0.3675,-0.0382
0.6064,0.3076,-0.0164
0.7317,0.5514,0.0388
0.8091,0.5771,0.0862
0.5974,0.5445,0.0207
0.7729,0.5064,0.0556
0.5783,0.5849,-0.0340
0.5827,0.6781,-0.1180
0.8431,0.5944,0.1219
0.7865,0.5975,0.0556
0.7444,0.6086,0.0248
0.6824,0.6054,0.0110
0.6366,0.5950,0.0039
0.6025,0.5824,-0.0046
0.5372,0.5489,-0.0655
0.8357,0.6514,0.1112
0.8022,0.5003,0.0722
0.5229,0.7086,-0.1505
0.5952,0.6298,-0.0374
0.8818,0.5386,0.3237
0.5777,0.5676,-0.0089
0.6092,0.6859,-0.0282
0.7546,0.5255,0.0647
0.5835,0.6603,-0.1061
0.8547,0.7206,0.3301
0.5968,0.5335,0.0289
0.5609,0.6446,-0.1368
0.7580,0.8496,0.1177
0.7565,0.8756,0.1777
0.8667,0.6550,0.2289
0.7986,0.8152,0.1601
0.8560,0.4881,0.1825
0.6319,0.9280,0.0175
0.5194,0.7135,-0.1084
0.6235,0.6492,-0.0260
0.8394,0.5420,0.1351
0.7041,0.5417,0.0269
0.6765,0.5452,0.0188
0.6195,0.8198,-0.0209
0.8262,0.7041,0.1196
0.5763,0.9593,0.0264
0.6674,0.9283,0.0913
0.7082,0.9072,0.1285
0.6487,0.5443,0.0173
0.6226,0.5400,0.0218
0.6055,0.5369,0.0287
0.8277,0.4939,0.1056
0.6242,0.5129,0.0167
0.6516,0.5044,0.0121
0.6797,0.5022,0.0140
0.7080,0.5064,0.0219
0.7258,0.5135,0.0324
0.8771,0.4764,0.2724
0.7223,0.5365,0.0378
0.6043,0.7517,-0.0522
0.5779,0.6983,-0.0865
0.5479,0.7436,-0.0793
0.7153,0.8816,0.0854
0.6748,0.9050,0.0532
0.5785,0.9455,-0.0140
0.7953,0.8383,0.2400
0.6051,0.5252,0.0238
0.5574,0.5930,-0.0776
0.6253,0.9464,0.0522
0.8535,0.7130,0.2221
0.5658,0.8119,-0.0501
0.5702,0.8176,-0.0560
0.5748,0.8269,-0.0621
0.5789,0.8392,-0.0580
0.5899,0.8600,-0.0334
0.6034,0.8087,-0.0253
0.6122,0.8073,-0.0256
0.6212,0.8037,-0.0256
0.6547,0.7860,-0.0180
0.7826,0.7198,0.0530
0.5572,0.5650,-0.0473
0.5730,0.5124,0.0067
0.5915,0.5179,0.0186
0.5972,0.8053,-0.0225
0.7837,0.7809,0.0992
0.5469,0.5096,-0.0330
0.6089,0.8828,-0.0152
0.5362,0.5790,-0.0983
0.5764,0.6362,-0.0780
0.5619,0.8954,-0.0324
0.6769,0.8403,0.0160
0.6366,0.7063,-0.0215
0.6460,0.8652,0.0006
0.7134,0.6994,-0.0090
0.6671,0.7313,-0.0181
0.7386,0.7408,0.0142
0.5735,0.9237,-0.0303
0.5931,0.6513,-0.0557
0.7048,0.8563,0.0473
0.6653,0.8824,0.0264
0.7016,0.8100,0.0206
0.8154,0.7483,0.1294
0.7425,0.8104,0.0533
0.8340,0.7665,0.2057
0.6909,0.7652,-0.0050
0.5756,0.6110,-0.0558
0.5726,0.6899,-0.1249
0.5902,0.6965,-0.0905
0.5619,0.6722,-0.1472
0.5991,0.4872,-0.0032
0.6508,0.4716,-0.0072
0.6953,0.4691,-0.0040
0.7324,0.4737,0.0093
0.7587,0.4855,0.0294
0.7790,0.5316,0.0783
0.8744,0.5977,0.2231
0.7556,0.5705,0.0509
