0.4734,0.7099,-0.0914
0.4774,0.6316,-0.1545
0.4772,0.6584,-0.0877
0.4587,0.5419,-0.1049
0.4790,0.6037,-0.1617
0.4815,0.5676,-0.1462
0.4885,0.4834,-0.0552
0.2843,0.4757,0.0643
0.4940,0.4143,-0.0236
0.4963,0.3787,-0.0223
0.5034,0.2806,0.0262
0.4725,0.7213,-0.0883
0.4720,0.7294,-0.0798
0.4720,0.7322,-0.0684
0.4714,0.7363,-0.0732
0.4709,0.7444,-0.0799
0.4699,0.7552,-0.0901
0.4687,0.7681,-0.0927
0.4670,0.7962,-0.0761
0.4768,0.6464,-0.1412
0.4489,0.6438,-0.1027
0.1830,0.3893,0.2223
0.3670,0.4988,0.0299
0.3374,0.5000,0.0334
0.3091,0.4982,0.0423
0.2726,0.4848,0.0683
0.3924,0.4928,0.0336
0.3320,0.4317,0.0273
0.3624,0.4341,0.0273
0.3028,0.4356,0.0373
0.2828,0.4450,0.0488
0.2464,0.5010,0.0824
0.3508,0.8385,-0.0393
0.2743,0.4700,0.0749
0.1593,0.4931,0.2156
0.2143,0.4830,0.1152
0.3320,0.6021,-0.0150
0.4347,0.7052,-0.0866
0.4379,0.7280,-0.0743
0.3941,0.7116,-0.0691
0.3680,0.7197,-0.0476
0.4088,0.7286,-0.0617
0.3860,0.7305,-0.0422
0.3301,0.7537,-0.0143
0.4520,0.6303,-0.1512
0.4497,0.6030,-0.1572
0.2368,0.4125,0.0668
0.3984,0.5411,-0.0096
0.3850,0.6207,-0.0782
0.3847,0.6063,-0.0685
0.2441,0.5952,0.0281
0.4543,0.5698,-0.1363
0.3034,0.3785,0.0203
0.2648,0.3907,0.0436
0.2142,0.3434,0.1715
0.4309,0.4021,-0.0118
0.3893,0.4435,0.0339
0.3069,0.7310,-0.0009
0.1683,0.7329,0.2491
0.4055,0.6365,-0.0711
0.4287,0.6450,-0.0759
0.3390,0.7322,-0.0032
0.3528,0.7315,-0.0117
0.2481,0.3741,0.0598
0.3833,0.6316,-0.0645
0.3572,0.3792,0.0010
0.3519,0.3587,-0.0015
0.3350,0.2868,0.0659
0.2301,0.3590,0.1080
0.3453,0.3230,0.0312
0.2194,0.4025,0.0939
0.2006,0.3980,0.1542
0.4354,0.7188,-0.0835
0.4024,0.7225,-0.0665
0.3772,0.7256,-0.0474
0.4121,0.6410,-0.0649
0.3459,0.7320,-0.0072
0.3597,0.7357,-0.0301
0.3564,0.7309,-0.0126
0.4218,0.6300,-0.1079
0.3920,0.7289,-0.0381
0.4145,0.7293,-0.0516
0.4414,0.7307,-0.0634
0.4269,0.7948,-0.0730
0.4315,0.7658,-0.0886
0.4342,0.7519,-0.0862
0.4368,0.7418,-0.0751
