0.4674,0.7011,-0.1066
0.4558,0.6176,-0.1955
0.4625,0.6446,-0.1071
0.4224,0.5322,-0.1407
0.4528,0.5902,-0.2062
0.4511,0.5551,-0.1902
0.4493,0.4720,-0.0894
0.2195,0.4806,0.0672
0.4456,0.4169,-0.0620
0.4422,0.3834,-0.0669
0.4324,0.2583,-0.0191
0.4690,0.7142,-0.1024
0.4707,0.7232,-0.0920
0.4722,0.7259,-0.0770
0.4761,0.7506,-0.0692
0.4768,0.7614,-0.0761
0.4780,0.7747,-0.0850
0.4800,0.7898,-0.0815
0.4843,0.8145,-0.0507
0.4582,0.6318,-0.1779
0.4277,0.6313,-0.1279
0.0948,0.4025,0.2463
0.3165,0.4972,0.0270
0.2833,0.5005,0.0304
0.2510,0.5015,0.0408
0.2075,0.4920,0.0725
0.3440,0.4899,0.0283
0.2661,0.4420,0.0174
0.3008,0.4409,0.0163
0.2343,0.4478,0.0294
0.2138,0.4571,0.0448
0.1800,0.5113,0.0900
0.3568,0.8582,-0.0011
0.2075,0.4767,0.0793
0.0862,0.5125,0.2545
0.1416,0.4999,0.1282
0.2894,0.6045,-0.0165
0.4190,0.6986,-0.0997
0.4283,0.7243,-0.0837
0.3718,0.7082,-0.0746
0.3436,0.7202,-0.0418
0.3939,0.7269,-0.0648
0.3681,0.7311,-0.0346
0.3111,0.7681,0.0176
0.4267,0.6185,-0.1909
0.4199,0.5923,-0.2005
0.1570,0.4378,0.0569
0.3566,0.5365,-0.0202
0.3471,0.6147,-0.0982
0.3450,0.6006,-0.0862
0.1902,0.6068,0.0343
0.4205,0.5596,-0.1772
0.2317,0.4063,-0.0091
0.1868,0.4178,0.0200
0.1200,0.3540,0.1767
0.3778,0.4165,-0.0471
0.3325,0.4459,0.0253
0.2813,0.7411,0.0272
0.1423,0.7567,0.3307
0.3741,0.6282,-0.0860
0.4039,0.6350,-0.0941
0.3122,0.7405,0.0252
0.3296,0.7388,0.0154
0.1664,0.4029,0.0400
0.3466,0.6260,-0.0794
0.2941,0.4040,-0.0319
0.2846,0.3832,-0.0380
0.2420,0.2837,0.0363
0.1433,0.3769,0.1000
0.2655,0.3302,-0.0023
0.1365,0.4285,0.0898
0.1156,0.4165,0.1646
0.4229,0.7140,-0.0951
0.3840,0.7199,-0.0709
0.3557,0.7261,-0.0412
0.3830,0.6323,-0.0809
0.3206,0.7400,0.0200
0.3384,0.7496,-0.0032
0.3350,0.7379,0.0136
0.3922,0.6195,-0.1361
0.3755,0.7288,-0.0298
0.4019,0.7271,-0.0518
0.4342,0.7267,-0.0694
0.4334,0.8159,-0.0457
0.4313,0.7895,-0.0749
0.4315,0.7736,-0.0774
0.4332,0.7601,-0.0676
0.4362,0.7509,-0.0610
0.3741,0.7475,-0.0230
0.3683,0.7509,-0.0295
0.3604,0.7582,-0.0341
0.3544,0.7674,-0.0275
0.3160,0.6947,-0.0293
