0.4990,0.7752,-0.0688
0.4960,0.7054,-0.1796
0.4977,0.7240,-0.0861
0.4671,0.6176,-0.1485
0.4950,0.6800,-0.1953
0.4945,0.6442,-0.1878
0.4939,0.5559,-0.1158
0.2687,0.5439,0.0273
0.4915,0.5062,-0.1059
0.4896,0.4749,-0.1203
0.4846,0.3336,-0.1084
0.4999,0.7860,-0.0617
0.5007,0.7915,-0.0496
0.5015,0.7910,-0.0340
0.5015,0.7925,-0.0312
0.5017,0.7998,-0.0361
0.5022,0.8095,-0.0438
0.5032,0.8214,-0.0409
0.5054,0.8464,-0.0104
0.4963,0.7167,-0.1599
0.4643,0.7113,-0.1115
0.1406,0.4470,0.1636
0.3636,0.5635,-0.0038
0.3313,0.5652,-0.0015
0.2994,0.5645,0.0073
0.2564,0.5532,0.0343
0.3898,0.5582,-0.0034
0.3139,0.5196,-0.0271
0.3475,0.5185,-0.0273
0.2840,0.5232,-0.0156
0.2642,0.5286,-0.0002
0.2283,0.5678,0.0540
0.3861,0.8918,0.0459
0.2563,0.5399,0.0368
0.1306,0.5542,0.2042
0.1887,0.5550,0.0841
0.3319,0.6669,-0.0173
0.4541,0.7701,-0.0651
0.4601,0.7893,-0.0433
0.4083,0.7719,-0.0416
0.3789,0.7755,-0.0111
0.4260,0.7868,-0.0272
0.3990,0.7849,-0.0000
0.3452,0.8041,0.0502
0.4677,0.7043,-0.1763
0.4632,0.6797,-0.1910
0.2080,0.5095,-0.0011
0.3997,0.6064,-0.0362
0.3879,0.6873,-0.0898
0.3874,0.6725,-0.0808
0.2337,0.6600,0.0266
0.4648,0.6464,-0.1763
0.2860,0.4913,-0.0679
0.2398,0.4971,-0.0404
0.1684,0.4060,0.0864
0.4284,0.5054,-0.0947
0.3781,0.5220,-0.0156
0.3149,0.7819,0.0555
0.1747,0.7787,0.3457
0.4113,0.7009,-0.0742
0.4401,0.7095,-0.0782
0.3448,0.7797,0.0549
0.3588,0.7796,0.0457
0.2196,0.4800,-0.0260
0.3857,0.6947,-0.0687
0.3485,0.4925,-0.0862
0.3399,0.4710,-0.0977
0.2941,0.3494,-0.0573
0.1951,0.4407,0.0225
0.3202,0.4061,-0.0800
0.1866,0.4964,0.0262
0.1636,0.4722,0.0913
0.4564,0.7828,-0.0574
0.4186,0.7820,-0.0350
0.3894,0.7809,-0.0080
0.4194,0.7045,-0.0685
0.3517,0.7795,0.0498
0.3707,0.7858,0.0281
0.3631,0.7796,0.0441
0.4307,0.6987,-0.1254
0.4048,0.7819,0.0056
0.4326,0.7853,-0.0130
0.4648,0.7889,-0.0282
0.4609,0.8467,-0.0066
0.4618,0.8201,-0.0365
0.4620,0.8069,-0.0394
0.4627,0.7978,-0.0307
0.4646,0.7913,-0.0255
0.4027,0.7857,0.0076
0.3987,0.7875,0.0022
0.3935,0.7927,-0.0011
0.3892,0.8004,0.0061
0.3524,0.7511,-0.0062
0.1369,0.6583,0.3693
0.4968,0.7194,-0.1125
0.3843,0.7836,0.0292
0.3778,0.7835,0.0265
0.4525,0.7212,-0.0763
0.3971,0.7076,-0.0412
0.4464,0.7157,-0.0788
0.3663,0.6190,-0.0206
0.3123,0.6341,-0.0086
0.3813,0.6808,-0.0591
0.2167,0.3727,0.0091
0.2452,0.4179,-0.0323
0.2723,0.4696,-0.0645
0.3772,0.8213,0.0309
0.4146,0.4734,-0.1149
0.3976,0.4009,-0.1069
0.3803,0.3373,-0.0963
0.2723,0.5607,0.0214
0.1919,0.5844,0.0774
0.4058,0.5529,-0.0001
0.2260,0.5323,0.0286
0.4222,0.5919,-0.0526
0.4095,0.6828,-0.1261
0.1576,0.6004,0.1196
0.2157,0.6005,0.0506
0.2583,0.6095,0.0209
0.3210,0.6068,0.0023
0.3671,0.5976,-0.0072
0.3998,0.5871,-0.0204
0.4633,0.5622,-0.1001
0.1618,0.6502,0.1216
0.1962,0.5294,0.0429
0.4792,0.7153,-0.1576
0.4009,0.6321,-0.0442
0.1240,0.5480,0.3166
0.4239,0.5751,-0.0295
0.3789,0.6799,-0.0230
0.2462,0.5430,0.0434
0.4091,0.6647,-0.1156
0.1502,0.7178,0.3661
0.4041,0.5440,0.0066
0.4366,0.6535,-0.1529
0.2424,0.8359,0.1750
0.2520,0.8633,0.2397
0.1352,0.6568,0.2460
0.1980,0.8042,0.2116
0.1459,0.5083,0.1565
0.3831,0.9164,0.0702
0.4830,0.7181,-0.1099
0.3716,0.6481,-0.0275
0.1604,0.5584,0.1198
0.3025,0.5496,0.0089
0.3309,0.5513,0.0005
0.3638,0.7901,0.0351
0.1665,0.6995,0.1441
0.4464,0.9461,0.0819
0.3490,0.9169,0.1512
0.3050,0.8951,0.1908
0.4869,0.4002,-0.1164
0.5123,0.9489,0.0709
0.3577,0.5499,-0.0023
0.3827,0.5466,0.0010
0.3978,0.5453,0.0065
0.1715,0.5223,0.0764
0.3750,0.5285,-0.0069
0.3466,0.5234,-0.0142
0.3186,0.5231,-0.0124
0.2910,0.5273,-0.0032
0.2739,0.5330,0.0093
0.1269,0.4911,0.2466
0.2827,0.5468,0.0189
0.4983,0.7398,-0.0729
0.3833,0.7404,-0.0325
0.4109,0.6989,-0.0896
0.4500,0.7394,-0.0689
0.4932,0.5284,-0.0971
0.2913,0.8677,0.1449
0.3361,0.8926,0.1100
0.4412,0.9318,0.0351
0.2100,0.8274,0.2971
0.3949,0.5375,0.0006
