0.5406,0.7678,-0.1129
0.5361,0.6873,-0.1878
0.5370,0.7132,-0.1021
0.4969,0.6023,-0.1324
0.5333,0.6603,-0.1975
0.5289,0.6250,-0.1799
0.5186,0.5409,-0.0750
0.2716,0.5505,0.0599
0.5113,0.4774,-0.0446
0.5076,0.4425,-0.0476
0.4925,0.3209,0.0076
0.5414,0.7798,-0.1096
0.5422,0.7890,-0.0981
0.5427,0.7928,-0.0828
0.5439,0.7987,-0.0838
0.5451,0.8082,-0.0906
0.5465,0.8207,-0.0988
0.5480,0.8340,-0.0949
0.5508,0.8580,-0.0616
0.5370,0.7011,-0.1707
0.5067,0.7010,-0.1236
0.1270,0.4654,0.2400
0.3717,0.5662,0.0230
0.3375,0.5704,0.0247
0.3046,0.5715,0.0339
0.2595,0.5619,0.0636
0.4004,0.5578,0.0280
0.3229,0.5094,0.0140
0.3580,0.5075,0.0156
0.2904,0.5158,0.0242
0.2683,0.5256,0.0381
0.2304,0.5812,0.0791
0.4288,0.9088,-0.0295
0.2593,0.5460,0.0716
0.1207,0.5772,0.2383
0.1879,0.5672,0.1167
0.3613,0.6754,-0.0245
0.5013,0.7667,-0.1081
0.5099,0.7907,-0.0938
0.4625,0.7784,-0.0899
0.4383,0.7919,-0.0681
0.4821,0.7952,-0.0821
0.4601,0.8004,-0.0613
0.3999,0.8335,-0.0243
0.5081,0.6887,-0.1848
0.5008,0.6628,-0.1934
0.2091,0.5041,0.0529
0.4223,0.6061,-0.0209
0.4307,0.6869,-0.0982
0.4265,0.6729,-0.0865
0.2549,0.6805,0.0177
0.4984,0.6299,-0.1693
0.2892,0.4700,-0.0051
0.2423,0.4831,0.0211
0.1582,0.4169,0.1752
0.4399,0.4761,-0.0341
0.3901,0.5121,0.0263
0.3719,0.8133,-0.0133
0.1794,0.8157,0.3012
0.4571,0.6997,-0.0855
0.4853,0.7049,-0.0908
0.4137,0.8109,-0.0182
0.4283,0.8071,-0.0276
0.2200,0.4680,0.0407
0.4312,0.6980,-0.0800
0.3535,0.4651,-0.0238
0.3441,0.4444,-0.0283
0.2938,0.3469,0.0471
0.1891,0.4412,0.0982
0.3220,0.3939,0.0069
0.1850,0.4940,0.0856
0.1554,0.4807,0.1575
0.5051,0.7809,-0.1053
0.4737,0.7890,-0.0881
0.4493,0.7968,-0.0682
0.4663,0.7032,-0.0790
0.4217,0.8095,-0.0229
0.4340,0.8108,-0.0459
0.4310,0.8052,-0.0287
0.4733,0.6908,-0.1333
0.4665,0.7983,-0.0557
0.4887,0.7957,-0.0687
0.5145,0.7940,-0.0795
0.5084,0.8606,-0.0617
0.5093,0.8350,-0.0933
0.5095,0.8205,-0.0963
0.5106,0.8085,-0.0871
0.5123,0.8003,-0.0802
0.4612,0.8036,-0.0562
