0.5019,0.6945,-0.1284
0.5015,0.5878,-0.1985
0.5021,0.6218,-0.1136
0.4705,0.5035,-0.1355
0.5018,0.5598,-0.2069
0.5019,0.5258,-0.1866
0.5028,0.4461,-0.0711
0.2485,0.4477,0.0685
0.5036,0.3765,-0.0343
0.5044,0.3408,-0.0331
0.5080,0.2442,0.0311
0.5018,0.7090,-0.1257
0.5016,0.7214,-0.1145
0.5013,0.7282,-0.0994
0.5029,0.7745,-0.0847
0.5029,0.7895,-0.0915
0.5026,0.8070,-0.0986
0.5021,0.8240,-0.0903
0.5009,0.8420,-0.0544
0.5014,0.6032,-0.1820
0.4693,0.6046,-0.1337
0.1209,0.3707,0.2621
0.3497,0.4692,0.0288
0.3140,0.4721,0.0314
0.2796,0.4722,0.0411
0.2346,0.4589,0.0720
0.3802,0.4614,0.0336
0.3031,0.3935,0.0248
0.3427,0.3951,0.0258
0.2666,0.3996,0.0353
0.2423,0.4118,0.0493
0.2034,0.4807,0.0867
0.3526,0.8621,-0.0199
0.2360,0.4416,0.0810
0.0955,0.4785,0.2509
0.1632,0.4637,0.1271
0.3194,0.5837,-0.0265
0.4557,0.6914,-0.1219
0.4639,0.7230,-0.1093
0.4097,0.7050,-0.1014
0.3830,0.7217,-0.0737
0.4325,0.7284,-0.0942
0.4092,0.7357,-0.0686
0.3304,0.7773,-0.0183
0.4712,0.5877,-0.1950
0.4655,0.5616,-0.2021
0.1898,0.3872,0.0678
0.3924,0.5125,-0.0194
0.3882,0.5899,-0.1058
0.3846,0.5770,-0.0931
0.2142,0.5857,0.0187
0.4678,0.5297,-0.1753
0.2699,0.3484,0.0121
0.2234,0.3627,0.0385
0.1584,0.3220,0.2005
0.4255,0.3672,-0.0223
0.3768,0.4053,0.0348
0.3087,0.7468,-0.0088
0.1208,0.7321,0.2972
0.4163,0.6045,-0.0946
0.4449,0.6128,-0.1004
0.3511,0.7542,-0.0149
0.3713,0.7523,-0.0256
0.2038,0.3488,0.0590
0.3883,0.6050,-0.0884
0.3354,0.3470,-0.0091
0.3288,0.3282,-0.0125
0.3034,0.2578,0.0740
0.1806,0.3360,0.1200
0.3192,0.2934,0.0295
0.1688,0.3797,0.1016
0.1445,0.3774,0.1777
0.4591,0.7092,-0.1199
0.4218,0.7188,-0.0998
0.3956,0.7290,-0.0747
0.4254,0.6104,-0.0873
0.3614,0.7543,-0.0205
0.3724,0.7659,-0.0412
0.3765,0.7495,-0.0266
0.4344,0.5900,-0.1418
0.4183,0.7349,-0.0634
0.4408,0.7311,-0.0813
0.4691,0.7288,-0.0950
0.4453,0.8394,-0.0541
0.4486,0.8200,-0.0880
0.4533,0.8032,-0.0940
0.4589,0.7853,-0.0865
0.4641,0.7729,-0.0802
0.4087,0.7648,-0.0525
0.4007,0.7698,-0.0582
0.3885,0.7777,-0.0637
0.3775,0.7864,-0.0577
0.3512,0.6875,-0.0580
0.0894,0.5987,0.3747
0.5019,0.6107,-0.1367
0.3937,0.7602,-0.0368
0.3835,0.7627,-0.0404
0.4563,0.6253,-0.1042
0.4003,0.6242,-0.0647
0.4510,0.6192,-0.1028
0.3543,0.5301,-0.0106
0.2960,0.5504,-0.0030
0.3794,0.5918,-0.0745
0.2150,0.2830,0.1323
0.2346,0.3063,0.0718
0.2567,0.3310,0.0225
0.3566,0.7999,-0.0340
0.4148,0.3339,-0.0294
0.4072,0.2934,0.0048
0.3978,0.2470,0.0391
0.2507,0.4681,0.0569
0.1624,0.5027,0.1031
0.4003,0.4531,0.0395
0.2046,0.4251,0.0802
0.4184,0.4933,-0.0298
0.4095,0.5755,-0.1392
0.1226,0.5234,0.1389
0.1862,0.5202,0.0665
0.2325,0.5281,0.0321
0.3026,0.5207,0.0173
0.3534,0.5073,0.0119
0.3917,0.4933,0.0044
0.4681,0.4536,-0.0584
0.1270,0.5797,0.1187
0.1749,0.4230,0.0991
0.4835,0.6026,-0.1797
0.3949,0.5377,-0.0405
0.0868,0.4828,0.3715
0.4203,0.4770,0.0022
0.3759,0.5958,-0.0386
0.2231,0.4429,0.0879
0.4070,0.5601,-0.1231
0.0957,0.6629,0.3457
0.4007,0.4432,0.0509
0.4361,0.5417,-0.1554
0.1980,0.7957,0.1068
0.1945,0.8283,0.1622
0.0882,0.5899,0.2467
0.1574,0.7580,0.1520
0.1197,0.4248,0.2254
0.3412,0.8901,-0.0039
0.4879,0.6098,-0.1343
0.3625,0.5602,-0.0307
0.1312,0.4716,0.1627
0.2840,0.4550,0.0466
0.3146,0.4569,0.0377
0.3611,0.7696,-0.0359
0.1344,0.6337,0.1200
0.4092,0.9345,-0.0006
0.2916,0.8901,0.0710
0.2449,0.8639,0.1105
0.5065,0.2953,-0.0031
