0.5115,0.7777,-0.0799
0.5091,0.6945,-0.1699
0.5095,0.7167,-0.0827
0.4790,0.6095,-0.1378
0.5078,0.6693,-0.1835
0.5065,0.6348,-0.1747
0.5038,0.5487,-0.1011
0.2824,0.5278,0.0219
0.5019,0.4819,-0.0893
0.5009,0.4479,-0.1018
0.4986,0.3220,-0.0862
0.5119,0.7901,-0.0749
0.5122,0.7994,-0.0630
0.5124,0.8031,-0.0478
0.5138,0.8368,-0.0297
0.5144,0.8507,-0.0326
0.5149,0.8660,-0.0339
0.5156,0.8801,-0.0215
0.5165,0.8905,0.0204
0.5093,0.7057,-0.1519
0.4830,0.7024,-0.1071
0.1653,0.4282,0.1551
0.3741,0.5532,-0.0079
0.3429,0.5548,-0.0060
0.3125,0.5537,0.0025
0.2717,0.5376,0.0277
0.3999,0.5477,-0.0056
0.3284,0.4875,-0.0256
0.3637,0.4897,-0.0264
0.2968,0.4915,-0.0151
0.2763,0.5000,-0.0017
0.2451,0.5565,0.0450
0.4007,0.9041,0.0600
0.2704,0.5207,0.0314
0.1505,0.5372,0.1851
0.2087,0.5379,0.0745
0.3543,0.6665,-0.0228
0.4737,0.7735,-0.0757
0.4812,0.7991,-0.0589
0.4368,0.7813,-0.0559
0.4146,0.7913,-0.0303
0.4554,0.8009,-0.0460
0.4356,0.8034,-0.0221
0.3731,0.8323,0.0349
0.4842,0.6933,-0.1671
0.4784,0.6695,-0.1800
0.2281,0.4769,0.0027
0.4138,0.6009,-0.0370
0.4166,0.6841,-0.0892
0.4132,0.6701,-0.0809
0.2609,0.6623,0.0141
0.4785,0.6373,-0.1648
0.2993,0.4537,-0.0556
0.2572,0.4605,-0.0305
0.1944,0.3867,0.0856
0.4349,0.4759,-0.0798
0.3938,0.4989,-0.0164
0.3525,0.8051,0.0347
0.1966,0.7640,0.3112
0.4398,0.6975,-0.0743
0.4643,0.7053,-0.0760
0.3861,0.8107,0.0290
0.4020,0.8097,0.0200
0.2396,0.4438,-0.0182
0.4171,0.6947,-0.0698
0.3567,0.4567,-0.0727
0.3501,0.4368,-0.0830
0.3161,0.3336,-0.0441
0.2173,0.4150,0.0255
0.3363,0.3848,-0.0668
0.2084,0.4648,0.0279
0.1865,0.4479,0.0869
0.4768,0.7883,-0.0710
0.4468,0.7932,-0.0526
0.4245,0.7978,-0.0288
0.4479,0.7020,-0.0675
0.3942,0.8110,0.0239
0.4047,0.8228,0.0102
0.4060,0.8071,0.0189
0.4534,0.6897,-0.1209
0.4425,0.8016,-0.0171
0.4624,0.8017,-0.0330
0.4856,0.8023,-0.0445
0.4717,0.8886,0.0201
0.4721,0.8762,-0.0210
0.4743,0.8619,-0.0312
0.4779,0.8465,-0.0294
0.4816,0.8350,-0.0264
0.4343,0.8240,-0.0032
0.4281,0.8283,-0.0063
0.4190,0.8353,-0.0076
0.4114,0.8428,0.0002
0.3871,0.7604,-0.0226
0.1565,0.6386,0.3360
0.5094,0.7093,-0.1076
0.4213,0.8181,0.0110
0.4133,0.8203,0.0092
0.4739,0.7169,-0.0741
0.4279,0.7099,-0.0435
0.4695,0.7115,-0.0762
0.3826,0.6151,-0.0241
0.3316,0.6329,-0.0135
0.4093,0.6809,-0.0612
