0.5160,0.7732,-0.0623
0.5083,0.7202,-0.1677
0.5111,0.7364,-0.0825
0.4765,0.6282,-0.1391
0.5062,0.6935,-0.1820
0.5036,0.6558,-0.1748
0.4986,0.5619,-0.1064
0.2803,0.5512,0.0193
0.4937,0.4913,-0.0945
0.4909,0.4547,-0.1070
0.4825,0.3214,-0.1027
0.5171,0.7829,-0.0563
0.5180,0.7881,-0.0466
0.5185,0.7874,-0.0333
0.5203,0.8147,-0.0225
0.5209,0.8232,-0.0269
0.5215,0.8337,-0.0333
0.5226,0.8462,-0.0290
0.5238,0.8695,-0.0022
0.5093,0.7321,-0.1497
0.4794,0.7266,-0.1066
0.1494,0.4456,0.1465
0.3743,0.5721,-0.0105
0.3423,0.5740,-0.0072
0.3109,0.5725,0.0018
0.2672,0.5589,0.0270
0.3996,0.5665,-0.0080
0.3230,0.5110,-0.0293
0.3562,0.5121,-0.0300
0.2927,0.5154,-0.0172
0.2729,0.5242,-0.0034
0.2395,0.5739,0.0460
0.4111,0.9083,0.0499
0.2676,0.5457,0.0292
0.1408,0.5596,0.1839
0.2022,0.5577,0.0747
0.3418,0.6761,-0.0224
0.4681,0.7696,-0.0591
0.4731,0.7868,-0.0408
0.4202,0.7708,-0.0367
0.3899,0.7723,-0.0049
0.4376,0.7844,-0.0240
0.4106,0.7823,0.0047
0.3620,0.8077,0.0586
0.4819,0.7197,-0.1648
0.4770,0.6934,-0.1781
0.2194,0.4958,0.0010
0.4094,0.6151,-0.0365
0.4063,0.6998,-0.0889
0.4045,0.6840,-0.0813
0.2398,0.6676,0.0201
0.4763,0.6585,-0.1648
0.2897,0.4683,-0.0576
0.2482,0.4773,-0.0309
0.1775,0.4008,0.0766
0.4262,0.4881,-0.0847
0.3859,0.5198,-0.0206
0.3309,0.7805,0.0588
0.1922,0.7943,0.3140
0.4294,0.7139,-0.0750
0.4567,0.7227,-0.0756
0.3550,0.7768,0.0608
0.3707,0.7789,0.0535
0.2279,0.4589,-0.0195
0.4043,0.7062,-0.0696
0.3470,0.4700,-0.0764
0.3388,0.4477,-0.0873
0.2985,0.3398,-0.0563
0.2026,0.4297,0.0218
0.3216,0.3927,-0.0740
0.1975,0.4824,0.0249
0.1731,0.4658,0.0819
0.4699,0.7807,-0.0522
0.4299,0.7797,-0.0305
0.4005,0.7776,-0.0018
0.4365,0.7171,-0.0676
0.3622,0.7773,0.0570
0.3826,0.7929,0.0404
0.3761,0.7801,0.0526
0.4472,0.7144,-0.1204
0.4160,0.7793,0.0091
0.4435,0.7825,-0.0118
0.4769,0.7862,-0.0276
0.4765,0.8691,0.0026
0.4771,0.8440,-0.0234
0.4770,0.8306,-0.0270
0.4775,0.8205,-0.0201
0.4798,0.8134,-0.0159
0.4166,0.8001,0.0189
0.4117,0.8020,0.0149
0.4061,0.8071,0.0117
0.4019,0.8146,0.0189
0.3647,0.7548,-0.0012
0.1499,0.6681,0.3333
0.5099,0.7347,-0.1069
0.3983,0.7931,0.0406
0.3900,0.7919,0.0387
0.4688,0.7338,-0.0734
0.4134,0.7179,-0.0433
0.4631,0.7288,-0.0756
0.3756,0.6272,-0.0229
0.3203,0.6413,-0.0112
0.3985,0.6917,-0.0613
0.2234,0.3646,0.0063
0.2489,0.4039,-0.0293
0.2755,0.4462,-0.0570
0.3916,0.8331,0.0417
0.4128,0.4529,-0.1025
0.3981,0.3898,-0.0992
0.3817,0.3269,-0.0926
0.2834,0.5677,0.0151
0.2033,0.5909,0.0667
0.4148,0.5606,-0.0056
0.2380,0.5303,0.0247
0.4312,0.6005,-0.0507
0.4266,0.6968,-0.1214
0.1689,0.6079,0.1064
0.2263,0.6066,0.0417
0.2683,0.6151,0.0144
0.3305,0.6134,-0.0010
0.3766,0.6053,-0.0102
0.4089,0.5949,-0.0215
0.4703,0.5691,-0.0925
0.1697,0.6588,0.1077
0.2094,0.5248,0.0381
0.4932,0.7310,-0.1478
0.4120,0.6417,-0.0467
0.1324,0.5524,0.2851
0.4318,0.5826,-0.0297
0.3941,0.6898,-0.0293
0.2570,0.5465,0.0362
0.4251,0.6770,-0.1120
0.1646,0.7305,0.3312
0.4130,0.5518,-0.0004
0.4504,0.6658,-0.1445
