0.5377,0.6662,-0.1127
0.5402,0.5825,-0.1794
0.5362,0.6121,-0.1061
0.5111,0.5032,-0.1248
0.5406,0.5560,-0.1859
0.5393,0.5242,-0.1676
0.5338,0.4500,-0.0671
0.3100,0.4521,0.0426
0.5327,0.4012,-0.0347
0.5335,0.3698,-0.0324
0.5321,0.2506,0.0295
0.5376,0.6787,-0.1111
0.5368,0.6885,-0.1035
0.5355,0.6928,-0.0915
0.5358,0.7553,-0.0668
0.5363,0.7670,-0.0741
0.5363,0.7810,-0.0809
0.5354,0.7962,-0.0743
0.5325,0.8165,-0.0464
0.5386,0.5976,-0.1657
0.5082,0.5980,-0.1260
0.1737,0.3743,0.1991
0.3972,0.4702,0.0162
0.3669,0.4724,0.0151
0.3367,0.4722,0.0204
0.2935,0.4623,0.0437
0.4228,0.4637,0.0216
0.3607,0.4114,0.0086
0.3923,0.4118,0.0142
0.3293,0.4161,0.0146
0.3071,0.4251,0.0256
0.2637,0.4799,0.0538
0.4029,0.8411,-0.0284
0.2981,0.4484,0.0520
0.1549,0.4806,0.1875
0.2247,0.4688,0.0852
0.3710,0.5720,-0.0371
0.4921,0.6627,-0.1109
0.4971,0.6889,-0.1010
0.4455,0.6731,-0.0948
0.4164,0.6872,-0.0681
0.4637,0.6929,-0.0878
0.4386,0.6994,-0.0625
0.3739,0.7466,-0.0164
0.5138,0.5823,-0.1782
0.5108,0.5569,-0.1841
0.2562,0.4092,0.0328
0.4369,0.5096,-0.0261
0.4351,0.5794,-0.1055
0.4319,0.5669,-0.0939
0.2727,0.5716,-0.0068
0.5110,0.5273,-0.1605
0.3409,0.3796,-0.0103
0.2928,0.3903,0.0077
0.2140,0.3271,0.1500
0.4752,0.3958,-0.0289
0.4197,0.4186,0.0250
0.3521,0.7136,-0.0126
0.1760,0.7315,0.2189
0.4582,0.5938,-0.0933
0.4840,0.6019,-0.0980
0.3818,0.7169,-0.0123
0.3988,0.7167,-0.0183
0.2732,0.3765,0.0261
0.4319,0.5914,-0.0904
0.4019,0.3796,-0.0221
0.3960,0.3601,-0.0244
0.3535,0.2629,0.0528
0.2451,0.3504,0.0814
0.3781,0.3077,0.0142
0.2341,0.4006,0.0614
0.2043,0.3883,0.1287
0.4941,0.6779,-0.1090
0.4556,0.6850,-0.0925
0.4274,0.6935,-0.0680
0.4654,0.5987,-0.0878
0.3901,0.7172,-0.0154
0.4046,0.7346,-0.0293
0.4038,0.7159,-0.0188
0.4780,0.5846,-0.1351
0.4444,0.6982,-0.0584
0.4693,0.6941,-0.0768
0.4998,0.6927,-0.0896
0.4810,0.8138,-0.0479
0.4856,0.7921,-0.0744
0.4896,0.7767,-0.0786
0.4935,0.7626,-0.0708
0.4970,0.7528,-0.0648
0.4401,0.7399,-0.0396
0.4334,0.7432,-0.0447
0.4236,0.7495,-0.0493
0.4149,0.7574,-0.0448
0.3923,0.6620,-0.0565
0.1416,0.6026,0.2875
0.5373,0.6043,-0.1269
0.4235,0.7323,-0.0254
0.4139,0.7326,-0.0285
0.4943,0.6129,-0.1003
0.4409,0.6075,-0.0680
0.4894,0.6076,-0.1002
0.4023,0.5241,-0.0216
0.3497,0.5404,-0.0207
0.4246,0.5792,-0.0777
0.2718,0.2888,0.0967
0.3009,0.3225,0.0448
0.3289,0.3616,0.0006
0.3989,0.7721,-0.0290
0.4662,0.3637,-0.0345
0.4519,0.3042,-0.0008
0.4369,0.2517,0.0301
0.3098,0.4691,0.0318
0.2260,0.4987,0.0655
0.4392,0.4568,0.0277
0.2671,0.4367,0.0485
0.4603,0.4928,-0.0341
0.4575,0.5690,-0.1333
0.1877,0.5194,0.0920
0.2507,0.5122,0.0360
0.2940,0.5184,0.0103
0.3560,0.5142,0.0001
0.4014,0.5043,-0.0006
0.4352,0.4923,-0.0046
0.5040,0.4569,-0.0577
0.1911,0.5707,0.0736
0.2383,0.4369,0.0618
0.5232,0.5967,-0.1654
0.4393,0.5323,-0.0447
0.1372,0.4863,0.2881
0.4601,0.4780,-0.0051
0.4195,0.5821,-0.0444
0.2838,0.4501,0.0564
0.4549,0.5537,-0.1187
0.1504,0.6653,0.2606
0.4385,0.4482,0.0385
0.4829,0.5379,-0.1451
0.2597,0.7812,0.0703
0.2551,0.8181,0.1109
0.1499,0.5882,0.1804
0.2165,0.7483,0.1026
0.1780,0.4304,0.1675
0.3950,0.8690,-0.0198
0.5250,0.6034,-0.1256
0.4091,0.5513,-0.0381
0.1934,0.4759,0.1138
0.3422,0.4564,0.0264
0.3686,0.4576,0.0206
0.3952,0.7376,-0.0263
0.1941,0.6243,0.0743
0.4543,0.9092,-0.0168
0.3501,0.8732,0.0395
0.3059,0.8501,0.0714
0.5331,0.3069,-0.0014
0.5265,0.9148,-0.0206
0.3930,0.4562,0.0217
0.4161,0.4527,0.0279
0.4309,0.4504,0.0362
0.2116,0.4344,0.0926
0.4143,0.4370,0.0275
0.3894,0.4336,0.0197
0.3656,0.4330,0.0188
0.3397,0.4366,0.0231
0.3211,0.4417,0.0317
0.1495,0.4237,0.2513
0.3239,0.4543,0.0346
0.5365,0.6304,-0.0995
0.4235,0.6445,-0.0741
0.4586,0.5895,-0.1040
0.4890,0.6333,-0.0995
0.5321,0.4255,-0.0376
0.3041,0.8152,0.0439
0.3472,0.8419,0.0139
0.4558,0.8887,-0.0468
0.2134,0.7829,0.1630
0.4310,0.4432,0.0337
0.4844,0.4960,-0.0759
0.5293,0.8934,-0.0490
0.3979,0.8938,0.0049
0.1580,0.6469,0.1653
0.4658,0.7471,-0.0537
0.4592,0.7539,-0.0593
0.4518,0.7646,-0.0639
0.4449,0.7778,-0.0601
0.4328,0.7961,-0.0421
0.4152,0.7066,-0.0393
0.4045,0.7042,-0.0393
0.3944,0.7000,-0.0397
0.3668,0.6847,-0.0331
0.2440,0.6323,0.0160
0.4831,0.4733,-0.0433
0.4659,0.4307,0.0220
0.4453,0.4341,0.0311
