0.4972,0.7417,-0.1150
0.4875,0.6625,-0.1914
0.4917,0.6903,-0.1056
0.4540,0.5788,-0.1358
0.4855,0.6351,-0.2015
0.4840,0.6009,-0.1840
0.4822,0.5200,-0.0789
0.2275,0.5270,0.0625
0.4789,0.4429,-0.0483
0.4766,0.4045,-0.0519
0.4703,0.2974,-0.0046
0.4985,0.7543,-0.1126
0.4998,0.7653,-0.1018
0.5008,0.7713,-0.0870
0.5038,0.8142,-0.0702
0.5044,0.8279,-0.0759
0.5056,0.8444,-0.0811
0.5068,0.8603,-0.0705
0.5086,0.8788,-0.0317
0.4888,0.6770,-0.1747
0.4614,0.6770,-0.1270
0.1072,0.4364,0.2491
0.3304,0.5482,0.0196
0.2953,0.5513,0.0240
0.2618,0.5503,0.0358
0.2167,0.5362,0.0687
0.3602,0.5400,0.0245
0.2798,0.4711,0.0140
0.3186,0.4733,0.0124
0.2439,0.4764,0.0278
0.2202,0.4885,0.0428
0.1919,0.5541,0.0866
0.3822,0.9033,0.0056
0.2155,0.5200,0.0763
0.1010,0.5469,0.2496
0.1552,0.5352,0.1265
0.3153,0.6511,-0.0218
0.4538,0.7400,-0.1077
0.4640,0.7671,-0.0954
0.4124,0.7519,-0.0864
0.3898,0.7659,-0.0595
0.4357,0.7717,-0.0804
0.4158,0.7780,-0.0546
0.3539,0.8180,-0.0005
0.4593,0.6629,-0.1878
0.4528,0.6369,-0.1963
0.1649,0.4551,0.0656
0.3806,0.5853,-0.0219
0.3846,0.6616,-0.1006
0.3805,0.6484,-0.0893
0.2112,0.6525,0.0278
0.4528,0.6051,-0.1723
0.2380,0.4171,0.0045
0.1935,0.4302,0.0351
0.1330,0.3862,0.1827
0.3956,0.4367,-0.0353
0.3528,0.4838,0.0199
0.3293,0.7894,0.0058
0.1731,0.7832,0.3194
0.4126,0.6750,-0.0895
0.4412,0.6819,-0.0929
0.3674,0.7921,-0.0005
0.3867,0.7907,-0.0110
0.1730,0.4135,0.0533
0.3864,0.6737,-0.0825
0.3022,0.4166,-0.0206
0.2944,0.3953,-0.0261
0.2635,0.3168,0.0448
0.1521,0.4006,0.1083
0.2821,0.3564,0.0067
0.1446,0.4454,0.0979
0.1257,0.4431,0.1677
0.4580,0.7549,-0.1055
0.4245,0.7633,-0.0851
0.4022,0.7720,-0.0603
0.4222,0.6795,-0.0813
0.3771,0.7919,-0.0060
0.3880,0.8044,-0.0238
0.3916,0.7887,-0.0113
0.4265,0.6649,-0.1361
0.4246,0.7768,-0.0500
0.4442,0.7737,-0.0678
0.4698,0.7722,-0.0816
0.4590,0.8766,-0.0297
0.4592,0.8571,-0.0669
0.4608,0.8409,-0.0746
0.4641,0.8246,-0.0691
0.4681,0.8134,-0.0639
0.4194,0.8048,-0.0360
0.4122,0.8091,-0.0412
0.4022,0.8168,-0.0460
0.3939,0.8255,-0.0393
0.3577,0.7404,-0.0445
0.1215,0.6602,0.3834
0.4901,0.6828,-0.1298
0.4070,0.7998,-0.0203
0.3977,0.8014,-0.0237
0.4520,0.6925,-0.0951
0.3999,0.6892,-0.0580
0.4470,0.6875,-0.0946
0.3438,0.6017,-0.0101
0.2872,0.6199,0.0020
0.3769,0.6607,-0.0703
0.1807,0.3453,0.1097
0.1995,0.3699,0.0547
0.2231,0.3968,0.0111
0.3779,0.8404,-0.0136
0.3818,0.4007,-0.0458
0.3714,0.3551,-0.0225
0.3578,0.3031,0.0052
0.2331,0.5457,0.0533
0.1582,0.5739,0.1050
0.3794,0.5315,0.0288
0.1854,0.4985,0.0776
0.4045,0.5669,-0.0331
0.4022,0.6501,-0.1341
0.1268,0.5929,0.1439
0.1806,0.5910,0.0697
0.2246,0.5987,0.0344
0.2909,0.5929,0.0181
0.3401,0.5811,0.0090
0.3773,0.5674,-0.0002
0.4491,0.5283,-0.0653
0.1368,0.6464,0.1283
0.1586,0.4934,0.0969
0.4727,0.6764,-0.1721
0.3863,0.6095,-0.0412
0.0972,0.5483,0.3691
0.4040,0.5514,-0.0045
0.3739,0.6631,-0.0362
0.2043,0.5203,0.0844
0.3996,0.6340,-0.1198
0.1400,0.7202,0.3615
0.3798,0.5214,0.0382
0.4247,0.6165,-0.1520
0.2441,0.8420,0.1292
0.2504,0.8699,0.1900
0.1127,0.6547,0.2555
0.2016,0.8086,0.1737
0.1127,0.4926,0.2191
0.3784,0.9280,0.0242
0.4776,0.6822,-0.1273
0.3562,0.6297,-0.0296
0.1285,0.5416,0.1624
0.2619,0.5355,0.0386
0.2928,0.5374,0.0284
0.3783,0.8083,-0.0188
0.1522,0.6971,0.1329
0.4420,0.9649,0.0305
0.3406,0.9260,0.0999
0.2990,0.9023,0.1388
0.4735,0.3541,-0.0326
0.5160,0.9706,0.0183
0.3231,0.5351,0.0268
0.3514,0.5296,0.0311
0.3702,0.5254,0.0386
0.1355,0.4900,0.1343
0.3487,0.5055,0.0254
0.3181,0.4996,0.0218
0.2870,0.4986,0.0247
0.2560,0.5030,0.0351
0.2362,0.5101,0.0468
0.0957,0.4874,0.3183
0.2415,0.5315,0.0514
0.4939,0.7067,-0.0988
0.3852,0.7243,-0.0618
0.4106,0.6706,-0.1012
0.4478,0.7113,-0.0935
0.4810,0.4827,-0.0512
0.2886,0.8745,0.0961
0.3318,0.9003,0.0620
0.4387,0.9484,-0.0091
0.2112,0.8337,0.2565
0.3702,0.5148,0.0337
0.4278,0.5706,-0.0823
0.5143,0.9540,-0.0191
0.3864,0.9482,0.0589
0.1321,0.7105,0.2441
0.4403,0.8095,-0.0510
0.4337,0.8174,-0.0564
0.4264,0.8299,-0.0609
0.4211,0.8443,-0.0546
0.4121,0.8616,-0.0253
0.3993,0.7836,-0.0309
0.3860,0.7815,-0.0305
0.3744,0.7778,-0.0302
0.3381,0.7623,-0.0202
0.1971,0.7087,0.0602
0.4271,0.5458,-0.0469
0.4045,0.4964,0.0132
0.3848,0.5039,0.0282
0.4082,0.7798,-0.0285
0.2072,0.7711,0.1085
0.4345,0.4899,-0.0292
0.3961,0.8802,-0.0067
0.4837,0.5735,-0.1478
0.4509,0.5553,-0.1036
0.4830,0.5482,-0.1124
0.4066,0.6121,-0.0871
0.5121,0.9294,-0.0337
0.5102,0.9014,-0.0315
0.4503,0.8980,-0.0237
0.3216,0.8264,0.0221
0.3474,0.6845,-0.0261
0.3544,0.8563,0.0088
0.2659,0.6833,-0.0075
0.3188,0.7105,-0.0201
0.2467,0.7255,0.0168
0.4413,0.9246,-0.0237
0.3887,0.6285,-0.0637
0.2944,0.8463,0.0559
0.3378,0.8755,0.0349
0.2942,0.7927,0.0246
0.1705,0.7404,0.1419
0.2518,0.7986,0.0604
0.1600,0.7620,0.2237
0.2996,0.7442,-0.0050
0.4075,0.5898,-0.0602
0.4148,0.6611,-0.1424
0.3963,0.6693,-0.1056
0.4256,0.6420,-0.1651
0.3722,0.4688,0.0054
0.3129,0.4524,0.0054
0.2631,0.4506,0.0118
0.2230,0.4579,0.0283
0.1964,0.4733,0.0511
0.1835,0.5274,0.1001
0.1020,0.6007,0.2540
0.2100,0.5646,0.0657
0.2459,0.5711,0.0432
0.2919,0.5703,0.0268
0.3362,0.5634,0.0168
0.3708,0.5529,0.0172
0.3942,0.5424,0.0139
0.1090,0.6042,0.3883
0.3992,0.6766,-0.0886
0.4282,0.5927,-0.1127
0.4370,0.6605,-0.1700
0.4578,0.6731,-0.1577
0.4390,0.6651,-0.1535
0.4099,0.6843,-0.0773
0.4629,0.6751,-0.1671
0.4679,0.6809,-0.1268
0.3926,0.5214,0.0325
0.4122,0.5259,0.0103
0.4234,0.5285,-0.0127
0.2246,0.5153,0.0598
0.2043,0.5017,0.0636
0.5143,0.5771,-0.1378
0.7459,0.5135,0.0470
0.5192,0.6754,-0.1285
0.8680,0.4149,0.2264
0.6444,0.5397,0.0093
0.6806,0.5409,0.0118
0.7144,0.5379,0.0218
0.7587,0.5220,0.0522
0.6132,0.5330,0.0163
0.6859,0.4604,0.0014
0.6473,0.4644,0.0026
0.7230,0.4639,0.0135
0.7487,0.4749,0.0271
0.7869,0.5379,0.0688
0.6414,0.8973,-0.0018
0.7574,0.5061,0.0602
0.8883,0.5250,0.2260
0.8242,0.5166,0.1068
0.6704,0.6407,-0.0324
0.5414,0.7372,-0.1107
0.5372,0.7646,-0.0982
0.5871,0.7463,-0.0924
0.6143,0.7585,-0.0680
0.5682,0.7675,-0.0862
0.5910,0.7720,-0.0623
0.6612,0.8088,-0.0110
0.5159,0.6611,-0.1889
0.5192,0.6349,-0.1979
0.8017,0.4384,0.0474
0.5959,0.5790,-0.0286
0.5959,0.6550,-0.1065
0.5990,0.6416,-0.0957
0.7784,0.6361,0.0106
0.5165,0.6032,-0.1742
0.7197,0.4043,-0.0078
0.7677,0.4154,0.0194
0.8316,0.3661,0.1618
0.5625,0.4322,-0.0392
0.6144,0.4767,0.0121
0.6825,0.7785,-0.0064
0.8517,0.7659,0.2980
0.5704,0.6700,-0.0941
0.5422,0.6787,-0.0949
0.6447,0.7829,-0.0117
0.6259,0.7824,-0.0211
0.7874,0.3976,0.0367
0.5972,0.6671,-0.0883
0.6542,0.4071,-0.0287
0.6589,0.3853,-0.0345
0.6824,0.3044,0.0331
0.8103,0.3822,0.0896
0.6670,0.3455,-0.0032
0.8229,0.4273,0.0785
0.8457,0.4233,0.1464
0.5403,0.7522,-0.1087
0.5773,0.7585,-0.0911
0.6033,0.7652,-0.0683
0.5615,0.6750,-0.0848
0.6352,0.7832,-0.0165
0.6248,0.7966,-0.0330
0.6213,0.7809,-0.0216
0.5526,0.6609,-0.1402
0.5831,0.7712,-0.0576
0.5606,0.7699,-0.0734
0.5334,0.7699,-0.0848
0.5584,0.8741,-0.0327
0.5546,0.8544,-0.0705
0.5508,0.8384,-0.0783
0.5453,0.8223,-0.0727
0.5401,0.8112,-0.0674
0.5920,0.7990,-0.0434
0.5994,0.8030,-0.0487
0.6102,0.8102,-0.0537
0.6196,0.8183,-0.0470
0.6421,0.7315,-0.0536
0.8886,0.6397,0.3602
0.6055,0.7932,-0.0290
0.6148,0.7942,-0.0327
0.5329,0.6899,-0.0973
0.5870,0.6833,-0.0629
0.5370,0.6846,-0.0968
0.6354,0.5933,-0.0193
0.6958,0.6082,-0.0105
0.6055,0.6537,-0.0771
0.7735,0.3278,0.0928
0.7549,0.3543,0.0401
0.7322,0.3831,-0.0019
0.6386,0.8328,-0.0228
0.5713,0.3955,-0.0500
0.5760,0.3491,-0.0270
0.5845,0.2963,-0.0007
0.7430,0.5319,0.0378
0.8249,0.5552,0.0856
0.5927,0.5257,0.0220
0.7862,0.4828,0.0598
0.5693,0.5621,-0.0385
0.5749,0.6448,-0.1389
0.8618,0.5723,0.1222
0.8024,0.5733,0.0514
0.7577,0.5833,0.0180
0.6894,0.5814,0.0057
0.6377,0.5727,-0.0005
0.5984,0.5612,-0.0071
0.5175,0.5263,-0.0676
0.8575,0.6262,0.1063
0.8146,0.4755,0.0778
0.5055,0.6755,-0.1729
0.5916,0.6035,-0.0480
0.8976,0.5263,0.3444
0.5692,0.5466,-0.0099
0.6103,0.6558,-0.0428
0.7696,0.5059,0.0677
0.5765,0.6286,-0.1248
0.8772,0.7010,0.3393
0.5916,0.5158,0.0313
0.5476,0.6128,-0.1556
0.7800,0.8290,0.1132
0.7808,0.8578,0.1740
0.8897,0.6337,0.2322
0.8202,0.7931,0.1549
0.8677,0.4715,0.1968
0.6497,0.9219,0.0167
0.5025,0.6815,-0.1279
0.6252,0.6217,-0.0377
0.8544,0.5216,0.1409
0.7115,0.5237,0.0250
0.6807,0.5270,0.0165
0.6350,0.8000,-0.0282
0.8500,0.6778,0.1119
0.5899,0.9619,0.0262
0.6911,0.9187,0.0896
0.7329,0.8930,0.1255
0.6500,0.5263,0.0164
0.6209,0.5222,0.0223
0.6017,0.5192,0.0308
0.8401,0.4706,0.1136
0.6216,0.4983,0.0167
0.6518,0.4912,0.0113
0.6824,0.4886,0.0128
0.7138,0.4915,0.0211
0.7346,0.4973,0.0317
0.8889,0.4653,0.2941
0.7319,0.5186,0.0368
0.6091,0.7173,-0.0688
0.5711,0.6656,-0.1053
0.5418,0.7085,-0.0964
0.7375,0.8639,0.0828
0.6952,0.8922,0.0518
0.5895,0.9452,-0.0135
0.8177,0.8191,0.2374
0.6005,0.5087,0.0255
0.5430,0.5672,-0.0860
0.6454,0.9429,0.0509
0.8780,0.6905,0.2217
0.5694,0.8055,-0.0570
0.5769,0.8130,-0.0620
0.5855,0.8251,-0.0672
0.5927,0.8392,-0.0610
0.6052,0.8563,-0.0324
0.6111,0.7763,-0.0404
0.6233,0.7737,-0.0403
0.6341,0.7692,-0.0404
0.6678,0.7520,-0.0318
0.8028,0.6915,0.0414
0.5428,0.5423,-0.0508
0.5629,0.4921,0.0087
0.5841,0.4984,0.0213
0.6025,0.7731,-0.0375
0.8053,0.7549,0.0904
0.5300,0.4873,-0.0321
0.6244,0.8744,-0.0134
0.5164,0.5533,-0.1056
0.5687,0.6074,-0.0917
0.5699,0.8951,-0.0274
0.6947,0.8160,0.0103
0.6417,0.6755,-0.0348
0.6647,0.8480,-0.0005
0.7264,0.6699,-0.0211
0.6769,0.6998,-0.0309
0.7540,0.7109,0.0013
0.5827,0.9213,-0.0277
0.5900,0.6225,-0.0696
0.7254,0.8353,0.0430
0.6848,0.8671,0.0248
0.7179,0.7804,0.0103
0.8393,0.7222,0.1213
0.7625,0.7848,0.0445
0.8573,0.7436,0.2024
0.7037,0.7321,-0.0181
0.5668,0.5852,-0.0651
0.5635,0.6564,-0.1466
0.5853,0.6634,-0.1106
0.5486,0.6384,-0.1684
0.5923,0.4630,-0.0010
0.6495,0.4434,-0.0039
0.6995,0.4392,-0.0006
0.7410,0.4443,0.0136
0.7708,0.4584,0.0348
0.7928,0.5110,0.0820
0.8939,0.5789,0.2299
0.7692,0.5491,0.0488
0.7333,0.5574,0.0285
0.6862,0.5592,0.0145
0.6402,0.5549,0.0070
0.6041,0.5463,0.0101
0.5789,0.5373,0.0080
0.8937,0.5828,0.3639
0.5841,0.6708,-0.0935
0.5431,0.5894,-0.1163
0.5394,0.6573,-0.1727
0.5212,0.6711,-0.1592
0.5395,0.6620,-0.1563
0.5751,0.6791,-0.0817
0.5158,0.6735,-0.1684
0.5128,0.6796,-0.1280
0.5785,0.5164,0.0262
0.5586,0.5218,0.0056
0.5466,0.5250,-0.0162
0.7472,0.5021,0.0445
0.7668,0.4872,0.0473
