0.4851,0.7863,-0.0646
0.4780,0.7093,-0.1749
0.4824,0.7291,-0.0817
0.4498,0.6207,-0.1463
0.4762,0.6840,-0.1911
0.4759,0.6478,-0.1848
0.4773,0.5564,-0.1175
0.2578,0.5419,0.0290
0.4752,0.5014,-0.1109
0.4725,0.4688,-0.1273
0.4653,0.3243,-0.1219
0.4863,0.7980,-0.0570
0.4880,0.8041,-0.0443
0.4896,0.8040,-0.0285
0.4910,0.8059,-0.0245
0.4911,0.8142,-0.0285
0.4919,0.8248,-0.0349
0.4937,0.8366,-0.0306
0.4980,0.8577,0.0015
0.4793,0.7204,-0.1551
0.4494,0.7154,-0.1063
0.1353,0.4407,0.1619
0.3528,0.5640,-0.0036
0.3207,0.5660,-0.0003
0.2891,0.5653,0.0092
0.2473,0.5515,0.0368
0.3787,0.5583,-0.0045
0.3008,0.5134,-0.0267
0.3353,0.5130,-0.0290
0.2707,0.5172,-0.0142
0.2514,0.5234,0.0013
0.2206,0.5680,0.0576
0.3851,0.8982,0.0621
0.2456,0.5365,0.0386
0.1291,0.5512,0.2077
0.1824,0.5533,0.0874
0.3233,0.6730,-0.0121
0.4423,0.7816,-0.0593
0.4503,0.8024,-0.0368
0.3998,0.7845,-0.0345
0.3735,0.7893,-0.0035
0.4186,0.8006,-0.0200
0.3939,0.7993,0.0072
0.3419,0.8181,0.0606
0.4507,0.7084,-0.1709
0.4450,0.6843,-0.1860
0.1974,0.5042,0.0008
0.3877,0.6085,-0.0348
0.3749,0.6932,-0.0839
0.3743,0.6781,-0.0755
0.2298,0.6671,0.0342
0.4467,0.6505,-0.1725
0.2706,0.4856,-0.0687
0.2266,0.4911,-0.0398
0.1591,0.3993,0.0823
0.4110,0.5009,-0.0984
0.3664,0.5177,-0.0183
0.3129,0.7961,0.0657
0.1862,0.7770,0.3590
0.3987,0.7065,-0.0687
0.4268,0.7152,-0.0733
0.3427,0.7955,0.0632
0.3564,0.7951,0.0534
0.2071,0.4737,-0.0264
0.3741,0.7015,-0.0627
0.3311,0.4872,-0.0887
0.3218,0.4656,-0.1009
0.2773,0.3425,-0.0657
0.1835,0.4346,0.0201
0.3022,0.4008,-0.0866
0.1769,0.4908,0.0275
0.1559,0.4666,0.0906
0.4455,0.7950,-0.0514
0.4105,0.7953,-0.0280
0.3840,0.7951,-0.0006
0.4069,0.7106,-0.0633
0.3495,0.7954,0.0578
0.3670,0.8013,0.0365
0.3606,0.7946,0.0516
0.4164,0.7027,-0.1195
0.4004,0.7964,0.0129
0.4260,0.7993,-0.0062
0.4558,0.8024,-0.0215
0.4548,0.8586,0.0062
0.4531,0.8356,-0.0252
0.4527,0.8224,-0.0292
0.4535,0.8123,-0.0221
0.4557,0.8050,-0.0176
0.3978,0.8002,0.0154
0.3937,0.8024,0.0106
0.3881,0.8081,0.0081
0.3838,0.8157,0.0160
