0.4911,0.7381,-0.0855
0.4933,0.6716,-0.1689
0.4917,0.6927,-0.0896
0.4702,0.5804,-0.1251
0.4942,0.6442,-0.1792
0.4954,0.6073,-0.1662
0.4984,0.5200,-0.0811
0.2843,0.5072,0.0479
0.4996,0.4641,-0.0578
0.5006,0.4309,-0.0627
0.5049,0.3025,-0.0241
0.4908,0.7488,-0.0814
0.4908,0.7555,-0.0718
0.4911,0.7569,-0.0586
0.4910,0.7647,-0.0578
0.4910,0.7724,-0.0640
0.4909,0.7829,-0.0731
0.4906,0.7957,-0.0727
0.4895,0.8241,-0.0485
0.4923,0.6848,-0.1529
0.4612,0.6801,-0.1101
0.1603,0.4118,0.1992
0.3714,0.5287,0.0163
0.3409,0.5297,0.0180
0.3110,0.5284,0.0262
0.2706,0.5166,0.0524
0.3973,0.5238,0.0186
0.3309,0.4773,0.0040
0.3622,0.4775,0.0051
0.3019,0.4807,0.0137
0.2819,0.4872,0.0268
0.2408,0.5316,0.0677
0.3694,0.8703,-0.0100
0.2728,0.5032,0.0580
0.1386,0.5198,0.2092
0.2030,0.5168,0.0994
0.3366,0.6329,-0.0191
0.4502,0.7335,-0.0816
0.4550,0.7539,-0.0666
0.4079,0.7380,-0.0628
0.3810,0.7450,-0.0391
0.4242,0.7536,-0.0534
0.4006,0.7548,-0.0312
0.3453,0.7798,0.0045
0.4662,0.6702,-0.1659
0.4639,0.6432,-0.1753
0.2300,0.4635,0.0354
0.4048,0.5727,-0.0223
0.3918,0.6543,-0.0868
0.3915,0.6393,-0.0768
0.2409,0.6252,0.0207
0.4671,0.6092,-0.1562
0.3064,0.4401,-0.0204
0.2623,0.4480,0.0040
0.1958,0.3682,0.1377
0.4394,0.4584,-0.0471
0.3905,0.4830,0.0149
0.3188,0.7568,0.0138
0.1534,0.7597,0.2828
0.4134,0.6698,-0.0749
0.4393,0.6781,-0.0802
0.3522,0.7561,0.0124
0.3664,0.7554,0.0044
0.2437,0.4308,0.0211
0.3893,0.6630,-0.0695
0.3647,0.4413,-0.0375
0.3582,0.4198,-0.0429
0.3251,0.3119,0.0173
0.2205,0.3979,0.0716
0.3446,0.3630,-0.0147
0.2090,0.4511,0.0637
0.1845,0.4323,0.1278
0.4519,0.7462,-0.0773
0.4172,0.7483,-0.0593
0.3913,0.7505,-0.0378
0.4206,0.6734,-0.0698
0.3595,0.7557,0.0083
0.3749,0.7608,-0.0129
0.3701,0.7551,0.0032
0.4313,0.6672,-0.1193
0.4064,0.7526,-0.0265
0.4302,0.7533,-0.0416
0.4587,0.7553,-0.0538
0.4485,0.8230,-0.0462
0.4529,0.7937,-0.0694
0.4549,0.7799,-0.0698
0.4563,0.7700,-0.0595
0.4583,0.7634,-0.0531
0.4039,0.7592,-0.0263
0.3999,0.7611,-0.0325
0.3943,0.7665,-0.0382
0.3888,0.7745,-0.0337
0.3541,0.7204,-0.0299
0.1271,0.6327,0.3341
0.4920,0.6885,-0.1117
0.3880,0.7581,-0.0093
0.3820,0.7582,-0.0127
0.4504,0.6895,-0.0811
0.3991,0.6769,-0.0470
0.4449,0.6842,-0.0816
0.3713,0.5856,-0.0119
0.3187,0.5995,-0.0040
0.3852,0.6486,-0.0587
0.2475,0.3340,0.0727
0.2713,0.3739,0.0258
0.2944,0.4188,-0.0128
0.3719,0.7965,-0.0148
0.4295,0.4247,-0.0586
0.4189,0.3615,-0.0376
0.4077,0.3026,-0.0156
0.2854,0.5242,0.0397
0.2028,0.5481,0.0849
0.4134,0.5182,0.0231
0.2439,0.4916,0.0536
0.4275,0.5573,-0.0339
0.4125,0.6491,-0.1180
0.1651,0.5650,0.1192
0.2256,0.5645,0.0559
0.2672,0.5738,0.0269
0.3279,0.5722,0.0116
0.3728,0.5639,0.0052
0.4056,0.5535,-0.0037
0.4693,0.5258,-0.0682
0.1654,0.6167,0.1091
0.2147,0.4875,0.0689
0.4758,0.6829,-0.1510
0.4049,0.5987,-0.0357
0.1274,0.5181,0.3143
0.4299,0.5410,-0.0084
0.3822,0.6487,-0.0265
0.2617,0.5053,0.0637
0.4129,0.6304,-0.1057
0.1336,0.6952,0.3167
0.4127,0.5091,0.0315
0.4397,0.6173,-0.1367
0.2235,0.8150,0.1143
0.2241,0.8479,0.1681
0.1307,0.6264,0.2223
0.1816,0.7820,0.1546
0.1605,0.4716,0.1777
0.3603,0.8989,0.0066
0.4787,0.6869,-0.1095
0.3756,0.6152,-0.0242
0.1728,0.5208,0.1315
0.3157,0.5130,0.0298
0.3421,0.5153,0.0220
0.3677,0.7654,-0.0077
0.1655,0.6682,0.1173
0.4185,0.9354,0.0114
0.3197,0.9035,0.0800
0.2755,0.8809,0.1191
0.5028,0.3647,-0.0451
0.4856,0.9406,0.0012
0.3672,0.5148,0.0204
0.3911,0.5120,0.0246
0.4059,0.5106,0.0309
0.1892,0.4812,0.1014
0.3867,0.4948,0.0202
0.3604,0.4899,0.0143
0.3348,0.4888,0.0157
0.3089,0.4921,0.0231
0.2917,0.4970,0.0336
0.1386,0.4584,0.2643
0.2974,0.5101,0.0394
0.4917,0.7063,-0.0809
0.3839,0.7088,-0.0483
0.4132,0.6676,-0.0871
0.4469,0.7056,-0.0782
0.4992,0.4907,-0.0567
0.2704,0.8482,0.0810
0.3135,0.8743,0.0455
0.4179,0.9153,-0.0271
0.1850,0.8109,0.2283
0.4048,0.5029,0.0269
0.4474,0.5667,-0.0776
0.4862,0.9192,-0.0360
0.3658,0.9224,0.0392
0.1364,0.6832,0.2151
0.4287,0.7609,-0.0410
0.4248,0.7655,-0.0479
0.4216,0.7736,-0.0547
0.4180,0.7857,-0.0527
0.4060,0.8118,-0.0340
0.3793,0.7552,-0.0124
0.3701,0.7538,-0.0124
0.3608,0.7503,-0.0126
0.3289,0.7361,-0.0072
0.2079,0.6802,0.0525
0.4494,0.5401,-0.0487
0.4370,0.4939,0.0093
0.4179,0.4973,0.0214
0.3863,0.7522,-0.0093
0.1993,0.7423,0.0976
0.4616,0.4938,-0.0337
0.3868,0.8409,-0.0211
0.4965,0.5771,-0.1364
0.4689,0.5542,-0.0998
0.4974,0.5494,-0.1076
0.4236,0.6067,-0.0773
0.4869,0.8898,-0.0524
0.4882,0.8546,-0.0505
0.4367,0.8538,-0.0431
0.3140,0.7932,0.0206
0.3562,0.6667,-0.0196
0.3478,0.8208,0.0008
0.2826,0.6594,-0.0082
0.3250,0.6890,-0.0142
0.2513,0.6984,0.0175
0.4243,0.8875,-0.0427
0.4038,0.6193,-0.0544
0.2846,0.8156,0.0477
0.3266,0.8449,0.0223
0.2866,0.7622,0.0261
0.1701,0.7125,0.1266
0.2433,0.7681,0.0560
0.1502,0.7355,0.1987
0.2964,0.7181,0.0007
0.4270,0.5826,-0.0549
0.4216,0.6625,-0.1252
0.4004,0.6641,-0.0908
0.4365,0.6459,-0.1487
0.4137,0.4760,0.0002
0.3647,0.4656,-0.0067
0.3223,0.4639,-0.0060
0.2860,0.4672,0.0064
0.2598,0.4761,0.0263
0.2361,0.5111,0.0763
0.1304,0.5721,0.2177
0.2595,0.5415,0.0517
0.2918,0.5484,0.0322
0.3336,0.5493,0.0190
0.3731,0.5451,0.0143
0.4035,0.5380,0.0120
0.4240,0.5305,0.0103
0.1270,0.5751,0.3351
0.4006,0.6686,-0.0753
0.4461,0.5912,-0.1027
0.4437,0.6659,-0.1505
0.4598,0.6777,-0.1382
0.4433,0.6695,-0.1351
0.4087,0.6750,-0.0650
0.4656,0.6806,-0.1466
0.4681,0.6844,-0.1098
0.4238,0.5113,0.0265
0.4403,0.5177,0.0066
0.4485,0.5224,-0.0178
0.2812,0.5006,0.0440
0.2647,0.4941,0.0450
0.5222,0.5815,-0.1258
0.7151,0.5159,0.0451
0.5237,0.6820,-0.1105
0.8479,0.4288,0.1956
0.6266,0.5340,0.0137
0.6575,0.5364,0.0155
0.6879,0.5363,0.0231
0.7283,0.5263,0.0491
0.6009,0.5281,0.0169
0.6685,0.4828,0.0016
0.6374,0.4822,0.0032
0.6976,0.4874,0.0109
0.7175,0.4949,0.0235
0.7576,0.5436,0.0639
0.6039,0.8764,-0.0113
0.7264,0.5121,0.0549
0.8617,0.5388,0.2052
0.7964,0.5307,0.0954
0.6538,0.6408,-0.0217
0.5320,0.7353,-0.0825
0.5270,0.7556,-0.0673
0.5740,0.7418,-0.0648
0.6002,0.7501,-0.0411
0.5579,0.7568,-0.0550
0.5813,0.7589,-0.0332
0.6330,0.7865,0.0025
0.5202,0.6716,-0.1662
0.5244,0.6445,-0.1756
0.7721,0.4730,0.0321
0.5895,0.5768,-0.0242
0.5957,0.6592,-0.0883
0.5970,0.6440,-0.0785
0.7514,0.6384,0.0174
0.5233,0.6105,-0.1565
0.6955,0.4448,-0.0215
0.7398,0.4553,0.0021
0.8149,0.3825,0.1342
0.5604,0.4594,-0.0470
0.6093,0.4870,0.0130
0.6610,0.7654,0.0116
0.8311,0.7804,0.2797
0.5731,0.6737,-0.0762
0.5463,0.6809,-0.0807
0.6269,0.7625,0.0101
0.6136,0.7608,0.0025
0.7603,0.4389,0.0191
0.5977,0.6683,-0.0711
0.6359,0.4443,-0.0378
0.6435,0.4230,-0.0437
0.6847,0.3193,0.0156
0.7871,0.4091,0.0686
0.6614,0.3682,-0.0159
0.7944,0.4621,0.0602
0.8215,0.4465,0.1241
0.5300,0.7481,-0.0781
0.5647,0.7516,-0.0611
0.5904,0.7551,-0.0399
0.5655,0.6772,-0.0705
0.6199,0.7616,0.0061
0.6050,0.7657,-0.0146
0.6104,0.7604,0.0012
0.5549,0.6702,-0.1205
0.5760,0.7564,-0.0283
0.5524,0.7562,-0.0430
0.5238,0.7569,-0.0546
0.5301,0.8248,-0.0465
0.5277,0.7950,-0.0699
0.5265,0.7812,-0.0702
0.5254,0.7713,-0.0602
0.5235,0.7648,-0.0539
0.5775,0.7631,-0.0278
0.5813,0.7651,-0.0340
0.5862,0.7704,-0.0397
0.5910,0.7786,-0.0348
0.6292,0.7274,-0.0319
0.8656,0.6540,0.3309
0.5929,0.7628,-0.0109
0.5987,0.7629,-0.0147
0.5342,0.6916,-0.0817
0.5869,0.6816,-0.0482
0.5401,0.6867,-0.0823
0.6222,0.5914,-0.0142
0.6745,0.6081,-0.0067
0.6029,0.6539,-0.0608
0.7630,0.3449,0.0702
0.7362,0.3820,0.0236
0.7088,0.4241,-0.0141
0.6064,0.8020,-0.0163
0.5718,0.4262,-0.0583
0.5866,0.3645,-0.0382
0.6020,0.3066,-0.0163
0.7134,0.5333,0.0362
0.7950,0.5628,0.0811
0.5851,0.5218,0.0215
0.7563,0.5019,0.0505
0.5676,0.5604,-0.0355
0.5749,0.6529,-0.1194
0.8318,0.5824,0.1152
0.7709,0.5779,0.0520
0.7286,0.5850,0.0230
0.6671,0.5802,0.0088
0.6226,0.5695,0.0028
0.5902,0.5575,-0.0057
0.5275,0.5270,-0.0686
0.8285,0.6344,0.1049
0.7863,0.4993,0.0651
0.5091,0.6839,-0.1512
0.5873,0.6028,-0.0377
0.8726,0.5384,0.3107
0.5666,0.5438,-0.0097
0.6060,0.6542,-0.0282
0.7373,0.5150,0.0607
