0.4806,0.6945,-0.1109
0.4688,0.6203,-0.1708
0.4750,0.6483,-0.1044
0.4407,0.5387,-0.1102
0.4672,0.5932,-0.1760
0.4664,0.5601,-0.1564
0.4664,0.4832,-0.0518
0.2558,0.4942,0.0761
0.4655,0.4171,-0.0122
0.4640,0.3823,-0.0064
0.4614,0.2881,0.0576
0.4816,0.7059,-0.1095
0.4825,0.7149,-0.1027
0.4831,0.7187,-0.0922
0.4838,0.7728,-0.0744
0.4841,0.7831,-0.0819
0.4843,0.7957,-0.0918
0.4847,0.8096,-0.0901
0.4856,0.8312,-0.0718
0.4706,0.6356,-0.1585
0.4421,0.6361,-0.1186
0.1496,0.4209,0.2522
0.3429,0.5102,0.0380
0.3130,0.5132,0.0415
0.2837,0.5133,0.0508
0.2437,0.5033,0.0792
0.3678,0.5027,0.0416
0.2991,0.4415,0.0411
0.3316,0.4426,0.0411
0.2684,0.4476,0.0510
0.2480,0.4595,0.0627
0.2199,0.5204,0.0919
0.3673,0.8589,-0.0385
0.2447,0.4897,0.0879
0.1365,0.5226,0.2321
0.1876,0.5063,0.1282
0.3154,0.6077,-0.0199
0.4336,0.6927,-0.1045
0.4416,0.7163,-0.0957
0.3881,0.7034,-0.0847
0.3626,0.7156,-0.0562
0.4092,0.7205,-0.0790
0.3864,0.7264,-0.0530
0.3315,0.7683,-0.0105
0.4426,0.6208,-0.1671
0.4373,0.5948,-0.1710
0.2019,0.4331,0.0847
0.3784,0.5460,-0.0088
0.3709,0.6179,-0.0908
0.3686,0.6049,-0.0793
0.2255,0.6074,0.0253
0.4385,0.5639,-0.1461
0.2667,0.3935,0.0382
0.2282,0.4086,0.0621
0.1755,0.3728,0.2051
0.3991,0.4091,0.0010
0.3601,0.4515,0.0466
0.3073,0.7388,-0.0000
0.1804,0.7591,0.2388
0.3951,0.6320,-0.0844
0.4208,0.6393,-0.0911
0.3352,0.7409,-0.0016
0.3524,0.7408,-0.0098
0.2106,0.3947,0.0814
0.3702,0.6291,-0.0776
0.3217,0.3908,0.0170
0.3147,0.3717,0.0168
0.2899,0.3057,0.1001
0.1922,0.3842,0.1361
0.3044,0.3383,0.0585
0.1845,0.4258,0.1144
0.1668,0.4255,0.1806
0.4368,0.7063,-0.1028
