0.5070,0.7952,-0.0865
0.5008,0.7077,-0.1596
0.5034,0.7346,-0.0854
0.4736,0.6171,-0.1165
0.4998,0.6798,-0.1694
0.4989,0.6429,-0.1564
0.4976,0.5533,-0.0705
0.2852,0.5510,0.0475
0.4969,0.4817,-0.0456
0.4964,0.4445,-0.0494
0.4935,0.3314,-0.0130
0.5075,0.8076,-0.0823
0.5080,0.8154,-0.0722
0.5082,0.8174,-0.0591
0.5102,0.8170,-0.0655
0.5107,0.8257,-0.0713
0.5113,0.8371,-0.0796
0.5116,0.8499,-0.0794
0.5120,0.8751,-0.0565
0.5015,0.7219,-0.1444
0.4754,0.7203,-0.1036
0.1645,0.4563,0.1971
0.3742,0.5736,0.0152
0.3433,0.5762,0.0180
0.3138,0.5753,0.0267
0.2747,0.5610,0.0526
0.3998,0.5659,0.0192
0.3316,0.5047,0.0069
0.3633,0.5056,0.0071
0.3020,0.5098,0.0172
0.2820,0.5202,0.0291
0.2493,0.5792,0.0684
0.3993,0.9214,-0.0165
0.2742,0.5443,0.0579
0.1552,0.5689,0.2041
0.2139,0.5612,0.0999
0.3527,0.6849,-0.0183
0.4688,0.7921,-0.0825
0.4745,0.8154,-0.0671
0.4303,0.7994,-0.0639
0.4046,0.8078,-0.0413
0.4460,0.8165,-0.0547
0.4228,0.8179,-0.0339
0.3685,0.8415,-0.0008
0.4758,0.7076,-0.1567
0.4711,0.6810,-0.1655
0.2310,0.4910,0.0417
0.4127,0.6166,-0.0188
0.4102,0.7011,-0.0820
0.4081,0.6862,-0.0730
0.2606,0.6816,0.0233
0.4721,0.6465,-0.1466
0.2998,0.4558,-0.0082
0.2596,0.4687,0.0156
0.1940,0.4086,0.1390
0.4327,0.4738,-0.0361
0.3916,0.5141,0.0152
0.3428,0.8193,0.0096
0.1949,0.8140,0.2726
0.4322,0.7156,-0.0717
0.4562,0.7232,-0.0749
0.3755,0.8189,0.0070
0.3880,0.8174,-0.0015
0.2402,0.4519,0.0299
0.4095,0.7123,-0.0660
0.3559,0.4547,-0.0262
0.3488,0.4333,-0.0315
0.3183,0.3459,0.0247
0.2164,0.4302,0.0764
0.3358,0.3895,-0.0053
0.2107,0.4800,0.0679
0.1869,0.4701,0.1281
0.4712,0.8065,-0.0781
0.4395,0.8105,-0.0604
0.4141,0.8135,-0.0403
0.4396,0.7200,-0.0653
0.3821,0.8183,0.0029
0.3967,0.8216,-0.0195
0.3909,0.8164,-0.0027
0.4472,0.7075,-0.1125
0.4278,0.8156,-0.0290
0.4513,0.8163,-0.0430
0.4780,0.8172,-0.0547
0.4715,0.8768,-0.0536
0.4739,0.8498,-0.0758
0.4748,0.8355,-0.0761
0.4759,0.8249,-0.0669
0.4776,0.8174,-0.0610
0.4237,0.8173,-0.0341
0.4202,0.8198,-0.0402
0.4153,0.8256,-0.0462
0.4105,0.8340,-0.0413
0.3776,0.7793,-0.0312
0.1597,0.6857,0.3234
0.5025,0.7272,-0.1054
0.4082,0.8178,-0.0164
0.4030,0.8187,-0.0198
0.4664,0.7351,-0.0776
0.4199,0.7278,-0.0454
0.4613,0.7294,-0.0766
0.3816,0.6327,-0.0088
0.3316,0.6508,0.0002
0.4036,0.6977,-0.0560
0.2424,0.3706,0.0774
0.2631,0.4020,0.0325
0.2865,0.4354,-0.0028
0.3957,0.8561,-0.0208
0.4217,0.4382,-0.0463
0.4110,0.3888,-0.0273
0.3993,0.3349,-0.0063
0.2890,0.5706,0.0406
0.2161,0.5990,0.0843
0.4157,0.5582,0.0232
0.2478,0.5284,0.0556
0.4327,0.5984,-0.0291
0.4275,0.6914,-0.1115
0.1831,0.6179,0.1176
0.2382,0.6172,0.0559
0.2783,0.6263,0.0273
0.3368,0.6215,0.0141
0.3796,0.6099,0.0072
