0.4880,0.7265,-0.0974
0.4896,0.6507,-0.1920
0.4893,0.6747,-0.1016
0.4614,0.5519,-0.1443
0.4898,0.6207,-0.2042
0.4906,0.5806,-0.1901
0.4927,0.4854,-0.0935
0.2452,0.4760,0.0489
0.4931,0.4163,-0.0676
0.4933,0.3786,-0.0738
0.4949,0.2493,-0.0354
0.4878,0.7394,-0.0923
0.4878,0.7486,-0.0812
0.4881,0.7513,-0.0658
0.4895,0.7617,-0.0669
0.4894,0.7726,-0.0736
0.4893,0.7866,-0.0827
0.4891,0.8024,-0.0802
0.4891,0.8310,-0.0494
0.4891,0.6653,-0.1735
0.4551,0.6608,-0.1251
0.1211,0.3737,0.2168
0.3456,0.4977,0.0130
0.3112,0.4995,0.0158
0.2776,0.4986,0.0253
0.2308,0.4860,0.0548
0.3742,0.4916,0.0169
0.2990,0.4357,-0.0013
0.3344,0.4368,-0.0001
0.2653,0.4397,0.0103
0.2421,0.4484,0.0253
0.2014,0.5024,0.0726
0.3568,0.8750,-0.0014
0.2322,0.4712,0.0605
0.1014,0.4911,0.2310
0.1628,0.4852,0.1085
0.3104,0.6121,-0.0227
0.4402,0.7210,-0.0932
0.4452,0.7468,-0.0754
0.3911,0.7262,-0.0710
0.3605,0.7337,-0.0421
0.4097,0.7458,-0.0597
0.3830,0.7466,-0.0331
0.3226,0.7747,0.0120
0.4592,0.6495,-0.1887
0.4557,0.6201,-0.1998
0.1857,0.4177,0.0367
0.3862,0.5456,-0.0272
0.3752,0.6341,-0.1004
0.3737,0.6178,-0.0896
0.2046,0.6048,0.0242
0.4584,0.5831,-0.1788
0.2677,0.3874,-0.0248
0.2195,0.3977,0.0031
0.1546,0.3249,0.1470
0.4198,0.4086,-0.0562
0.3661,0.4442,0.0104
0.2933,0.7466,0.0201
0.1341,0.7476,0.3246
0.4004,0.6506,-0.0871
0.4301,0.6598,-0.0910
0.3279,0.7461,0.0192
0.3452,0.7457,0.0104
0.1998,0.3790,0.0205
0.3727,0.6442,-0.0808
0.3330,0.3884,-0.0452
0.3262,0.3653,-0.0526
0.2934,0.2610,0.0104
0.1776,0.3512,0.0754
0.3131,0.3115,-0.0224
0.1648,0.4050,0.0672
0.1426,0.3908,0.1378
0.4417,0.7363,-0.0878
0.4016,0.7385,-0.0664
0.3719,0.7407,-0.0404
0.4088,0.6549,-0.0798
0.3365,0.7460,0.0148
0.3536,0.7545,-0.0084
0.3499,0.7455,0.0090
0.4204,0.6465,-0.1368
0.3901,0.7445,-0.0274
0.4168,0.7465,-0.0460
0.4495,0.7494,-0.0607
0.4399,0.8293,-0.0464
0.4426,0.7992,-0.0756
0.4446,0.7825,-0.0777
0.4471,0.7689,-0.0678
0.4501,0.7599,-0.0612
0.3877,0.7535,-0.0268
0.3821,0.7566,-0.0334
0.3748,0.7635,-0.0388
0.3685,0.7731,-0.0325
0.3321,0.7068,-0.0316
0.1003,0.6124,0.3761
0.4892,0.6698,-0.1266
0.3701,0.7512,-0.0051
0.3622,0.7515,-0.0089
0.4426,0.6721,-0.0925
0.3838,0.6595,-0.0548
0.4365,0.6663,-0.0927
0.3481,0.5599,-0.0148
0.2892,0.5758,-0.0044
0.3668,0.6285,-0.0690
0.2085,0.2861,0.0738
0.2310,0.3233,0.0232
0.2546,0.3649,-0.0181
0.3525,0.7962,-0.0088
0.4087,0.3714,-0.0701
0.3979,0.3108,-0.0486
0.3857,0.2504,-0.0266
0.2481,0.4944,0.0409
0.1632,0.5209,0.0925
0.3920,0.4850,0.0212
0.2020,0.4543,0.0568
0.4116,0.5283,-0.0406
0.3982,0.6273,-0.1360
0.1261,0.5398,0.1318
0.1866,0.5388,0.0604
0.2313,0.5484,0.0280
0.2986,0.5460,0.0112
0.3488,0.5363,0.0032
0.3859,0.5245,-0.0067
0.4590,0.4923,-0.0792
0.1276,0.5956,0.1227
0.1725,0.4492,0.0738
0.4709,0.6635,-0.1716
0.3873,0.5736,-0.0429
0.0941,0.4898,0.3482
0.4131,0.5101,-0.0123
0.3630,0.6288,-0.0326
0.2207,0.4725,0.0675
0.3975,0.6072,-0.1224
0.1106,0.6791,0.3597
0.3910,0.4750,0.0302
0.4276,0.5923,-0.1574
0.2062,0.8096,0.1364
0.2118,0.8427,0.1986
0.0976,0.6060,0.2499
0.1607,0.7731,0.1806
0.1213,0.4369,0.1943
0.3511,0.9038,0.0186
0.4746,0.6682,-0.1242
0.3540,0.5920,-0.0298
0.1333,0.4902,0.1442
0.2811,0.4819,0.0281
0.3114,0.4836,0.0194
0.3451,0.7597,-0.0025
0.1310,0.6511,0.1339
0.4160,0.9420,0.0255
0.3121,0.9046,0.1012
0.2665,0.8792,0.1446
0.4940,0.3139,-0.0570
0.4890,0.9478,0.0143
0.3400,0.4826,0.0177
0.3667,0.4789,0.0225
0.3832,0.4770,0.0297
0.1476,0.4431,0.1098
0.3617,0.4610,0.0164
0.3323,0.4562,0.0098
0.3034,0.4553,0.0116
0.2738,0.4588,0.0206
0.2539,0.4645,0.0320
0.1021,0.4253,0.2905
0.2601,0.4791,0.0391
0.4891,0.6905,-0.0919
0.3660,0.6942,-0.0539
0.4001,0.6477,-0.1006
0.4374,0.6903,-0.0887
0.4931,0.4500,-0.0670
0.2561,0.8461,0.1005
0.3021,0.8752,0.0616
0.4131,0.9235,-0.0188
0.1697,0.8024,0.2650
0.3819,0.4690,0.0248
0.4348,0.5378,-0.0904
0.4888,0.9284,-0.0280
0.3600,0.9266,0.0559
0.1071,0.6667,0.2440
0.4159,0.7565,-0.0456
0.4105,0.7629,-0.0528
0.4057,0.7736,-0.0594
0.4019,0.7884,-0.0552
0.3909,0.8155,-0.0306
0.3595,0.7459,-0.0095
0.3485,0.7436,-0.0096
0.3378,0.7392,-0.0102
0.3042,0.7238,-0.0049
0.1742,0.6646,0.0620
0.4361,0.5087,-0.0574
0.4187,0.4557,0.0049
0.3970,0.4610,0.0187
0.3680,0.7428,-0.0063
0.1717,0.7315,0.1144
0.4485,0.4540,-0.0419
0.3729,0.8446,-0.0147
0.4915,0.5480,-0.1566
0.4595,0.5236,-0.1153
0.4920,0.5180,-0.1239
0.4087,0.5816,-0.0905
0.4888,0.8993,-0.0481
0.4890,0.8629,-0.0491
0.4288,0.8610,-0.0404
0.2931,0.7885,0.0305
0.3339,0.6489,-0.0232
0.3299,0.8207,0.0100
0.2516,0.6419,-0.0084
0.2994,0.6736,-0.0146
0.2205,0.6843,0.0212
0.4172,0.8956,-0.0375
0.3865,0.5958,-0.0644
0.2654,0.8124,0.0618
0.3111,0.8455,0.0346
0.2620,0.7528,0.0344
0.1397,0.6987,0.1463
0.2186,0.7598,0.0680
0.1253,0.7228,0.2281
0.2694,0.7046,0.0031
0.4119,0.5556,-0.0650
0.4093,0.6415,-0.1438
0.3854,0.6445,-0.1047
0.4251,0.6231,-0.1695
0.3908,0.4330,-0.0054
0.3352,0.4196,-0.0115
0.2869,0.4176,-0.0096
0.2464,0.4222,0.0049
0.2175,0.4339,0.0274
0.1954,0.4786,0.0821
0.0949,0.5479,0.2421
0.2212,0.5133,0.0545
