0.4849,0.7763,-0.0857
0.4908,0.6698,-0.1705
0.4887,0.6999,-0.0866
0.4675,0.5717,-0.1322
0.4924,0.6407,-0.1829
0.4944,0.6015,-0.1714
0.4995,0.5029,-0.0876
0.2645,0.4791,0.0290
0.5045,0.4238,-0.0686
0.5076,0.3840,-0.0775
0.5155,0.2580,-0.0507
0.4840,0.7906,-0.0804
0.4833,0.8002,-0.0683
0.4831,0.8036,-0.0535
0.4840,0.8147,-0.0498
0.4834,0.8264,-0.0544
0.4828,0.8405,-0.0606
0.4819,0.8545,-0.0558
0.4807,0.8740,-0.0246
0.4897,0.6840,-0.1531
0.4600,0.6809,-0.1090
0.1346,0.3689,0.1732
0.3609,0.5128,-0.0006
0.3263,0.5139,0.0010
0.2933,0.5111,0.0089
0.2523,0.4897,0.0345
0.3899,0.5060,0.0039
0.3181,0.4296,-0.0156
0.3547,0.4334,-0.0146
0.2845,0.4335,-0.0058
0.2616,0.4436,0.0067
0.2206,0.5113,0.0515
0.3544,0.9042,0.0152
0.2525,0.4692,0.0386
0.1105,0.4916,0.1933
0.1806,0.4882,0.0822
0.3282,0.6390,-0.0264
0.4460,0.7705,-0.0830
0.4507,0.7988,-0.0648
0.4058,0.7778,-0.0645
0.3798,0.7880,-0.0412
0.4223,0.7997,-0.0534
0.3992,0.8014,-0.0320
0.3308,0.8252,0.0104
0.4636,0.6681,-0.1683
0.4601,0.6407,-0.1798
0.2091,0.4122,0.0136
0.3980,0.5644,-0.0314
0.3888,0.6583,-0.0906
0.3872,0.6424,-0.0817
0.2292,0.6316,0.0118
0.4638,0.6037,-0.1619
0.2875,0.3815,-0.0397
0.2428,0.3909,-0.0160
0.1731,0.3203,0.1067
0.4324,0.4124,-0.0618
0.3862,0.4456,-0.0041
0.3087,0.7992,0.0168
0.1320,0.7603,0.2967
0.4120,0.6745,-0.0769
0.4376,0.6850,-0.0783
0.3470,0.8047,0.0123
0.3615,0.8038,0.0033
0.2229,0.3720,-0.0028
0.3876,0.6717,-0.0721
0.3490,0.3858,-0.0558
0.3434,0.3631,-0.0640
0.3185,0.2632,-0.0160
0.1971,0.3466,0.0428
0.3338,0.3141,-0.0432
0.1870,0.3992,0.0399
0.1601,0.3865,0.1018
0.4476,0.7876,-0.0777
0.4152,0.7916,-0.0606
0.3897,0.7955,-0.0395
0.4198,0.6805,-0.0693
0.3546,0.8050,0.0077
0.3673,0.8106,-0.0121
0.3645,0.8016,0.0021
0.4304,0.6647,-0.1221
0.4054,0.7995,-0.0265
0.4285,0.8004,-0.0402
0.4546,0.8019,-0.0507
0.4364,0.8728,-0.0246
0.4402,0.8515,-0.0549
0.4434,0.8361,-0.0591
0.4471,0.8226,-0.0523
0.4508,0.8129,-0.0476
0.3975,0.8079,-0.0250
0.3924,0.8113,-0.0302
0.3843,0.8178,-0.0345
0.3765,0.8259,-0.0287
0.3524,0.7507,-0.0329
0.1025,0.6152,0.3359
0.4893,0.6897,-0.1096
0.3822,0.8061,-0.0100
0.3753,0.8078,-0.0127
0.4479,0.6994,-0.0793
0.3977,0.6908,-0.0476
0.4428,0.6926,-0.0793
0.3635,0.5809,-0.0207
0.3084,0.5998,-0.0122
0.3816,0.6555,-0.0626
0.2309,0.2838,0.0395
0.2516,0.3207,-0.0040
0.2748,0.3590,-0.0368
0.3579,0.8430,-0.0046
0.4238,0.3746,-0.0763
0.4178,0.3184,-0.0644
0.4102,0.2564,-0.0467
0.2668,0.5032,0.0219
0.1798,0.5330,0.0690
0.4087,0.4988,0.0083
0.2242,0.4520,0.0332
0.4218,0.5461,-0.0431
0.4093,0.6476,-0.1225
0.1400,0.5510,0.1053
0.2041,0.5563,0.0406
0.2493,0.5698,0.0121
0.3157,0.5661,0.0003
0.3632,0.5544,-0.0054
0.3980,0.5413,-0.0140
0.4681,0.5092,-0.0762
0.1451,0.6141,0.0991
0.1931,0.4467,0.0477
0.4738,0.6824,-0.1518
0.3994,0.5947,-0.0439
0.0993,0.4868,0.3022
0.4248,0.5265,-0.0187
0.3785,0.6569,-0.0308
0.2424,0.4711,0.0450
0.4086,0.6286,-0.1112
0.1088,0.6860,0.3248
0.4090,0.4871,0.0157
0.4352,0.6129,-0.1427
0.2086,0.8362,0.1272
0.2059,0.8642,0.1877
0.1053,0.6155,0.2173
0.1678,0.7958,0.1644
0.1344,0.4346,0.1568
0.3444,0.9288,0.0361
0.4767,0.6882,-0.1077
0.3693,0.6161,-0.0319
0.1476,0.4929,0.1142
0.2980,0.4934,0.0112
0.3274,0.4979,0.0043
0.3584,0.8149,-0.0063
0.1508,0.6719,0.1133
0.4030,0.9675,0.0491
0.3015,0.9268,0.1087
0.2569,0.9013,0.1430
0.5116,0.3234,-0.0674
0.4747,0.9748,0.0418
0.3563,0.4971,0.0040
0.3840,0.4929,0.0087
0.4012,0.4900,0.0154
0.1659,0.4403,0.0803
0.3801,0.4617,0.0023
0.3499,0.4504,-0.0031
0.3193,0.4471,-0.0028
0.2891,0.4510,0.0044
0.2709,0.4585,0.0143
0.1109,0.4210,0.2448
0.2782,0.4865,0.0209
0.4875,0.7240,-0.0787
0.3811,0.7344,-0.0503
0.4120,0.6696,-0.0893
0.4432,0.7269,-0.0775
0.5017,0.4629,-0.0659
0.2525,0.8733,0.1000
0.2969,0.9007,0.0702
0.4031,0.9512,0.0074
0.1659,0.8204,0.2456
0.4002,0.4773,0.0101
0.4434,0.5565,-0.0858
0.4762,0.9567,0.0011
0.3486,0.9499,0.0722
0.1140,0.6799,0.2156
0.4217,0.8101,-0.0378
0.4163,0.8167,-0.0435
0.4102,0.8271,-0.0485
0.4045,0.8403,-0.0438
0.3923,0.8598,-0.0192
0.3774,0.8024,-0.0133
0.3679,0.8001,-0.0138
0.3586,0.7955,-0.0144
0.3263,0.7735,-0.0093
0.2001,0.6917,0.0488
0.4457,0.5258,-0.0571
0.4340,0.4664,-0.0064
0.4144,0.4699,0.0045
0.3847,0.7987,-0.0100
0.1900,0.7587,0.1014
0.4600,0.4659,-0.0461
0.3728,0.8808,-0.0003
0.4963,0.5679,-0.1423
0.4666,0.5421,-0.1073
0.4978,0.5367,-0.1141
0.4189,0.6025,-0.0839
0.4780,0.9301,-0.0188
0.4795,0.8988,-0.0207
0.4245,0.8970,-0.0157
0.2960,0.8311,0.0302
0.3494,0.6803,-0.0236
0.3300,0.8592,0.0161
0.2759,0.6722,-0.0134
0.3189,0.7092,-0.0178
0.2456,0.7175,0.0144
0.4107,0.9265,-0.0117
0.3990,0.6183,-0.0606
0.2659,0.8466,0.0612
0.3090,0.8762,0.0427
0.2730,0.7971,0.0311
0.1578,0.7209,0.1279
0.2300,0.7948,0.0612
0.1313,0.7399,0.2047
0.2921,0.7474,-0.0004
0.4219,0.5750,-0.0634
0.4199,0.6603,-0.1290
0.3985,0.6678,-0.0933
0.4330,0.6423,-0.1523
0.4079,0.4373,-0.0193
0.3541,0.4175,-0.0267
0.3074,0.4132,-0.0252
0.2684,0.4172,-0.0134
0.2411,0.4295,0.0055
0.2160,0.4801,0.0586
0.1028,0.5528,0.2069
0.2399,0.5251,0.0352
0.2738,0.5364,0.0169
0.3195,0.5375,0.0052
0.3628,0.5316,-0.0000
0.3959,0.5225,-0.0002
0.4188,0.5137,-0.0021
0.1007,0.5501,0.3301
0.3991,0.6759,-0.0771
0.4418,0.5840,-0.1099
0.4416,0.6627,-0.1533
0.4589,0.6766,-0.1389
0.4425,0.6666,-0.1372
0.4079,0.6857,-0.0651
0.4645,0.6800,-0.1471
0.4667,0.6857,-0.1082
0.4205,0.4897,0.0117
0.4373,0.4981,-0.0061
0.4458,0.5040,-0.0273
0.2605,0.4643,0.0250
0.2451,0.4543,0.0248
0.5240,0.5734,-0.1304
0.7303,0.4936,0.0424
0.5183,0.6822,-0.1073
0.8712,0.3886,0.1948
0.6319,0.5217,0.0076
0.6666,0.5243,0.0110
0.6997,0.5231,0.0205
0.7412,0.5045,0.0485
0.6035,0.5134,0.0107
0.6846,0.4411,-0.0042
0.6477,0.4425,-0.0055
0.7173,0.4471,0.0072
0.7381,0.4585,0.0202
0.7710,0.5265,0.0663
0.6029,0.9108,0.0223
0.7427,0.4846,0.0529
