0.4471,0.7526,-0.0859
0.4400,0.6746,-0.1664
0.4457,0.6985,-0.0865
0.4172,0.5675,-0.1211
0.4391,0.6433,-0.1771
0.4407,0.5998,-0.1642
0.4472,0.4931,-0.0790
0.2329,0.4752,0.0658
0.4496,0.4180,-0.0555
0.4495,0.3778,-0.0614
0.4511,0.2315,-0.0258
0.4473,0.7652,-0.0818
0.4483,0.7736,-0.0714
0.4499,0.7761,-0.0580
0.4508,0.7794,-0.0617
0.4506,0.7889,-0.0672
0.4508,0.8014,-0.0757
0.4516,0.8151,-0.0741
0.4543,0.8421,-0.0479
0.4415,0.6893,-0.1503
0.4147,0.6852,-0.1051
0.1123,0.3635,0.2256
0.3255,0.5023,0.0266
0.2938,0.5043,0.0310
0.2629,0.5033,0.0419
0.2221,0.4863,0.0714
0.3512,0.4959,0.0273
0.2790,0.4304,0.0192
0.3128,0.4320,0.0162
0.2483,0.4353,0.0314
0.2281,0.4450,0.0449
0.1942,0.5073,0.0885
0.3401,0.8923,-0.0021
0.2210,0.4676,0.0766
0.0979,0.4915,0.2377
0.1571,0.4879,0.1226
0.2957,0.6315,-0.0084
0.4088,0.7485,-0.0793
0.4163,0.7730,-0.0643
0.3711,0.7563,-0.0584
0.3485,0.7662,-0.0344
0.3892,0.7745,-0.0498
0.3685,0.7771,-0.0278
0.3147,0.8043,0.0099
0.4141,0.6740,-0.1620
0.4095,0.6431,-0.1715
0.1779,0.4186,0.0573
0.3599,0.5561,-0.0149
0.3490,0.6581,-0.0774
0.3490,0.6397,-0.0678
0.2016,0.6244,0.0389
0.4129,0.6027,-0.1518
0.2492,0.3885,-0.0045
0.2072,0.3984,0.0238
0.1428,0.3127,0.1602
0.3847,0.4110,-0.0406
0.3425,0.4412,0.0238
0.2882,0.7810,0.0217
0.1327,0.7654,0.3115
0.3716,0.6756,-0.0675
0.3962,0.6842,-0.0746
0.3241,0.7810,0.0170
0.3380,0.7795,0.0072
0.1888,0.3792,0.0408
0.3491,0.6688,-0.0604
0.3067,0.3899,-0.0261
0.2992,0.3659,-0.0318
0.2672,0.2470,0.0284
0.1654,0.3453,0.0915
0.2855,0.3052,-0.0046
0.1574,0.4050,0.0869
0.1340,0.3860,0.1515
0.4117,0.7635,-0.0752
0.3813,0.7683,-0.0556
0.3587,0.7724,-0.0339
0.3792,0.6799,-0.0628
0.3312,0.7806,0.0119
0.3446,0.7836,-0.0113
0.3411,0.7782,0.0055
0.3854,0.6714,-0.1121
0.3748,0.7748,-0.0233
0.3959,0.7743,-0.0383
0.4212,0.7754,-0.0514
0.4153,0.8430,-0.0437
0.4163,0.8144,-0.0686
0.4169,0.7989,-0.0695
0.4181,0.7874,-0.0607
0.4203,0.7793,-0.0550
0.3711,0.7788,-0.0266
0.3671,0.7815,-0.0324
0.3617,0.7879,-0.0377
0.3565,0.7968,-0.0324
0.3195,0.7370,-0.0232
0.1011,0.6186,0.3649
0.4437,0.6933,-0.1086
0.3572,0.7794,-0.0084
0.3513,0.7804,-0.0116
0.4069,0.6969,-0.0758
0.3600,0.6850,-0.0393
0.4014,0.6911,-0.0759
0.3287,0.5723,-0.0021
0.2766,0.5913,0.0096
0.3448,0.6510,-0.0496
0.1911,0.2730,0.0904
0.2132,0.3171,0.0412
0.2364,0.3649,0.0024
0.3408,0.8201,-0.0103
0.3728,0.3724,-0.0525
0.3618,0.3037,-0.0335
0.3505,0.2349,-0.0110
0.2369,0.4975,0.0572
0.1579,0.5293,0.1075
0.3671,0.4889,0.0311
0.1937,0.4538,0.0740
0.3805,0.5376,-0.0277
0.3657,0.6510,-0.1102
0.1229,0.5492,0.1451
0.1805,0.5505,0.0766
0.2226,0.5619,0.0435
0.2845,0.5572,0.0248
0.3289,0.5452,0.0152
0.3601,0.5319,0.0041
0.4184,0.5005,-0.0640
0.1270,0.6116,0.1342
0.1654,0.4498,0.0915
0.4259,0.6879,-0.1472
0.3615,0.5883,-0.0284
0.0920,0.4861,0.3448
0.3832,0.5171,-0.0020
0.3436,0.6506,-0.0185
0.2120,0.4703,0.0833
0.3668,0.6283,-0.0982
0.1103,0.6911,0.3467
0.3666,0.4775,0.0400
0.3888,0.6124,-0.1306
0.1984,0.8348,0.1312
0.2033,0.8667,0.1886
0.0967,0.6174,0.2514
0.1567,0.7971,0.1764
0.1144,0.4339,0.2042
0.3335,0.9206,0.0164
0.4310,0.6922,-0.1057
0.3347,0.6088,-0.0156
0.1287,0.4932,0.1569
0.2656,0.4850,0.0448
0.2935,0.4876,0.0355
0.3377,0.7891,-0.0053
0.1327,0.6708,0.1414
0.3933,0.9567,0.0192
0.2981,0.9242,0.0942
0.2545,0.9016,0.1359
0.4498,0.3046,-0.0463
0.4598,0.9614,0.0043
0.3198,0.4862,0.0323
0.3446,0.4821,0.0349
0.3598,0.4798,0.0402
0.1411,0.4432,0.1261
0.3390,0.4552,0.0308
0.3111,0.4459,0.0278
0.2825,0.4439,0.0311
0.2545,0.4489,0.0404
0.2378,0.4568,0.0515
