0.4918,0.8308,-0.0590
0.4952,0.7621,-0.1531
0.4936,0.7783,-0.0706
0.4726,0.6747,-0.1296
0.4958,0.7382,-0.1673
0.4968,0.7030,-0.1616
0.4988,0.6119,-0.1007
0.2921,0.5836,0.0124
0.4997,0.5484,-0.0937
0.5002,0.5156,-0.1079
0.5018,0.3868,-0.1038
0.4916,0.8414,-0.0524
0.4916,0.8476,-0.0406
0.4919,0.8483,-0.0265
0.4923,0.8525,-0.0216
0.4923,0.8613,-0.0246
0.4923,0.8719,-0.0290
0.4926,0.8822,-0.0234
0.4927,0.8960,0.0076
0.4945,0.7718,-0.1355
0.4668,0.7655,-0.0938
0.1774,0.4750,0.1249
0.3780,0.6094,-0.0128
0.3485,0.6100,-0.0112
0.3197,0.6081,-0.0039
0.2814,0.5916,0.0186
0.4022,0.6050,-0.0107
0.3349,0.5523,-0.0343
0.3669,0.5541,-0.0341
0.3065,0.5549,-0.0246
0.2876,0.5610,-0.0120
0.2547,0.6065,0.0358
0.3871,0.9226,0.0521
0.2809,0.5766,0.0204
0.1621,0.5800,0.1630
0.2188,0.5873,0.0609
0.3506,0.7163,-0.0199
0.4562,0.8256,-0.0565
0.4612,0.8453,-0.0369
0.4198,0.8284,-0.0382
0.3972,0.8330,-0.0153
0.4348,0.8438,-0.0255
0.4142,0.8427,-0.0053
0.3608,0.8572,0.0386
0.4709,0.7603,-0.1506
0.4676,0.7372,-0.1642
0.2399,0.5369,-0.0119
0.4108,0.6566,-0.0366
0.4026,0.7420,-0.0785
0.4017,0.7269,-0.0715
0.2629,0.7057,0.0147
0.4699,0.7042,-0.1525
0.3090,0.5200,-0.0671
0.2686,0.5244,-0.0439
0.2063,0.4381,0.0570
0.4373,0.5423,-0.0860
0.3949,0.5617,-0.0235
0.3381,0.8368,0.0410
0.1949,0.7913,0.2983
0.4227,0.7556,-0.0640
0.4467,0.7641,-0.0651
0.3695,0.8397,0.0379
0.3817,0.8393,0.0297
0.2515,0.5066,-0.0335
0.4011,0.7498,-0.0597
0.3638,0.5238,-0.0816
0.3577,0.5036,-0.0925
0.3259,0.3935,-0.0656
0.2290,0.4717,0.0044
0.3449,0.4479,-0.0823
0.2205,0.5227,0.0106
0.1984,0.5002,0.0634
0.4580,0.8380,-0.0500
0.4284,0.8387,-0.0330
0.4058,0.8387,-0.0125
0.4297,0.7594,-0.0577
0.3758,0.8400,0.0335
0.3888,0.8453,0.0168
0.3845,0.8380,0.0285
0.4389,0.7532,-0.1080
0.4196,0.8401,0.0002
0.4407,0.8430,-0.0130
0.4650,0.8461,-0.0233
0.4555,0.8956,0.0085
0.4576,0.8800,-0.0221
0.4588,0.8684,-0.0271
0.4605,0.8583,-0.0222
0.4628,0.8507,-0.0186
0.4146,0.8444,0.0027
0.4108,0.8468,-0.0011
0.4051,0.8519,-0.0035
