0.5101,0.6571,-0.1319
0.5045,0.5566,-0.1877
0.5079,0.5904,-0.1110
0.4730,0.4733,-0.1205
0.5034,0.5288,-0.1933
0.5024,0.4948,-0.1714
0.5011,0.4157,-0.0548
0.2565,0.4200,0.0781
0.4984,0.3462,-0.0137
0.4968,0.3113,-0.0079
0.4904,0.2154,0.0659
0.5108,0.6702,-0.1322
0.5116,0.6822,-0.1231
0.5119,0.6897,-0.1099
0.5147,0.7848,-0.0824
0.5150,0.8007,-0.0881
0.5157,0.8181,-0.0931
0.5161,0.8342,-0.0795
0.5165,0.8479,-0.0426
0.5052,0.5723,-0.1737
0.4775,0.5740,-0.1286
0.1274,0.3507,0.2714
0.3560,0.4390,0.0377
0.3226,0.4430,0.0400
0.2891,0.4446,0.0491
0.2442,0.4316,0.0797
0.3837,0.4302,0.0419
0.3056,0.3619,0.0417
0.3442,0.3626,0.0418
0.2710,0.3691,0.0510
0.2480,0.3826,0.0629
0.2165,0.4553,0.0912
0.3777,0.8545,-0.0194
0.2438,0.4136,0.0901
0.1096,0.4574,0.2459
0.1765,0.4402,0.1309
0.3360,0.5555,-0.0257
0.4665,0.6559,-0.1240
0.4788,0.6855,-0.1175
0.4270,0.6716,-0.1062
0.4070,0.6917,-0.0812
0.4526,0.6936,-0.1032
0.4351,0.7044,-0.0799
0.3613,0.7619,-0.0274
0.4761,0.5569,-0.1842
0.4703,0.5311,-0.1883
0.2004,0.3658,0.0846
0.3996,0.4825,-0.0140
0.4047,0.5594,-0.0997
0.4006,0.5465,-0.0871
0.2351,0.5609,0.0143
0.4712,0.4995,-0.1601
0.2758,0.3246,0.0342
0.2319,0.3403,0.0587
0.1619,0.3013,0.2199
0.4245,0.3388,-0.0009
0.3777,0.3727,0.0491
0.3436,0.7267,-0.0204
0.1514,0.7139,0.2550
0.4317,0.5738,-0.0905
0.4581,0.5818,-0.0984
0.3850,0.7365,-0.0290
0.4056,0.7353,-0.0395
0.2124,0.3284,0.0805
0.4067,0.5743,-0.0849
0.3384,0.3213,0.0139
0.3306,0.3037,0.0133
0.2972,0.2339,0.1071
0.1867,0.3159,0.1408
0.3167,0.2692,0.0588
0.1795,0.3599,0.1187
0.1534,0.3576,0.1914
0.4718,0.6721,-0.1245
0.4402,0.6842,-0.1071
0.4202,0.6983,-0.0840
0.4408,0.5794,-0.0851
0.3953,0.7369,-0.0341
0.4019,0.7578,-0.0487
0.4109,0.7320,-0.0396
0.4448,0.5603,-0.1333
0.4443,0.7038,-0.0759
0.4612,0.6958,-0.0930
0.4845,0.6916,-0.1056
