0.4769,0.6999,-0.1326
0.4697,0.6134,-0.1799
0.4739,0.6471,-0.1086
0.4422,0.5471,-0.1085
0.4691,0.5895,-0.1839
0.4695,0.5628,-0.1606
0.4721,0.5040,-0.0435
0.2424,0.5189,0.0969
0.4723,0.4617,-0.0027
0.4722,0.4335,0.0032
0.4744,0.3334,0.0879
0.4776,0.7118,-0.1319
0.4782,0.7228,-0.1229
0.4784,0.7294,-0.1095
0.4800,0.7380,-0.1120
0.4801,0.7467,-0.1204
0.4800,0.7588,-0.1309
0.4799,0.7732,-0.1299
0.4797,0.8024,-0.1048
0.4707,0.6280,-0.1665
0.4433,0.6320,-0.1227
0.1315,0.4583,0.2988
0.3328,0.5358,0.0549
0.3005,0.5384,0.0572
0.2702,0.5381,0.0671
0.2312,0.5292,0.0986
0.3605,0.5287,0.0581
0.2921,0.4809,0.0578
0.3254,0.4814,0.0582
0.2611,0.4849,0.0678
0.2402,0.4932,0.0805
0.2047,0.5459,0.1110
0.3489,0.8487,-0.0788
0.2325,0.5145,0.1095
0.1141,0.5521,0.2682
0.1690,0.5347,0.1519
0.3127,0.6225,-0.0154
0.4370,0.6984,-0.1247
0.4463,0.7250,-0.1165
0.3975,0.7129,-0.1073
0.3745,0.7304,-0.0869
0.4185,0.7314,-0.1037
0.3977,0.7400,-0.0838
0.3342,0.7761,-0.0550
0.4422,0.6138,-0.1760
0.4370,0.5915,-0.1790
0.1880,0.4740,0.1031
0.3751,0.5636,-0.0003
0.3681,0.6218,-0.0905
0.3662,0.6118,-0.0769
0.2170,0.6292,0.0307
0.4392,0.5667,-0.1493
0.2624,0.4443,0.0488
0.2180,0.4548,0.0746
0.1604,0.4125,0.2463
0.4049,0.4589,0.0115
0.3555,0.4874,0.0656
0.3099,0.7571,-0.0372
0.1407,0.7752,0.2627
0.3942,0.6345,-0.0829
0.4227,0.6406,-0.0932
0.3521,0.7575,-0.0427
0.3677,0.7545,-0.0528
0.1998,0.4425,0.0988
0.3689,0.6356,-0.0765
0.3240,0.4447,0.0273
0.3169,0.4264,0.0286
0.2875,0.3493,0.1314
0.1807,0.4257,0.1629
0.3050,0.3844,0.0787
0.1694,0.4682,0.1386
0.1505,0.4636,0.2144
0.4410,0.7133,-0.1247
0.4092,0.7238,-0.1079
0.3863,0.7355,-0.0890
0.4038,0.6394,-0.0790
0.3603,0.7565,-0.0482
0.3723,0.7553,-0.0735
0.3706,0.7527,-0.0543
0.4095,0.6200,-0.1249
0.4047,0.7400,-0.0792
0.4259,0.7342,-0.0924
0.4513,0.7307,-0.1045
0.4371,0.8025,-0.1028
0.4407,0.7729,-0.1263
0.4437,0.7581,-0.1264
0.4467,0.7460,-0.1148
0.4494,0.7389,-0.1062
0.4003,0.7458,-0.0815
0.3955,0.7486,-0.0893
0.3880,0.7549,-0.0971
0.3803,0.7636,-0.0939
0.3437,0.7051,-0.0678
0.1118,0.6646,0.3623
0.4723,0.6363,-0.1276
0.3863,0.7499,-0.0665
0.3803,0.7513,-0.0717
0.4336,0.6505,-0.0994
0.3828,0.6519,-0.0592
0.4284,0.6458,-0.0965
0.3416,0.5797,0.0064
0.2902,0.5975,0.0122
0.3623,0.6250,-0.0616
0.2096,0.3751,0.1849
0.2294,0.3981,0.1190
0.2503,0.4275,0.0644
0.3600,0.7863,-0.0759
0.3934,0.4298,0.0095
0.3833,0.3807,0.0533
0.3727,0.3370,0.0974
0.2451,0.5358,0.0828
0.1698,0.5647,0.1250
0.3783,0.5216,0.0647
0.2041,0.5026,0.1107
0.3977,0.5462,-0.0083
0.3870,0.6081,-0.1199
0.1361,0.5848,0.1558
0.1915,0.5773,0.0874
0.2326,0.5817,0.0526
0.2943,0.5748,0.0362
0.3394,0.5633,0.0309
0.3741,0.5501,0.0246
0.4403,0.5113,-0.0313
0.1415,0.6322,0.1276
0.1772,0.5024,0.1303
0.4546,0.6276,-0.1639
0.3775,0.5827,-0.0227
0.1084,0.5625,0.3830
0.3993,0.5357,0.0245
0.3613,0.6299,-0.0292
0.2217,0.5173,0.1155
0.3860,0.5963,-0.1028
0.1191,0.7191,0.3226
0.3791,0.5136,0.0776
0.4118,0.5787,-0.1313
0.2046,0.8118,0.0643
0.2046,0.8457,0.1129
0.1111,0.6484,0.2451
0.1681,0.7845,0.1193
0.1327,0.5050,0.2529
0.3373,0.8779,-0.0692
0.4597,0.6357,-0.1249
0.3500,0.6028,-0.0160
0.1423,0.5430,0.1859
0.2721,0.5243,0.0747
0.2997,0.5258,0.0654
0.3635,0.7609,-0.0686
0.1482,0.6789,0.1171
0.4006,0.9160,-0.0737
