0.4932,0.6938,-0.1006
0.4818,0.6317,-0.1832
0.4878,0.6544,-0.1053
0.4538,0.5418,-0.1293
0.4802,0.6033,-0.1918
0.4798,0.5667,-0.1752
0.4806,0.4807,-0.0777
0.2609,0.4807,0.0622
0.4797,0.4201,-0.0468
0.4784,0.3850,-0.0476
0.4756,0.2581,0.0009
0.4944,0.7050,-0.0976
0.4955,0.7125,-0.0899
0.4965,0.7142,-0.0780
0.4993,0.7607,-0.0615
0.4994,0.7701,-0.0689
0.4998,0.7820,-0.0788
0.5002,0.7965,-0.0774
0.5010,0.8242,-0.0559
0.4833,0.6465,-0.1682
0.4526,0.6438,-0.1241
0.1406,0.3931,0.2300
0.3534,0.4993,0.0256
0.3218,0.5015,0.0286
0.2906,0.5010,0.0379
0.2467,0.4898,0.0666
0.3788,0.4932,0.0280
0.3062,0.4383,0.0197
0.3389,0.4392,0.0200
0.2750,0.4429,0.0303
0.2542,0.4524,0.0440
0.2195,0.5067,0.0817
0.3779,0.8652,-0.0135
0.2487,0.4764,0.0736
0.1272,0.5051,0.2301
0.1840,0.4938,0.1169
0.3174,0.6021,-0.0211
0.4418,0.6909,-0.0950
0.4489,0.7127,-0.0824
0.3915,0.6978,-0.0724
0.3620,0.7066,-0.0392
0.4121,0.7141,-0.0635
0.3858,0.7175,-0.0331
0.3347,0.7584,0.0169
0.4540,0.6317,-0.1795
0.4496,0.6039,-0.1870
0.2030,0.4278,0.0569
0.3879,0.5396,-0.0191
0.3759,0.6190,-0.0975
0.3744,0.6040,-0.0860
0.2182,0.5978,0.0254
0.4514,0.5700,-0.1643
0.2767,0.3963,0.0010
0.2331,0.4072,0.0270
0.1701,0.3443,0.1709
0.4145,0.4153,-0.0340
0.3683,0.4466,0.0278
0.3052,0.7272,0.0244
0.1678,0.7580,0.2807
0.4007,0.6342,-0.0871
0.4289,0.6423,-0.0937
0.3315,0.7253,0.0257
0.3488,0.7258,0.0180
0.2142,0.3909,0.0457
0.3735,0.6279,-0.0811
0.3360,0.3969,-0.0197
0.3285,0.3754,-0.0239
0.2938,0.2765,0.0483
0.1924,0.3669,0.1013
0.3137,0.3233,0.0117
0.1832,0.4175,0.0870
0.1617,0.4070,0.1557
0.4445,0.7042,-0.0912
0.4028,0.7082,-0.0684
0.3740,0.7122,-0.0385
0.4082,0.6378,-0.0817
0.3394,0.7254,0.0219
0.3585,0.7426,0.0023
0.3548,0.7265,0.0168
0.4191,0.6310,-0.1313
0.3925,0.7149,-0.0292
0.4191,0.7135,-0.0523
0.4535,0.7141,-0.0704
0.4494,0.8229,-0.0502
0.4510,0.7940,-0.0700
0.4523,0.7790,-0.0704
0.4542,0.7673,-0.0597
0.4573,0.7594,-0.0531
0.3946,0.7483,-0.0163
0.3885,0.7509,-0.0221
0.3809,0.7568,-0.0273
0.3752,0.7651,-0.0221
0.3367,0.6874,-0.0288
0.1327,0.6272,0.3443
0.4852,0.6512,-0.1272
0.3768,0.7415,0.0053
0.3671,0.7406,0.0019
0.4413,0.6530,-0.0957
0.3838,0.6415,-0.0591
0.4351,0.6481,-0.0955
0.3528,0.5531,-0.0091
0.2979,0.5681,-0.0007
0.3679,0.6140,-0.0683
0.2180,0.3043,0.1066
0.2403,0.3376,0.0539
0.2637,0.3759,0.0102
0.3633,0.7845,-0.0044
0.4023,0.3804,-0.0420
0.3896,0.3199,-0.0138
0.3767,0.2629,0.0122
0.2630,0.4973,0.0527
0.1843,0.5251,0.0987
0.3943,0.4865,0.0321
0.2190,0.4619,0.0729
0.4107,0.5234,-0.0304
0.3976,0.6127,-0.1290
0.1500,0.5461,0.1336
0.2062,0.5384,0.0672
0.2470,0.5445,0.0358
0.3087,0.5414,0.0188
0.3551,0.5325,0.0113
0.3889,0.5212,0.0024
0.4512,0.4884,-0.0639
0.1485,0.5972,0.1187
0.1923,0.4592,0.0890
0.4662,0.6454,-0.1657
0.3873,0.5647,-0.0376
0.1214,0.5075,0.3355
0.4127,0.5073,-0.0021
0.3645,0.6144,-0.0346
0.2368,0.4775,0.0803
0.3969,0.5941,-0.1148
0.1434,0.6915,0.3203
0.3929,0.4778,0.0421
0.4242,0.5797,-0.1452
0.2350,0.8070,0.1146
0.2437,0.8449,0.1610
0.1237,0.6156,0.2328
0.1893,0.7755,0.1541
0.1437,0.4524,0.2027
0.3748,0.8958,-0.0016
0.4714,0.6502,-0.1248
0.3569,0.5819,-0.0273
0.1571,0.5008,0.1502
0.2940,0.4858,0.0417
0.3220,0.4870,0.0331
0.3508,0.7463,0.0069
0.1502,0.6518,0.1226
0.4366,0.9344,-0.0048
0.3387,0.9006,0.0708
0.2960,0.8773,0.1122
0.4766,0.3196,-0.0244
0.5059,0.9386,-0.0178
0.3477,0.4856,0.0312
0.3717,0.4820,0.0352
0.3861,0.4798,0.0417
0.1692,0.4553,0.1233
0.3658,0.4660,0.0326
0.3390,0.4621,0.0278
0.3134,0.4614,0.0301
0.2869,0.4647,0.0384
0.2689,0.4700,0.0488
0.1252,0.4440,0.2909
0.2749,0.4834,0.0525
0.4900,0.6671,-0.0961
0.3678,0.6742,-0.0551
0.4003,0.6318,-0.0989
0.4381,0.6681,-0.0909
0.4808,0.4501,-0.0499
0.2849,0.8407,0.0813
0.3292,0.8683,0.0418
0.4334,0.9136,-0.0392
0.2030,0.8092,0.2218
0.3843,0.4728,0.0387
0.4305,0.5307,-0.0774
0.5043,0.9168,-0.0502
0.3834,0.9208,0.0268
0.1329,0.6751,0.2198
0.4225,0.7547,-0.0361
0.4170,0.7602,-0.0423
0.4123,0.7697,-0.0486
0.4089,0.7830,-0.0455
0.4000,0.8076,-0.0287
0.3621,0.7205,-0.0053
0.3510,0.7182,-0.0039
0.3406,0.7144,-0.0040
0.3122,0.7040,0.0010
0.1897,0.6594,0.0559
0.4321,0.5046,-0.0446
0.4160,0.4578,0.0192
0.3971,0.4631,0.0332
0.3711,0.7173,-0.0033
0.1931,0.7287,0.0998
0.4414,0.4554,-0.0260
0.3889,0.8344,-0.0205
0.4802,0.5371,-0.1409
0.4522,0.5164,-0.0991
0.4805,0.5100,-0.1077
0.4072,0.5710,-0.0823
0.5030,0.8869,-0.0626
0.5019,0.8523,-0.0595
0.4430,0.8513,-0.0488
0.3132,0.7742,0.0305
0.3402,0.6348,-0.0247
0.3485,0.8083,0.0072
0.2626,0.6326,-0.0080
0.3095,0.6599,-0.0136
0.2357,0.6750,0.0200
0.4352,0.8848,-0.0503
0.3867,0.5844,-0.0602
0.2907,0.8025,0.0529
0.3352,0.8353,0.0233
0.2812,0.7377,0.0346
0.1606,0.6995,0.1296
0.2404,0.7513,0.0614
0.1529,0.7295,0.1995
0.2829,0.6890,0.0056
0.4102,0.5479,-0.0558
0.4083,0.6262,-0.1369
0.3859,0.6287,-0.1027
0.4224,0.6082,-0.1592
0.3901,0.4367,0.0137
0.3391,0.4233,0.0107
0.2949,0.4218,0.0132
0.2577,0.4279,0.0270
0.2318,0.4409,0.0473
0.2142,0.4855,0.0933
0.1218,0.5598,0.2338
0.2382,0.5151,0.0638
0.2720,0.5205,0.0433
0.3150,0.5203,0.0289
0.3555,0.5151,0.0222
0.3861,0.5066,0.0201
0.4059,0.4978,0.0175
0.1272,0.5671,0.3514
0.3865,0.6332,-0.0875
0.4298,0.5543,-0.1068
0.4314,0.6287,-0.1630
0.4501,0.6411,-0.1522
0.4320,0.6330,-0.1477
0.3945,0.6395,-0.0774
0.4558,0.6437,-0.1611
0.4602,0.6481,-0.1243
0.4042,0.4784,0.0357
0.4211,0.4835,0.0141
0.4298,0.4871,-0.0110
0.2577,0.4738,0.0595
0.2382,0.4632,0.0620
0.5071,0.5407,-0.1314
0.7108,0.4723,0.0451
0.5183,0.6429,-0.1258
0.8460,0.3770,0.2035
0.6181,0.4943,0.0144
0.6502,0.4949,0.0151
0.6824,0.4929,0.0226
0.7277,0.4807,0.0482
0.5916,0.4894,0.0194
0.6595,0.4319,0.0060
0.6266,0.4340,0.0095
0.6919,0.4355,0.0148
0.7144,0.4441,0.0265
0.7582,0.4957,0.0618
0.6317,0.8615,-0.0225
0.7238,0.4679,0.0559
0.8677,0.4902,0.2033
0.7973,0.4814,0.0950
0.6607,0.5943,-0.0334
0.5458,0.6885,-0.0988
0.5447,0.7107,-0.0860
0.6016,0.6931,-0.0794
0.6372,0.7002,-0.0492
0.5850,0.7104,-0.0706
0.6157,0.7119,-0.0426
0.6750,0.7510,0.0039
0.5101,0.6307,-0.1809
0.5115,0.6024,-0.1885
0.7676,0.4171,0.0367
0.5828,0.5353,-0.0266
0.5964,0.6138,-0.1040
0.5972,0.5985,-0.0927
0.7641,0.5858,0.0047
0.5090,0.5687,-0.1663
0.6848,0.3890,-0.0130
0.7321,0.3982,0.0092
0.8067,0.3293,0.1475
0.5453,0.4131,-0.0383
0.5982,0.4424,0.0196
0.7032,0.7182,0.0092
0.8567,0.7471,0.2563
0.5741,0.6304,-0.0924
0.5459,0.6398,-0.0960
0.6788,0.7173,0.0122
0.6617,0.7183,0.0055
0.7521,0.3808,0.0270
0.6023,0.6224,-0.0873
0.6232,0.3919,-0.0290
0.6289,0.3698,-0.0333
0.6639,0.2673,0.0355
0.7786,0.3541,0.0805
0.6428,0.3160,0.0008
0.7899,0.4056,0.0649
0.8179,0.3929,0.1321
0.5463,0.7021,-0.0951
0.5926,0.7038,-0.0757
0.6267,0.7063,-0.0483
0.5674,0.6344,-0.0856
0.6707,0.7174,0.0085
0.6508,0.7358,-0.0088
0.6559,0.7193,0.0048
0.5501,0.6288,-0.1356
0.6099,0.7096,-0.0385
0.5789,0.7099,-0.0592
0.5417,0.7121,-0.0745
0.5538,0.8212,-0.0545
0.5509,0.7922,-0.0751
0.5487,0.7774,-0.0756
0.5462,0.7658,-0.0649
0.5429,0.7581,-0.0578
0.6118,0.7434,-0.0253
0.6178,0.7457,-0.0313
0.6256,0.7513,-0.0372
0.6322,0.7596,-0.0317
0.6569,0.6797,-0.0394
0.8830,0.6137,0.3166
0.6321,0.7356,-0.0054
0.6417,0.7342,-0.0089
0.5356,0.6509,-0.0980
0.5954,0.6363,-0.0643
0.5404,0.6458,-0.0980
0.6200,0.5472,-0.0195
0.6778,0.5595,-0.0152
0.6070,0.6081,-0.0757
0.7486,0.2913,0.0878
0.7229,0.3270,0.0378
0.6970,0.3676,-0.0044
0.6451,0.7789,-0.0157
0.5542,0.3778,-0.0465
0.5643,0.3159,-0.0193
0.5765,0.2577,0.0057
0.7108,0.4884,0.0353
0.7976,0.5122,0.0768
0.5752,0.4834,0.0247
0.7542,0.4520,0.0533
