0.5207,0.7338,-0.1066
0.5255,0.6592,-0.1964
0.5217,0.6836,-0.1088
0.4972,0.5740,-0.1463
0.5266,0.6324,-0.2069
0.5266,0.5981,-0.1912
0.5257,0.5182,-0.0929
0.2832,0.5077,0.0368
0.5268,0.4699,-0.0668
0.5287,0.4385,-0.0712
0.5326,0.3061,-0.0237
0.5203,0.7461,-0.1028
0.5194,0.7548,-0.0931
0.5184,0.7573,-0.0787
0.5190,0.8029,-0.0582
0.5190,0.8140,-0.0653
0.5185,0.8273,-0.0728
0.5174,0.8424,-0.0667
0.5143,0.8661,-0.0346
0.5240,0.6731,-0.1792
0.4895,0.6703,-0.1330
0.1530,0.4201,0.1962
0.3790,0.5287,0.0075
0.3459,0.5298,0.0071
0.3128,0.5288,0.0137
0.2662,0.5175,0.0398
0.4066,0.5237,0.0120
0.3379,0.4751,-0.0073
0.3722,0.4765,-0.0033
0.3046,0.4781,0.0007
0.2811,0.4850,0.0141
0.2349,0.5341,0.0541
0.3747,0.8965,-0.0012
0.2701,0.5039,0.0469
0.1273,0.5288,0.2041
0.1952,0.5218,0.0874
0.3420,0.6319,-0.0352
0.4703,0.7288,-0.1045
0.4740,0.7536,-0.0892
0.4182,0.7357,-0.0844
0.3853,0.7456,-0.0530
0.4366,0.7547,-0.0737
0.4080,0.7576,-0.0445
0.3420,0.7970,0.0092
0.4961,0.6583,-0.1944
0.4935,0.6319,-0.2042
0.2273,0.4647,0.0181
0.4183,0.5715,-0.0341
0.4081,0.6467,-0.1116
0.4060,0.6328,-0.0999
0.2358,0.6270,0.0020
0.4955,0.6002,-0.1821
0.3167,0.4417,-0.0368
0.2654,0.4486,-0.0143
0.1931,0.3751,0.1323
0.4626,0.4641,-0.0587
0.4018,0.4831,0.0092
0.3153,0.7648,0.0124
0.1398,0.7769,0.2827
0.4331,0.6620,-0.0965
0.4627,0.6706,-0.1007
0.3472,0.7661,0.0134
0.3649,0.7660,0.0060
0.2463,0.4325,0.0039
0.4041,0.6569,-0.0927
0.3827,0.4454,-0.0516
0.3772,0.4245,-0.0584
0.3384,0.3157,0.0103
0.2215,0.4021,0.0608
0.3617,0.3659,-0.0245
0.2058,0.4538,0.0482
0.1798,0.4377,0.1197
0.4714,0.7437,-0.1002
0.4284,0.7474,-0.0801
0.3967,0.7520,-0.0515
0.4411,0.6662,-0.0901
0.3558,0.7662,0.0094
0.3735,0.7824,-0.0077
0.3702,0.7658,0.0051
0.4556,0.6568,-0.1455
0.4142,0.7556,-0.0394
0.4426,0.7550,-0.0604
0.4774,0.7560,-0.0754
0.4600,0.8631,-0.0341
0.4654,0.8382,-0.0650
0.4692,0.8228,-0.0695
0.4729,0.8094,-0.0610
0.4767,0.8003,-0.0549
0.4116,0.7875,-0.0234
0.4051,0.7905,-0.0291
0.3958,0.7968,-0.0332
0.3877,0.8050,-0.0270
0.3593,0.7207,-0.0432
0.1120,0.6470,0.3379
0.5230,0.6780,-0.1336
0.3925,0.7804,-0.0046
0.3830,0.7803,-0.0079
0.4743,0.6818,-0.1016
0.4139,0.6717,-0.0658
0.4687,0.6765,-0.1023
0.3804,0.5842,-0.0254
0.3221,0.5987,-0.0205
0.3977,0.6434,-0.0802
0.2524,0.3392,0.0663
0.2797,0.3769,0.0144
0.3054,0.4214,-0.0284
0.3708,0.8227,-0.0062
0.4536,0.4312,-0.0712
0.4418,0.3642,-0.0448
0.4284,0.3060,-0.0198
0.2834,0.5250,0.0267
0.1946,0.5518,0.0712
0.4239,0.5181,0.0174
0.2391,0.4926,0.0408
0.4443,0.5561,-0.0459
0.4336,0.6396,-0.1448
0.1543,0.5709,0.1057
0.2193,0.5664,0.0404
0.2649,0.5744,0.0116
0.3320,0.5720,-0.0020
0.3816,0.5636,-0.0057
0.4183,0.5531,-0.0132
0.4925,0.5243,-0.0806
0.1529,0.6222,0.0938
0.2093,0.4910,0.0551
0.5063,0.6716,-0.1782
0.4186,0.5956,-0.0505
0.1145,0.5303,0.3173
0.4452,0.5406,-0.0167
0.3925,0.6447,-0.0428
0.2566,0.5059,0.0522
0.4318,0.6225,-0.1304
0.1181,0.7104,0.3188
0.4227,0.5096,0.0275
0.4637,0.6090,-0.1628
0.2203,0.8324,0.1157
0.2197,0.8674,0.1684
0.1147,0.6367,0.2158
0.1736,0.7982,0.1511
0.1527,0.4790,0.1716
0.3676,0.9244,0.0140
0.5088,0.6766,-0.1319
0.3848,0.6126,-0.0398
0.1634,0.5274,0.1208
0.3184,0.5127,0.0186
0.3475,0.5146,0.0116
0.3643,0.7860,-0.0031
0.1519,0.6759,0.1035
0.4314,0.9632,0.0209
0.3226,0.9259,0.0860
0.2754,0.9015,0.1230
0.5310,0.3677,-0.0480
0.5065,0.9693,0.0145
0.3744,0.5142,0.0119
0.3997,0.5119,0.0179
0.4153,0.5108,0.0257
0.1829,0.4865,0.0891
0.3961,0.4971,0.0144
0.3688,0.4926,0.0058
0.3420,0.4911,0.0055
0.3135,0.4938,0.0120
0.2936,0.4984,0.0223
0.1287,0.4686,0.2644
0.2981,0.5102,0.0279
0.5212,0.6997,-0.0989
0.3945,0.7062,-0.0663
0.4336,0.6588,-0.1099
0.4682,0.7001,-0.0977
0.5255,0.4927,-0.0652
0.2702,0.8676,0.0863
0.3169,0.8961,0.0524
0.4316,0.9444,-0.0180
0.1761,0.8298,0.2256
0.4145,0.5043,0.0220
0.4690,0.5632,-0.0932
0.5090,0.9501,-0.0226
0.3728,0.9475,0.0462
0.1195,0.6953,0.2083
0.4412,0.7946,-0.0410
0.4347,0.8010,-0.0472
0.4279,0.8112,-0.0517
0.4219,0.8247,-0.0462
0.4085,0.8460,-0.0237
