0.5004,0.7123,-0.1077
0.4945,0.6383,-0.2004
0.4961,0.6651,-0.1145
0.4647,0.5372,-0.1449
0.4939,0.6065,-0.2100
0.4932,0.5655,-0.1927
0.4919,0.4685,-0.0878
0.2487,0.4635,0.0522
0.4916,0.3985,-0.0541
0.4917,0.3582,-0.0553
0.4916,0.2132,-0.0046
0.5010,0.7249,-0.1048
0.5013,0.7329,-0.0967
0.5013,0.7342,-0.0836
0.5030,0.7996,-0.0603
0.5036,0.8105,-0.0678
0.5036,0.8237,-0.0774
0.5036,0.8391,-0.0734
0.5022,0.8643,-0.0478
0.4948,0.6547,-0.1839
0.4620,0.6518,-0.1370
0.1103,0.3615,0.2257
0.3486,0.4869,0.0168
0.3145,0.4885,0.0184
0.2806,0.4875,0.0271
0.2320,0.4744,0.0564
0.3766,0.4809,0.0210
0.3021,0.4139,0.0091
0.3384,0.4156,0.0110
0.2669,0.4193,0.0190
0.2428,0.4307,0.0324
0.2008,0.4936,0.0718
0.3669,0.8980,-0.0081
0.2352,0.4585,0.0641
0.0900,0.4896,0.2271
0.1604,0.4787,0.1081
0.3114,0.6043,-0.0328
0.4450,0.7082,-0.1040
0.4502,0.7321,-0.0906
0.3894,0.7145,-0.0816
0.3550,0.7229,-0.0460
0.4097,0.7329,-0.0714
0.3794,0.7355,-0.0387
0.3198,0.7810,0.0178
0.4656,0.6378,-0.1974
0.4618,0.6065,-0.2063
0.1887,0.4054,0.0441
0.3893,0.5346,-0.0289
0.3815,0.6234,-0.1121
0.3796,0.6066,-0.1001
0.1997,0.5978,0.0117
0.4631,0.5687,-0.1825
0.2751,0.3698,-0.0115
0.2251,0.3821,0.0137
0.1487,0.3060,0.1637
0.4232,0.3917,-0.0428
0.3697,0.4255,0.0209
0.2896,0.7437,0.0226
0.1277,0.7739,0.2857
0.4067,0.6408,-0.0993
0.4361,0.6507,-0.1043
0.3152,0.7434,0.0248
0.3336,0.7451,0.0172
0.2043,0.3637,0.0326
0.3778,0.6337,-0.0939
0.3400,0.3703,-0.0309
0.3331,0.3459,-0.0360
0.2924,0.2301,0.0379
0.1773,0.3340,0.0907
0.3162,0.2850,0.0003
0.1655,0.3935,0.0751
0.1379,0.3791,0.1480
0.4468,0.7228,-0.1002
0.4006,0.7260,-0.0771
0.3672,0.7292,-0.0447
0.4142,0.6453,-0.0927
0.3235,0.7440,0.0210
0.3448,0.7672,0.0028
0.3402,0.7459,0.0162
0.4277,0.6367,-0.1471
0.3857,0.7328,-0.0348
0.4163,0.7320,-0.0593
0.4540,0.7334,-0.0778
0.4446,0.8618,-0.0440
0.4478,0.8347,-0.0683
0.4499,0.8189,-0.0703
0.4523,0.8061,-0.0602
0.4558,0.7967,-0.0536
0.3856,0.7782,-0.0163
0.3788,0.7807,-0.0219
0.3701,0.7867,-0.0270
0.3632,0.7949,-0.0210
0.3297,0.7003,-0.0358
0.0881,0.6266,0.3503
0.4951,0.6605,-0.1390
0.3653,0.7674,0.0058
0.3542,0.7660,0.0024
0.4480,0.6633,-0.1055
0.3868,0.6495,-0.0685
0.4421,0.6574,-0.1061
0.3504,0.5493,-0.0194
0.2891,0.5654,-0.0130
0.3715,0.6181,-0.0808
0.2060,0.2610,0.0972
0.2338,0.3014,0.0425
0.2615,0.3468,-0.0028
0.3502,0.8128,-0.0019
0.4121,0.3515,-0.0520
0.3989,0.2818,-0.0237
0.3842,0.2159,0.0033
0.2501,0.4831,0.0419
0.1601,0.5142,0.0888
0.3941,0.4737,0.0262
0.2031,0.4429,0.0621
0.4147,0.5164,-0.0401
0.4054,0.6160,-0.1456
0.1196,0.5368,0.1246
0.1853,0.5298,0.0557
0.2319,0.5375,0.0240
0.3006,0.5349,0.0084
0.3517,0.5257,0.0026
0.3889,0.5134,-0.0056
0.4603,0.4767,-0.0744
0.1181,0.5948,0.1086
0.1729,0.4402,0.0782
0.4772,0.6534,-0.1819
0.3905,0.5629,-0.0487
0.0783,0.4915,0.3390
0.4154,0.4979,-0.0096
0.3663,0.6188,-0.0440
0.2215,0.4604,0.0705
0.4044,0.5952,-0.1305
0.0998,0.6989,0.3261
0.3930,0.4635,0.0366
0.4338,0.5792,-0.1628
0.2105,0.8302,0.1164
0.2160,0.8714,0.1655
0.0842,0.6141,0.2305
0.1583,0.7950,0.1535
0.1125,0.4301,0.1977
0.3638,0.9288,0.0042
0.4812,0.6593,-0.1369
0.3564,0.5821,-0.0381
0.1278,0.4860,0.1422
0.2853,0.4698,0.0315
0.3152,0.4718,0.0235
0.3360,0.7702,0.0074
0.1192,0.6564,0.1142
0.4281,0.9705,0.0036
0.3230,0.9322,0.0779
0.2752,0.9068,0.1183
0.4918,0.2838,-0.0312
0.4999,0.9764,-0.0065
0.3429,0.4710,0.0226
0.3692,0.4677,0.0280
0.3854,0.4657,0.0355
0.1449,0.4353,0.1137
0.3640,0.4463,0.0253
0.3353,0.4396,0.0192
0.3075,0.4380,0.0205
0.2780,0.4422,0.0279
0.2579,0.4492,0.0386
0.0876,0.4194,0.2905
0.2642,0.4669,0.0422
0.4976,0.6810,-0.1035
0.3663,0.6864,-0.0636
0.4070,0.6380,-0.1122
0.4425,0.6814,-0.0998
0.4915,0.4331,-0.0575
0.2658,0.8678,0.0859
0.3142,0.8978,0.0476
0.4264,0.9504,-0.0322
0.1686,0.8319,0.2256
0.3840,0.4566,0.0323
0.4384,0.5246,-0.0899
0.5009,0.9547,-0.0403
0.3716,0.9545,0.0340
0.0934,0.6813,0.2181
0.4169,0.7890,-0.0370
0.4106,0.7951,-0.0427
0.4050,0.8054,-0.0485
0.4007,0.8190,-0.0444
0.3901,0.8416,-0.0253
0.3506,0.7382,-0.0085
0.3389,0.7351,-0.0076
0.3285,0.7306,-0.0080
0.3004,0.7181,-0.0037
0.1659,0.6663,0.0451
0.4387,0.4950,-0.0544
0.4200,0.4405,0.0139
0.3988,0.4460,0.0273
0.3599,0.7351,-0.0064
0.1666,0.7435,0.0951
0.4489,0.4380,-0.0334
0.3780,0.8673,-0.0154
0.4928,0.5325,-0.1559
0.4622,0.5087,-0.1122
0.4925,0.5021,-0.1200
0.4134,0.5699,-0.0956
0.5016,0.9250,-0.0529
0.5018,0.8910,-0.0498
0.4372,0.8887,-0.0411
0.2978,0.7965,0.0320
0.3376,0.6415,-0.0336
0.3348,0.8359,0.0110
0.2500,0.6378,-0.0198
0.3014,0.6692,-0.0220
0.2191,0.6845,0.0107
0.4287,0.9220,-0.0436
0.3913,0.5850,-0.0722
0.2737,0.8268,0.0551
0.3208,0.8633,0.0280
0.2649,0.7548,0.0318
0.1297,0.7099,0.1235
0.2201,0.7695,0.0583
0.1159,0.7428,0.1984
0.2700,0.7007,-0.0013
0.4156,0.5440,-0.0674
0.4167,0.6311,-0.1538
0.3922,0.6342,-0.1168
0.4325,0.6109,-0.1776
0.3944,0.4157,0.0067
0.3405,0.3997,0.0013
0.2921,0.3975,0.0021
0.2502,0.4045,0.0149
0.2198,0.4191,0.0351
0.1955,0.4696,0.0840
0.0831,0.5511,0.2310
0.2218,0.5034,0.0534
0.2598,0.5100,0.0329
0.3071,0.5104,0.0192
0.3513,0.5054,0.0139
0.3847,0.4965,0.0129
0.4070,0.4870,0.0113
0.0825,0.5588,0.3569
0.3916,0.6396,-0.1002
0.4384,0.5510,-0.1216
0.4418,0.6339,-0.1808
0.4602,0.6485,-0.1678
0.4417,0.6388,-0.1641
0.3991,0.6471,-0.0883
0.4664,0.6514,-0.1771
0.4698,0.6568,-0.1369
0.4056,0.4646,0.0306
0.4242,0.4705,0.0085
0.4349,0.4748,-0.0184
0.2454,0.4544,0.0494
0.2243,0.4437,0.0513
0.5206,0.5373,-0.1443
0.7314,0.4662,0.0564
0.5274,0.6517,-0.1365
0.8770,0.3626,0.2328
0.6330,0.4887,0.0188
0.6678,0.4901,0.0212
0.7020,0.4886,0.0303
0.7487,0.4768,0.0605
0.6041,0.4825,0.0228
0.6796,0.4170,0.0122
0.6433,0.4178,0.0137
0.7143,0.4232,0.0231
0.7377,0.4345,0.0363
0.7818,0.4944,0.0760
0.6333,0.8982,-0.0062
0.7448,0.4619,0.0686
0.8954,0.4902,0.2345
0.8229,0.4798,0.1136
0.6773,0.6030,-0.0312
0.5560,0.7073,-0.1036
0.5531,0.7313,-0.0901
0.6126,0.7124,-0.0799
0.6485,0.7200,-0.0440
0.5941,0.7312,-0.0708
0.6253,0.7328,-0.0378
0.6843,0.7784,0.0200
0.5233,0.6377,-0.1970
0.5259,0.6062,-0.2054
0.7947,0.4090,0.0493
0.5962,0.5344,-0.0277
0.6061,0.6226,-0.1100
0.6074,0.6058,-0.0978
0.7882,0.5963,0.0146
0.5230,0.5686,-0.1816
0.7079,0.3734,-0.0083
0.7575,0.3862,0.0177
0.8377,0.3070,0.1700
0.5598,0.3928,-0.0416
0.6120,0.4270,0.0232
0.7131,0.7405,0.0252
0.8585,0.7746,0.2942
0.5822,0.6403,-0.0981
0.5538,0.6501,-0.1036
0.6908,0.7398,0.0270
0.6721,0.7415,0.0190
0.7791,0.3679,0.0373
0.6107,0.6327,-0.0917
0.6426,0.3728,-0.0284
0.6499,0.3483,-0.0331
0.6915,0.2303,0.0415
0.8080,0.3360,0.0959
0.6674,0.2861,0.0035
0.8184,0.3969,0.0809
0.8483,0.3811,0.1541
0.5558,0.7220,-0.0996
0.6028,0.7240,-0.0759
0.6373,0.7264,-0.0435
0.5751,0.6447,-0.0916
0.6822,0.7404,0.0226
0.6621,0.7644,0.0049
0.6649,0.7427,0.0179
0.5605,0.6366,-0.1457
0.6185,0.7302,-0.0338
0.5873,0.7304,-0.0586
0.5492,0.7325,-0.0775
0.5596,0.8618,-0.0440
0.5592,0.8346,-0.0681
0.5576,0.8186,-0.0702
0.5545,0.8057,-0.0601
0.5503,0.7965,-0.0535
0.6212,0.7761,-0.0148
0.6282,0.7788,-0.0207
0.6372,0.7848,-0.0255
0.6439,0.7931,-0.0194
0.6677,0.6976,-0.0331
0.8972,0.6275,0.3588
0.6409,0.7648,0.0076
0.6523,0.7633,0.0042
0.5437,0.6627,-0.1048
0.6029,0.6482,-0.0669
0.5482,0.6569,-0.1055
0.6354,0.5488,-0.0182
0.6979,0.5644,-0.0113
0.6161,0.6170,-0.0788
0.7788,0.2613,0.1024
0.7503,0.3032,0.0469
