0.4873,0.7628,-0.0897
0.4791,0.6900,-0.1915
0.4828,0.7137,-0.0992
0.4460,0.5943,-0.1464
0.4770,0.6605,-0.2048
0.4755,0.6213,-0.1923
0.4737,0.5278,-0.1019
0.2300,0.5264,0.0525
0.4707,0.4633,-0.0810
0.4683,0.4255,-0.0903
0.4635,0.2806,-0.0604
0.4884,0.7749,-0.0841
0.4897,0.7827,-0.0727
0.4907,0.7840,-0.0575
0.4920,0.7876,-0.0590
0.4924,0.7963,-0.0653
0.4931,0.8084,-0.0746
0.4942,0.8233,-0.0733
0.4968,0.8544,-0.0440
0.4803,0.7043,-0.1727
0.4477,0.7009,-0.1229
0.0962,0.4213,0.2198
0.3323,0.5479,0.0137
0.2969,0.5504,0.0177
0.2629,0.5490,0.0285
0.2168,0.5361,0.0599
0.3614,0.5408,0.0155
0.2812,0.4872,-0.0024
0.3174,0.4876,-0.0035
0.2477,0.4913,0.0112
0.2254,0.4997,0.0277
0.1877,0.5526,0.0801
0.3704,0.9099,0.0101
0.2176,0.5213,0.0646
0.0882,0.5433,0.2435
0.1483,0.5366,0.1162
0.3022,0.6580,-0.0159
0.4388,0.7590,-0.0844
0.4451,0.7821,-0.0655
0.3894,0.7643,-0.0598
0.3575,0.7710,-0.0285
0.4083,0.7816,-0.0478
0.3797,0.7820,-0.0192
0.3253,0.8091,0.0290
0.4491,0.6896,-0.1874
0.4437,0.6610,-0.1996
0.1641,0.4699,0.0379
0.3747,0.5906,-0.0260
0.3668,0.6765,-0.0964
0.3655,0.6605,-0.0857
0.1934,0.6537,0.0361
0.4445,0.6248,-0.1798
0.2449,0.4403,-0.0305
0.1966,0.4502,0.0006
0.1256,0.3701,0.1442
0.3989,0.4600,-0.0671
0.3500,0.4940,0.0065
0.2920,0.7840,0.0380
0.1443,0.8013,0.3513
0.3929,0.6919,-0.0829
0.4237,0.7003,-0.0879
0.3240,0.7796,0.0374
0.3399,0.7794,0.0278
0.1747,0.4306,0.0179
0.3655,0.6859,-0.0760
0.3110,0.4419,-0.0538
0.3020,0.4173,-0.0627
0.2600,0.3002,-0.0047
0.1505,0.3989,0.0726
0.2840,0.3555,-0.0356
0.1417,0.4568,0.0689
0.1187,0.4402,0.1399
0.4412,0.7733,-0.0783
0.4002,0.7754,-0.0549
0.3691,0.7770,-0.0268
0.4019,0.6957,-0.0764
0.3318,0.7792,0.0325
0.3518,0.7858,0.0078
0.3447,0.7798,0.0263
0.4114,0.6877,-0.1339
0.3863,0.7794,-0.0138
0.4154,0.7811,-0.0341
0.4499,0.7833,-0.0504
0.4485,0.8554,-0.0390
0.4489,0.8225,-0.0670
0.4491,0.8064,-0.0683
0.4497,0.7948,-0.0581
0.4519,0.7874,-0.0515
0.3857,0.7842,-0.0137
0.3813,0.7864,-0.0204
0.3757,0.7927,-0.0259
0.3711,0.8021,-0.0191
0.3283,0.7475,-0.0186
0.0998,0.6674,0.3983
0.4815,0.7088,-0.1251
0.3668,0.7832,0.0102
0.3595,0.7829,0.0066
0.4369,0.7122,-0.0885
0.3782,0.7003,-0.0496
0.4306,0.7067,-0.0892
0.3374,0.6059,-0.0111
0.2781,0.6230,0.0023
0.3596,0.6708,-0.0644
0.1767,0.3288,0.0651
0.2027,0.3693,0.0153
0.2300,0.4162,-0.0246
0.3581,0.8283,0.0055
0.3841,0.4219,-0.0831
0.3685,0.3514,-0.0660
0.3523,0.2856,-0.0471
0.2336,0.5448,0.0452
0.1504,0.5717,0.1028
0.3792,0.5335,0.0189
0.1850,0.5056,0.0611
0.3987,0.5730,-0.0411
0.3885,0.6696,-0.1331
0.1151,0.5920,0.1459
0.1744,0.5887,0.0708
0.2194,0.5972,0.0369
0.2867,0.5938,0.0170
0.3372,0.5834,0.0063
0.3739,0.5706,-0.0063
0.4417,0.5359,-0.0856
0.1188,0.6479,0.1395
0.1546,0.5012,0.0785
0.4622,0.7032,-0.1699
0.3773,0.6178,-0.0403
0.0819,0.5418,0.3633
0.4000,0.5555,-0.0142
0.3569,0.6712,-0.0275
0.2062,0.5231,0.0725
0.3877,0.6499,-0.1199
0.1160,0.7341,0.3844
0.3781,0.5237,0.0272
0.4157,0.6349,-0.1565
0.2162,0.8557,0.1580
0.2284,0.8899,0.2230
0.0940,0.6604,0.2695
0.1673,0.8232,0.2041
0.1023,0.4875,0.2017
0.3684,0.9387,0.0315
0.4670,0.7078,-0.1222
0.3456,0.6367,-0.0252
0.1192,0.5423,0.1541
0.2650,0.5333,0.0302
0.2960,0.5351,0.0204
0.3445,0.7913,0.0143
0.1253,0.7037,0.1531
0.4361,0.9722,0.0373
0.3330,0.9438,0.1191
0.2862,0.9223,0.1656
0.4657,0.3508,-0.0780
0.5054,0.9745,0.0232
0.3257,0.5333,0.0175
0.3532,0.5287,0.0212
0.3700,0.5260,0.0273
0.1289,0.4951,0.1153
0.3470,0.5087,0.0140
0.3167,0.5039,0.0082
0.2873,0.5033,0.0110
0.2576,0.5074,0.0216
0.2383,0.5135,0.0345
0.0827,0.4750,0.2996
0.2443,0.5299,0.0422
0.4847,0.7290,-0.0878
0.3628,0.7347,-0.0443
0.3919,0.6894,-0.0971
0.4337,0.7299,-0.0830
0.4728,0.4943,-0.0779
