0.5069,0.7035,-0.0938
0.5108,0.6361,-0.1756
0.5098,0.6563,-0.0929
0.4898,0.5463,-0.1295
0.5125,0.6097,-0.1861
0.5154,0.5737,-0.1721
0.5222,0.4876,-0.0839
0.2979,0.4701,0.0499
0.5250,0.4393,-0.0617
0.5270,0.4088,-0.0670
0.5364,0.2796,-0.0224
0.5061,0.7151,-0.0904
0.5058,0.7241,-0.0798
0.5059,0.7277,-0.0657
0.5066,0.7432,-0.0601
0.5060,0.7538,-0.0661
0.5052,0.7673,-0.0737
0.5045,0.7816,-0.0689
0.5031,0.8059,-0.0374
0.5095,0.6485,-0.1594
0.4771,0.6434,-0.1145
0.1824,0.3765,0.2054
0.3876,0.4910,0.0178
0.3571,0.4921,0.0190
0.3264,0.4913,0.0268
0.2842,0.4791,0.0537
0.4131,0.4864,0.0197
0.3457,0.4427,0.0044
0.3780,0.4432,0.0057
0.3157,0.4453,0.0133
0.2951,0.4507,0.0271
0.2557,0.4941,0.0683
0.3786,0.8394,-0.0015
0.2858,0.4657,0.0597
0.1583,0.4805,0.2138
0.2176,0.4797,0.1005
0.3540,0.5962,-0.0185
0.4663,0.6981,-0.0894
0.4723,0.7227,-0.0749
0.4250,0.7047,-0.0712
0.4015,0.7152,-0.0481
0.4435,0.7235,-0.0624
0.4230,0.7269,-0.0407
0.3638,0.7545,-0.0005
0.4822,0.6343,-0.1729
0.4804,0.6082,-0.1822
0.2440,0.4304,0.0340
0.4217,0.5365,-0.0233
0.4040,0.6174,-0.0902
0.4040,0.6026,-0.0795
0.2615,0.5884,0.0200
0.4851,0.5749,-0.1618
0.3239,0.4125,-0.0244
0.2774,0.4178,0.0003
0.2169,0.3360,0.1421
0.4628,0.4334,-0.0506
0.4069,0.4484,0.0163
0.3409,0.7301,0.0077
0.1750,0.7129,0.2900
0.4269,0.6330,-0.0774
0.4543,0.6415,-0.0837
0.3781,0.7337,0.0040
0.3941,0.7325,-0.0044
0.2599,0.4012,0.0187
0.4021,0.6265,-0.0724
0.3854,0.4160,-0.0412
0.3798,0.3955,-0.0468
0.3495,0.2851,0.0192
0.2397,0.3667,0.0726
0.3681,0.3369,-0.0154
0.2247,0.4183,0.0640
0.2038,0.3980,0.1315
0.4685,0.7124,-0.0858
0.4353,0.7165,-0.0684
0.4124,0.7216,-0.0473
0.4352,0.6368,-0.0727
0.3862,0.7336,-0.0004
0.3984,0.7392,-0.0199
0.3976,0.7312,-0.0056
0.4454,0.6303,-0.1239
0.4301,0.7255,-0.0355
0.4504,0.7247,-0.0499
0.4765,0.7261,-0.0615
0.4611,0.8030,-0.0366
0.4655,0.7781,-0.0664
0.4689,0.7629,-0.0701
0.4722,0.7498,-0.0617
0.4755,0.7413,-0.0558
0.4274,0.7366,-0.0313
0.4220,0.7396,-0.0371
0.4140,0.7461,-0.0417
0.4063,0.7542,-0.0366
0.3737,0.6876,-0.0374
0.1493,0.5885,0.3433
0.5097,0.6519,-0.1161
0.4138,0.7351,-0.0164
0.4067,0.7361,-0.0196
0.4659,0.6528,-0.0844
0.4134,0.6410,-0.0487
0.4601,0.6476,-0.0851
0.3881,0.5489,-0.0125
0.3368,0.5630,-0.0047
0.3979,0.6122,-0.0607
0.2695,0.3045,0.0754
0.2921,0.3455,0.0259
0.3131,0.3921,-0.0153
0.3880,0.7720,-0.0159
0.4537,0.4020,-0.0627
0.4452,0.3365,-0.0389
0.4352,0.2778,-0.0139
0.2997,0.4870,0.0404
0.2190,0.5102,0.0858
0.4291,0.4812,0.0246
0.2571,0.4550,0.0544
0.4454,0.5219,-0.0356
0.4257,0.6125,-0.1225
0.1829,0.5260,0.1203
0.2417,0.5274,0.0563
0.2836,0.5374,0.0269
0.3450,0.5357,0.0108
0.3895,0.5271,0.0048
0.4227,0.5172,-0.0045
0.4906,0.4925,-0.0709
0.1861,0.5773,0.1095
0.2289,0.4520,0.0694
0.4924,0.6466,-0.1573
0.4208,0.5623,-0.0365
0.1502,0.4781,0.3233
0.4479,0.5056,-0.0091
0.3958,0.6123,-0.0265
0.2744,0.4675,0.0651
0.4265,0.5940,-0.1094
0.1551,0.6490,0.3252
0.4281,0.4723,0.0341
0.4556,0.5820,-0.1416
0.2414,0.7745,0.1186
0.2396,0.8043,0.1737
0.1522,0.5838,0.2264
0.2047,0.7385,0.1589
0.1805,0.4347,0.1820
0.3670,0.8672,0.0160
0.4955,0.6502,-0.1139
0.3912,0.5785,-0.0243
0.1890,0.4829,0.1339
0.3307,0.4759,0.0313
0.3581,0.4778,0.0233
0.3896,0.7435,-0.0151
0.1893,0.6275,0.1182
0.4246,0.9076,0.0235
0.3253,0.8673,0.0881
0.2844,0.8410,0.1256
0.5321,0.3409,-0.0461
0.4970,0.9158,0.0142
0.3832,0.4771,0.0218
0.4069,0.4744,0.0262
0.4213,0.4735,0.0330
0.2054,0.4458,0.1032
0.4023,0.4594,0.0222
0.3760,0.4547,0.0151
0.3500,0.4534,0.0164
0.3230,0.4561,0.0240
0.3053,0.4606,0.0350
0.1615,0.4207,0.2719
0.3118,0.4730,0.0411
0.5093,0.6701,-0.0848
0.4000,0.6742,-0.0538
0.4265,0.6305,-0.0905
0.4629,0.6694,-0.0823
0.5238,0.4614,-0.0590
0.2812,0.8105,0.0857
0.3218,0.8391,0.0525
0.4252,0.8875,-0.0160
0.2049,0.7648,0.2338
0.4200,0.4668,0.0288
0.4662,0.5320,-0.0804
0.4983,0.8951,-0.0232
0.3705,0.8904,0.0491
0.1595,0.6390,0.2196
0.4489,0.7385,-0.0447
0.4435,0.7447,-0.0510
0.4378,0.7547,-0.0562
0.4318,0.7678,-0.0526
0.4195,0.7893,-0.0303
0.4059,0.7299,-0.0221
0.3953,0.7282,-0.0224
0.3851,0.7242,-0.0225
0.3518,0.7066,-0.0153
0.2332,0.6416,0.0524
0.4687,0.5057,-0.0508
0.4562,0.4608,0.0101
0.4346,0.4620,0.0227
0.4133,0.7266,-0.0186
0.2238,0.7021,0.0997
0.4833,0.4631,-0.0342
0.3988,0.8130,-0.0137
0.5179,0.5437,-0.1410
0.4895,0.5203,-0.1033
0.5202,0.5161,-0.1113
0.4394,0.5708,-0.0797
0.4997,0.8661,-0.0400
0.5016,0.8331,-0.0379
0.4484,0.8291,-0.0316
0.3287,0.7627,0.0185
0.3712,0.6304,-0.0205
0.3598,0.7913,0.0033
0.3041,0.6230,-0.0072
0.3438,0.6538,-0.0168
0.2752,0.6620,0.0179
0.4337,0.8600,-0.0316
0.4182,0.5827,-0.0559
0.2965,0.7813,0.0490
0.3365,0.8121,0.0278
0.3060,0.7307,0.0228
0.1946,0.6707,0.1288
0.2632,0.7319,0.0556
0.1738,0.6905,0.2028
0.3190,0.6853,-0.0036
0.4439,0.5468,-0.0569
0.4352,0.6256,-0.1303
0.4130,0.6272,-0.0946
0.4513,0.6100,-0.1552
0.4331,0.4451,0.0003
0.3828,0.4344,-0.0080
0.3383,0.4319,-0.0079
0.3004,0.4338,0.0044
0.2728,0.4410,0.0250
0.2498,0.4737,0.0772
0.1505,0.5311,0.2218
0.2742,0.5043,0.0524
0.3072,0.5116,0.0322
0.3497,0.5123,0.0186
0.3895,0.5079,0.0151
0.4199,0.5012,0.0120
0.4411,0.4945,0.0109
0.1493,0.5330,0.3448
0.4137,0.6320,-0.0782
0.4638,0.5562,-0.1062
0.4584,0.6296,-0.1566
0.4756,0.6411,-0.1440
0.4583,0.6329,-0.1406
0.4229,0.6387,-0.0673
0.4816,0.6442,-0.1528
0.4842,0.6477,-0.1141
0.4398,0.4750,0.0286
0.4584,0.4828,0.0072
0.4677,0.4882,-0.0188
0.2946,0.4637,0.0455
0.2775,0.4569,0.0462
0.5454,0.5486,-0.1295
0.7479,0.4858,0.0498
0.5433,0.6460,-0.1144
0.8816,0.4035,0.2064
0.6559,0.5003,0.0173
