0.4703,0.7178,-0.0891
0.4656,0.6550,-0.1833
0.4687,0.6772,-0.1006
0.4481,0.5598,-0.1373
0.4670,0.6265,-0.1941
0.4705,0.5882,-0.1807
0.4812,0.4976,-0.0914
0.2658,0.4798,0.0456
0.4877,0.4361,-0.0665
0.4906,0.4013,-0.0715
0.5026,0.2774,-0.0374
0.4705,0.7288,-0.0852
0.4710,0.7354,-0.0768
0.4717,0.7358,-0.0643
0.4722,0.7867,-0.0451
0.4714,0.7963,-0.0516
0.4705,0.8083,-0.0600
0.4696,0.8226,-0.0561
0.4671,0.8492,-0.0306
0.4655,0.6694,-0.1670
0.4361,0.6636,-0.1223
0.1624,0.3887,0.1990
0.3563,0.5046,0.0120
0.3249,0.5048,0.0144
0.2940,0.5028,0.0233
0.2519,0.4889,0.0509
0.3818,0.5004,0.0144
0.3149,0.4434,0.0014
0.3474,0.4462,0.0015
0.2840,0.4461,0.0119
0.2627,0.4541,0.0252
0.2246,0.5052,0.0672
0.3394,0.8800,0.0163
0.2539,0.4745,0.0565
0.1347,0.4987,0.2125
0.1912,0.4908,0.1001
0.3096,0.6094,-0.0237
0.4201,0.7115,-0.0841
0.4251,0.7323,-0.0692
0.3707,0.7130,-0.0606
0.3416,0.7173,-0.0259
0.3893,0.7299,-0.0499
0.3635,0.7295,-0.0183
0.3093,0.7650,0.0370
0.4384,0.6532,-0.1800
0.4370,0.6248,-0.1898
0.2162,0.4271,0.0342
0.3855,0.5499,-0.0279
0.3641,0.6328,-0.0985
0.3649,0.6170,-0.0881
0.2128,0.5978,0.0209
0.4423,0.5896,-0.1700
0.2905,0.4007,-0.0229
0.2473,0.4085,0.0027
0.1964,0.3427,0.1358
0.4240,0.4275,-0.0542
0.3757,0.4550,0.0105
0.2832,0.7304,0.0407
0.1466,0.7499,0.2930
0.3862,0.6494,-0.0862
0.4131,0.6600,-0.0910
0.3083,0.7308,0.0426
0.3249,0.7331,0.0350
0.2310,0.3914,0.0190
0.3609,0.6411,-0.0805
0.3483,0.4050,-0.0426
0.3435,0.3833,-0.0498
0.3228,0.2844,0.0092
0.2139,0.3665,0.0704
0.3359,0.3317,-0.0217
0.1985,0.4158,0.0625
0.1805,0.4040,0.1280
0.4216,0.7245,-0.0791
0.3809,0.7237,-0.0554
0.3526,0.7236,-0.0242
0.3932,0.6536,-0.0804
0.3161,0.7315,0.0384
0.3339,0.7527,0.0215
0.3308,0.7341,0.0342
0.4051,0.6485,-0.1322
0.3699,0.7271,-0.0145
0.3962,0.7290,-0.0382
0.4295,0.7329,-0.0567
0.4154,0.8443,-0.0245
0.4203,0.8166,-0.0486
0.4231,0.8018,-0.0511
0.4262,0.7906,-0.0422
0.4301,0.7826,-0.0366
0.3692,0.7636,0.0013
0.3630,0.7657,-0.0035
0.3553,0.7710,-0.0075
0.3488,0.7785,-0.0009
0.3192,0.6963,-0.0185
0.1264,0.6175,0.3397
0.4666,0.6738,-0.1242
0.3520,0.7535,0.0232
0.3423,0.7519,0.0205
0.4242,0.6725,-0.0909
0.3696,0.6554,-0.0562
0.4186,0.6667,-0.0922
0.3502,0.5612,-0.0164
0.2943,0.5731,-0.0073
0.3577,0.6262,-0.0692
0.2464,0.3066,0.0693
0.2627,0.3409,0.0215
0.2803,0.3797,-0.0169
0.3344,0.7961,0.0186
0.4159,0.3926,-0.0663
0.4110,0.3331,-0.0468
0.4054,0.2762,-0.0269
0.2671,0.4976,0.0376
0.1882,0.5223,0.0856
0.3974,0.4952,0.0179
0.2284,0.4611,0.0537
0.4093,0.5354,-0.0403
0.3860,0.6287,-0.1310
0.1521,0.5409,0.1219
0.2083,0.5368,0.0559
0.2477,0.5456,0.0262
0.3085,0.5459,0.0097
0.3551,0.5397,0.0020
0.3887,0.5304,-0.0081
0.4519,0.5035,-0.0772
0.1449,0.5916,0.1123
0.2028,0.4571,0.0689
0.4490,0.6672,-0.1648
0.3824,0.5762,-0.0436
0.1291,0.4995,0.3170
0.4132,0.5184,-0.0138
0.3544,0.6257,-0.0348
0.2434,0.4764,0.0629
0.3878,0.6091,-0.1182
0.1295,0.6819,0.3238
0.3965,0.4862,0.0265
0.4153,0.5971,-0.1503
0.2065,0.8068,0.1351
0.2112,0.8445,0.1849
0.1186,0.6073,0.2271
0.1660,0.7714,0.1690
0.1574,0.4477,0.1793
0.3327,0.9109,0.0309
0.4533,0.6719,-0.1220
0.3509,0.5915,-0.0316
0.1639,0.4964,0.1329
0.2986,0.4871,0.0263
0.3260,0.4900,0.0181
0.3261,0.7551,0.0264
0.1409,0.6459,0.1229
0.3898,0.9550,0.0322
0.2966,0.9108,0.1022
0.2577,0.8824,0.1403
0.4964,0.3377,-0.0561
0.4590,0.9639,0.0202
0.3518,0.4901,0.0163
0.3760,0.4883,0.0204
0.3904,0.4874,0.0263
0.1810,0.4521,0.1020
0.3706,0.4692,0.0161
0.3445,0.4622,0.0107
0.3183,0.4595,0.0126
0.2912,0.4621,0.0207
0.2730,0.4675,0.0316
0.1407,0.4376,0.2655
0.2794,0.4835,0.0364
0.4698,0.6899,-0.0887
0.3510,0.6867,-0.0466
0.3861,0.6475,-0.0991
0.4195,0.6873,-0.0833
0.4848,0.4661,-0.0665
0.2507,0.8454,0.1072
0.2909,0.8779,0.0715
0.3893,0.9343,-0.0039
0.1757,0.8045,0.2402
0.3885,0.4793,0.0225
0.4273,0.5455,-0.0870
0.4603,0.9426,-0.0137
0.3383,0.9363,0.0610
0.1212,0.6669,0.2213
0.3961,0.7740,-0.0194
0.3900,0.7794,-0.0242
0.3847,0.7884,-0.0286
0.3797,0.8013,-0.0240
0.3681,0.8241,-0.0043
0.3393,0.7291,0.0104
0.3288,0.7257,0.0115
0.3195,0.7214,0.0106
0.2929,0.7095,0.0134
0.1786,0.6571,0.0580
