0.4396,0.6953,-0.1256
0.4262,0.5998,-0.2044
0.4375,0.6311,-0.1181
0.4023,0.5081,-0.1389
0.4243,0.5702,-0.2130
0.4262,0.5332,-0.1932
0.4360,0.4439,-0.0794
0.2072,0.4449,0.0886
0.4372,0.3650,-0.0421
0.4353,0.3250,-0.0414
0.4356,0.2111,0.0175
0.4406,0.7089,-0.1238
0.4430,0.7192,-0.1143
0.4457,0.7234,-0.1001
0.4497,0.8111,-0.0619
0.4493,0.8257,-0.0685
0.4498,0.8416,-0.0739
0.4515,0.8567,-0.0623
0.4570,0.8679,-0.0260
0.4295,0.6158,-0.1880
0.4060,0.6147,-0.1369
0.0957,0.3530,0.2950
0.3047,0.4698,0.0378
0.2699,0.4720,0.0444
0.2374,0.4705,0.0579
0.1957,0.4557,0.0946
0.3336,0.4615,0.0393
0.2562,0.3861,0.0400
0.2947,0.3880,0.0355
0.2209,0.3927,0.0551
0.1983,0.4061,0.0710
0.1694,0.4756,0.1123
0.3348,0.8721,0.0184
0.1962,0.4385,0.1034
0.0840,0.4692,0.2876
0.1352,0.4571,0.1566
0.2761,0.5832,-0.0147
0.3931,0.6915,-0.1144
0.4044,0.7191,-0.1037
0.3512,0.7015,-0.0873
0.3288,0.7149,-0.0514
0.3757,0.7228,-0.0823
0.3556,0.7284,-0.0495
0.2967,0.7775,0.0205
0.3997,0.5993,-0.1984
0.3934,0.5713,-0.2055
0.1478,0.3792,0.0964
0.3449,0.5126,-0.0149
0.3373,0.5950,-0.1017
0.3356,0.5807,-0.0890
0.1783,0.5815,0.0426
0.3968,0.5369,-0.1784
0.2172,0.3391,0.0293
0.1753,0.3536,0.0625
0.1215,0.3007,0.2289
0.3631,0.3573,-0.0228
0.3283,0.3996,0.0407
0.2746,0.7391,0.0278
0.1545,0.7308,0.3327
0.3634,0.6102,-0.0928
0.3886,0.6193,-0.1021
0.3040,0.7465,0.0201
0.3236,0.7467,0.0081
0.1568,0.3378,0.0843
0.3396,0.6082,-0.0841
0.2772,0.3368,-0.0004
0.2689,0.3155,-0.0035
0.2423,0.2291,0.0840
0.1378,0.3197,0.1474
0.2572,0.2724,0.0381
0.1294,0.3694,0.1321
0.1114,0.3635,0.2093
0.3974,0.7076,-0.1127
0.3635,0.7142,-0.0861
0.3409,0.7218,-0.0538
0.3719,0.6157,-0.0870
0.3130,0.7474,0.0136
0.3240,0.7725,-0.0030
0.3306,0.7450,0.0074
0.3743,0.5998,-0.1409
0.3655,0.7266,-0.0460
0.3856,0.7237,-0.0708
0.4119,0.7229,-0.0905
0.4017,0.8634,-0.0210
0.3971,0.8501,-0.0549
0.3986,0.8353,-0.0625
0.4036,0.8195,-0.0568
0.4095,0.8072,-0.0518
0.3596,0.7843,-0.0176
0.3507,0.7885,-0.0221
0.3387,0.7949,-0.0261
0.3297,0.8016,-0.0193
0.3045,0.6854,-0.0353
0.1089,0.5935,0.4108
0.4334,0.6223,-0.1429
0.3471,0.7708,-0.0004
0.3346,0.7713,-0.0033
0.3978,0.6320,-0.1041
0.3512,0.6258,-0.0615
0.3933,0.6259,-0.1042
0.3095,0.5294,-0.0020
0.2528,0.5478,0.0113
0.3323,0.5941,-0.0697
0.1662,0.2581,0.1536
0.1825,0.2879,0.0909
0.2033,0.3192,0.0401
0.3199,0.8091,0.0056
0.3492,0.3201,-0.0292
0.3390,0.2704,0.0032
0.3292,0.2156,0.0367
0.2107,0.4654,0.0775
0.1346,0.4965,0.1324
0.3523,0.4527,0.0432
0.1661,0.4196,0.1073
0.3669,0.4932,-0.0276
0.3519,0.5831,-0.1371
0.1033,0.5171,0.1734
0.1546,0.5143,0.0939
0.1957,0.5228,0.0542
0.2604,0.5181,0.0324
0.3091,0.5066,0.0211
0.3450,0.4927,0.0094
0.4057,0.4521,-0.0628
0.1090,0.5745,0.1532
0.1401,0.4159,0.1295
0.4139,0.6146,-0.1838
0.3472,0.5391,-0.0370
0.0864,0.4718,0.4072
0.3702,0.4760,0.0038
0.3310,0.5967,-0.0337
0.1847,0.4393,0.1121
0.3521,0.5657,-0.1212
0.1234,0.6596,0.3813
0.3537,0.4416,0.0548
0.3729,0.5482,-0.1560
0.2137,0.7956,0.1468
0.2240,0.8281,0.1987
0.0893,0.5856,0.2842
0.1748,0.7583,0.1901
0.0964,0.4130,0.2600
0.3332,0.8967,0.0336
0.4213,0.6213,-0.1393
0.3178,0.5602,-0.0244
0.1091,0.4642,0.1958
0.2393,0.4538,0.0623
0.2686,0.4566,0.0505
0.3146,0.7740,0.0022
0.1223,0.6306,0.1543
0.3954,0.9405,0.0300
0.3022,0.8922,0.1081
0.2662,0.8644,0.1483
0.4345,0.2708,-0.0150
0.4696,0.9500,0.0122
0.2983,0.4551,0.0461
0.3261,0.4499,0.0486
0.3444,0.4458,0.0552
0.1183,0.4125,0.1701
0.3245,0.4230,0.0468
0.2953,0.4158,0.0448
0.2650,0.4145,0.0498
0.2348,0.4195,0.0615
0.2158,0.4274,0.0742
0.0836,0.4067,0.3611
0.2201,0.4496,0.0764
0.4392,0.6523,-0.1105
0.3318,0.6674,-0.0610
0.3611,0.6055,-0.1054
0.3915,0.6561,-0.1006
0.4388,0.4055,-0.0476
0.2534,0.8329,0.1130
0.2924,0.8630,0.0760
0.3898,0.9235,-0.0048
0.1900,0.7882,0.2653
0.3443,0.4341,0.0519
0.3833,0.4983,-0.0805
0.4643,0.9325,-0.0206
0.3425,0.9191,0.0638
0.1060,0.6477,0.2667
0.3804,0.7976,-0.0354
0.3719,0.8058,-0.0397
0.3626,0.8175,-0.0432
0.3564,0.8301,-0.0366
0.3524,0.8400,-0.0103
0.3372,0.7348,-0.0184
0.3237,0.7321,-0.0159
0.3127,0.7274,-0.0143
0.2847,0.7092,-0.0021
0.1642,0.6440,0.0768
0.3870,0.4708,-0.0427
0.3748,0.4161,0.0276
0.3577,0.4223,0.0451
0.3479,0.7310,-0.0167
0.1759,0.7154,0.1268
0.3980,0.4114,-0.0202
0.3442,0.8514,0.0072
0.4298,0.5030,-0.1540
0.4032,0.4820,-0.1037
0.4329,0.4750,-0.1152
0.3626,0.5427,-0.0864
0.4610,0.9081,-0.0308
0.4591,0.8836,-0.0259
0.3974,0.8774,-0.0142
0.2739,0.7821,0.0438
0.3044,0.6207,-0.0209
0.3045,0.8193,0.0273
0.2280,0.6183,0.0034
0.2756,0.6504,-0.0097
0.2108,0.6643,0.0334
0.3904,0.9004,-0.0153
0.3472,0.5597,-0.0617
0.2546,0.8020,0.0758
0.2943,0.8367,0.0513
0.2490,0.7412,0.0463
0.1406,0.6800,0.1607
0.2147,0.7470,0.0807
0.1338,0.7058,0.2421
0.2563,0.6870,0.0117
0.3663,0.5186,-0.0570
0.3629,0.5952,-0.1466
0.3476,0.6037,-0.1085
0.3704,0.5755,-0.1716
0.3454,0.3867,0.0246
0.2884,0.3694,0.0278
0.2396,0.3687,0.0363
0.2012,0.3776,0.0554
0.1764,0.3941,0.0798
0.1637,0.4485,0.1284
0.0823,0.5267,0.2885
0.1863,0.4863,0.0896
0.2196,0.4934,0.0637
0.2645,0.4933,0.0440
0.3083,0.4869,0.0326
0.3418,0.4763,0.0292
0.3639,0.4655,0.0249
0.0986,0.5323,0.4221
0.3509,0.6117,-0.0920
0.3800,0.5225,-0.1137
0.3804,0.5955,-0.1776
0.4012,0.6101,-0.1679
0.3844,0.6006,-0.1608
0.3604,0.6205,-0.0821
0.4051,0.6126,-0.1780
0.4120,0.6192,-0.1380
0.3651,0.4420,0.0465
0.3811,0.4480,0.0212
0.3882,0.4515,-0.0056
0.2049,0.4332,0.0871
0.1843,0.4207,0.0921
0.4603,0.5078,-0.1471
0.7080,0.4398,0.0283
0.4638,0.6152,-0.1431
0.8657,0.3408,0.2023
0.6046,0.4667,-0.0008
0.6414,0.4682,-0.0023
0.6767,0.4661,0.0041
0.7249,0.4501,0.0307
0.5729,0.4592,0.0089
0.6465,0.3799,-0.0090
0.6062,0.3829,-0.0029
0.6853,0.3859,-0.0013
0.7130,0.3988,0.0095
0.7580,0.4701,0.0439
0.6016,0.8753,-0.0089
0.7218,0.4325,0.0403
0.8868,0.4601,0.1927
0.8018,0.4499,0.0793
0.6284,0.5817,-0.0529
0.4895,0.6919,-0.1248
0.4862,0.7196,-0.1129
0.5415,0.7030,-0.1083
0.5743,0.7167,-0.0805
0.5222,0.7241,-0.1006
0.5502,0.7298,-0.0741
0.6314,0.7799,-0.0162
0.4548,0.5993,-0.2037
0.4581,0.5710,-0.2117
0.7678,0.3696,0.0234
