0.5072,0.7969,-0.0627
0.5063,0.7256,-0.1644
0.5064,0.7414,-0.0738
0.4788,0.6389,-0.1419
0.5059,0.7020,-0.1805
0.5057,0.6669,-0.1752
0.5048,0.5754,-0.1128
0.2792,0.5436,0.0077
0.5043,0.5107,-0.1080
0.5041,0.4773,-0.1250
0.5035,0.3377,-0.1248
0.5073,0.8080,-0.0556
0.5074,0.8148,-0.0426
0.5075,0.8159,-0.0268
0.5082,0.8204,-0.0188
0.5085,0.8307,-0.0213
0.5087,0.8427,-0.0242
0.5089,0.8541,-0.0154
0.5088,0.8682,0.0223
0.5063,0.7350,-0.1450
0.4788,0.7290,-0.1002
0.1588,0.4284,0.1251
0.3727,0.5704,-0.0191
0.3411,0.5712,-0.0175
0.3102,0.5695,-0.0097
0.2685,0.5518,0.0142
0.3986,0.5660,-0.0168
0.3255,0.5104,-0.0433
0.3606,0.5127,-0.0435
0.2941,0.5130,-0.0329
0.2736,0.5194,-0.0192
0.2419,0.5676,0.0333
0.3971,0.8935,0.0690
0.2669,0.5358,0.0162
0.1466,0.5373,0.1700
0.2047,0.5470,0.0598
0.3503,0.6810,-0.0220
0.4704,0.7923,-0.0599
0.4762,0.8131,-0.0388
0.4334,0.7964,-0.0408
0.4104,0.8016,-0.0164
0.4496,0.8124,-0.0274
0.4286,0.8115,-0.0057
0.3712,0.8271,0.0454
0.4815,0.7241,-0.1620
0.4765,0.7013,-0.1773
0.2241,0.4947,-0.0203
0.4116,0.6195,-0.0425
0.4113,0.7070,-0.0849
0.4087,0.6919,-0.0779
0.2553,0.6714,0.0144
0.4773,0.6684,-0.1655
0.2984,0.4788,-0.0798
0.2544,0.4823,-0.0548
0.1882,0.3913,0.0504
0.4368,0.5042,-0.0996
0.3911,0.5210,-0.0321
0.3477,0.8061,0.0460
0.1900,0.7517,0.3267
0.4338,0.7202,-0.0689
0.4591,0.7283,-0.0689
0.3828,0.8091,0.0416
0.3962,0.8081,0.0325
0.2363,0.4634,-0.0446
0.4110,0.7149,-0.0643
0.3576,0.4842,-0.0957
0.3511,0.4634,-0.1086
0.3147,0.3459,-0.0837
0.2128,0.4268,-0.0054
0.3366,0.4040,-0.0999
0.2036,0.4795,0.0033
0.1808,0.4553,0.0592
0.4728,0.8053,-0.0532
0.4426,0.8070,-0.0354
0.4195,0.8074,-0.0136
0.4418,0.7240,-0.0615
0.3899,0.8092,0.0366
0.4024,0.8148,0.0201
0.3991,0.8062,0.0313
0.4487,0.7171,-0.1165
0.4346,0.8088,0.0003
0.4558,0.8117,-0.0135
0.4803,0.8142,-0.0240
0.4692,0.8673,0.0225
0.4718,0.8517,-0.0148
0.4732,0.8395,-0.0228
0.4753,0.8278,-0.0192
0.4778,0.8192,-0.0162
0.4290,0.8131,0.0054
0.4245,0.8162,0.0018
0.4181,0.8221,0.0002
0.4124,0.8289,0.0078
0.3818,0.7720,-0.0124
0.1511,0.6296,0.3365
0.5063,0.7365,-0.0995
0.4150,0.8105,0.0204
0.4092,0.8122,0.0186
0.4692,0.7394,-0.0660
0.4214,0.7280,-0.0366
0.4644,0.7341,-0.0687
0.3803,0.6314,-0.0277
0.3289,0.6468,-0.0160
0.4043,0.7003,-0.0571
0.2373,0.3633,-0.0226
0.2623,0.4085,-0.0566
0.2862,0.4570,-0.0806
0.3971,0.8425,0.0351
0.4258,0.4718,-0.1218
0.4145,0.4051,-0.1233
0.4007,0.3384,-0.1176
0.2837,0.5629,0.0028
0.2068,0.5841,0.0545
0.4152,0.5612,-0.0135
0.2397,0.5228,0.0071
0.4328,0.6059,-0.0573
0.4285,0.7021,-0.1186
0.1733,0.5956,0.0944
0.2297,0.6062,0.0307
0.2724,0.6197,0.0043
0.3344,0.6170,-0.0097
0.3783,0.6076,-0.0178
0.4094,0.5979,-0.0294
0.4747,0.5800,-0.0996
0.1806,0.6493,0.0993
0.2120,0.5172,0.0192
0.4913,0.7336,-0.1436
0.4160,0.6472,-0.0484
0.1392,0.5229,0.2769
0.4331,0.5872,-0.0374
0.4015,0.6985,-0.0245
0.2578,0.5372,0.0224
0.4266,0.6838,-0.1102
0.1645,0.6888,0.3397
0.4143,0.5511,-0.0082
0.4507,0.6738,-0.1443
0.2629,0.8295,0.1703
0.2657,0.8454,0.2368
0.1507,0.6409,0.2174
0.2204,0.7933,0.2006
0.1623,0.4917,0.1221
0.3930,0.9109,0.0957
0.4946,0.7353,-0.0975
0.3889,0.6628,-0.0321
0.1767,0.5474,0.0920
0.3124,0.5543,-0.0089
0.3402,0.5574,-0.0161
0.3949,0.8183,0.0266
0.1899,0.6967,0.1249
0.4486,0.9375,0.1154
0.3582,0.9022,0.1668
0.3165,0.8794,0.1969
0.5039,0.4071,-0.1286
0.5095,0.9425,0.1086
0.3669,0.5566,-0.0175
0.3921,0.5538,-0.0137
0.4078,0.5527,-0.0083
0.1878,0.5077,0.0500
0.3858,0.5290,-0.0231
0.3573,0.5190,-0.0297
0.3276,0.5167,-0.0287
0.2991,0.5206,-0.0208
0.2826,0.5274,-0.0094
0.1434,0.4698,0.2064
0.2929,0.5492,0.0001
0.5066,0.7577,-0.0625
0.4083,0.7612,-0.0318
0.4329,0.7178,-0.0833
0.4656,0.7590,-0.0603
0.5045,0.5397,-0.0979
0.3081,0.8617,0.1488
0.3491,0.8861,0.1248
0.4456,0.9299,0.0699
0.2248,0.8049,0.2861
0.4053,0.5429,-0.0150
0.4543,0.6207,-0.0989
0.5095,0.9342,0.0645
0.4008,0.9228,0.1351
0.1636,0.6940,0.2287
0.4512,0.8163,-0.0068
0.4467,0.8222,-0.0109
0.4424,0.8313,-0.0128
0.4390,0.8423,-0.0053
0.4294,0.8568,0.0245
0.4095,0.8096,0.0137
0.4007,0.8082,0.0128
0.3918,0.8047,0.0116
0.3597,0.7878,0.0140
0.2333,0.7182,0.0630
0.4540,0.5915,-0.0763
0.4375,0.5383,-0.0348
0.4183,0.5393,-0.0231
0.4160,0.8061,0.0177
0.2337,0.7691,0.1288
0.4642,0.5412,-0.0754
0.4112,0.8748,0.0491
0.5053,0.6361,-0.1530
0.4761,0.6112,-0.1246
