0.4897,0.7627,-0.1180
0.4974,0.6731,-0.1894
0.4949,0.7035,-0.1051
0.4718,0.5935,-0.1311
0.4986,0.6471,-0.1984
0.5000,0.6153,-0.1799
0.5031,0.5409,-0.0727
0.2557,0.5355,0.0666
0.5050,0.4853,-0.0407
0.5065,0.4523,-0.0428
0.5122,0.3342,0.0175
0.4887,0.7759,-0.1151
0.4880,0.7865,-0.1040
0.4876,0.7915,-0.0889
0.4884,0.7991,-0.0897
0.4879,0.8096,-0.0967
0.4869,0.8233,-0.1049
0.4860,0.8382,-0.1006
0.4842,0.8636,-0.0667
0.4962,0.6872,-0.1727
0.4678,0.6867,-0.1255
0.1378,0.4473,0.2510
0.3511,0.5594,0.0282
0.3169,0.5606,0.0302
0.2848,0.5587,0.0396
0.2428,0.5457,0.0702
0.3811,0.5534,0.0327
0.3128,0.4985,0.0213
0.3479,0.5004,0.0220
0.2795,0.5016,0.0316
0.2564,0.5094,0.0454
0.2135,0.5615,0.0858
0.3522,0.9006,-0.0328
0.2447,0.5298,0.0787
0.1142,0.5530,0.2458
0.1761,0.5453,0.1241
0.3257,0.6600,-0.0225
0.4497,0.7582,-0.1123
0.4541,0.7857,-0.0988
0.4077,0.7675,-0.0931
0.3796,0.7800,-0.0696
0.4247,0.7880,-0.0859
0.4007,0.7919,-0.0632
0.3332,0.8216,-0.0239
0.4698,0.6720,-0.1862
0.4661,0.6474,-0.1942
0.2024,0.4826,0.0613
0.3968,0.5984,-0.0180
0.3931,0.6703,-0.0986
0.3905,0.6578,-0.0865
0.2215,0.6580,0.0224
0.4690,0.6177,-0.1689
0.2858,0.4569,0.0028
0.2372,0.4649,0.0294
0.1739,0.4013,0.1873
0.4341,0.4789,-0.0292
0.3789,0.5082,0.0319
0.3097,0.7972,-0.0123
0.1351,0.7915,0.3007
0.4181,0.6845,-0.0867
0.4456,0.6923,-0.0928
0.3492,0.7991,-0.0172
0.3652,0.7970,-0.0268
0.2184,0.4485,0.0493
0.3920,0.6829,-0.0810
0.3503,0.4597,-0.0173
0.3448,0.4387,-0.0212
0.3146,0.3427,0.0593
0.1968,0.4233,0.1087
0.3332,0.3881,0.0167
0.1818,0.4721,0.0944
0.1599,0.4602,0.1680
0.4511,0.7739,-0.1099
0.4172,0.7798,-0.0915
0.3901,0.7863,-0.0699
0.4270,0.6896,-0.0805
0.3575,0.7986,-0.0222
0.3707,0.8019,-0.0455
0.3687,0.7954,-0.0280
0.4356,0.6731,-0.1341
0.4074,0.7911,-0.0579
0.4312,0.7902,-0.0726
0.4581,0.7903,-0.0848
0.4393,0.8619,-0.0658
0.4445,0.8353,-0.0980
0.4477,0.8196,-0.1013
0.4517,0.8063,-0.0922
0.4552,0.7978,-0.0852
0.4014,0.7968,-0.0576
0.3960,0.7999,-0.0644
0.3879,0.8066,-0.0708
0.3801,0.8156,-0.0652
0.3523,0.7505,-0.0541
0.1058,0.6679,0.3735
0.4958,0.6937,-0.1281
