0.5281,0.7595,-0.1069
0.5265,0.6767,-0.1748
0.5266,0.7044,-0.0947
0.4990,0.5822,-0.1224
0.5263,0.6473,-0.1835
0.5257,0.6089,-0.1668
0.5249,0.5179,-0.0684
0.2928,0.5108,0.0558
0.5250,0.4524,-0.0399
0.5255,0.4151,-0.0428
0.5248,0.2806,0.0114
0.5281,0.7723,-0.1047
0.5280,0.7821,-0.0943
0.5280,0.7864,-0.0800
0.5302,0.7935,-0.0809
0.5305,0.8038,-0.0870
0.5307,0.8173,-0.0939
0.5305,0.8316,-0.0891
0.5293,0.8573,-0.0557
0.5263,0.6916,-0.1591
0.5006,0.6895,-0.1154
0.1593,0.4118,0.2241
0.3852,0.5353,0.0217
0.3527,0.5374,0.0227
0.3217,0.5363,0.0311
0.2801,0.5227,0.0589
0.4128,0.5285,0.0267
0.3467,0.4700,0.0140
0.3794,0.4711,0.0158
0.3156,0.4744,0.0230
0.2935,0.4834,0.0356
0.2500,0.5422,0.0728
0.4099,0.9053,-0.0316
0.2819,0.5048,0.0668
0.1417,0.5326,0.2204
0.2103,0.5251,0.1076
0.3691,0.6528,-0.0236
0.4938,0.7563,-0.1028
0.5004,0.7824,-0.0906
0.4595,0.7672,-0.0871
0.4377,0.7810,-0.0685
0.4762,0.7861,-0.0807
0.4572,0.7912,-0.0623
0.3979,0.8242,-0.0291
0.5009,0.6764,-0.1723
0.4968,0.6477,-0.1802
0.2376,0.4575,0.0495
0.4309,0.5819,-0.0198
0.4342,0.6697,-0.0921
0.4315,0.6542,-0.0812
0.2669,0.6517,0.0140
0.4979,0.6122,-0.1571
0.3190,0.4264,-0.0039
0.2720,0.4370,0.0202
0.1957,0.3607,0.1645
0.4603,0.4458,-0.0299
0.4086,0.4787,0.0257
0.3740,0.8010,-0.0192
0.1744,0.7955,0.2747
0.4575,0.6853,-0.0798
0.4825,0.6923,-0.0847
0.4158,0.8008,-0.0242
0.4294,0.7977,-0.0326
0.2516,0.4192,0.0385
0.4342,0.6818,-0.0751
0.3810,0.4269,-0.0205
0.3743,0.4038,-0.0247
0.3349,0.2938,0.0465
0.2242,0.3885,0.0920
0.3577,0.3464,0.0081
0.2148,0.4456,0.0802
0.1865,0.4295,0.1471
0.4966,0.7716,-0.1008
0.4692,0.7790,-0.0861
0.4477,0.7867,-0.0687
0.4658,0.6895,-0.0739
0.4233,0.7998,-0.0283
0.4339,0.8016,-0.0491
0.4316,0.7959,-0.0337
0.4713,0.6768,-0.1245
0.4626,0.7897,-0.0571
0.4816,0.7873,-0.0682
0.5038,0.7865,-0.0775
0.4913,0.8581,-0.0566
0.4965,0.8306,-0.0884
0.4983,0.8149,-0.0919
0.5004,0.8021,-0.0842
0.5026,0.7934,-0.0779
0.4578,0.7949,-0.0572
0.4537,0.7979,-0.0635
0.4478,0.8046,-0.0695
0.4416,0.8139,-0.0650
0.4056,0.7517,-0.0541
0.1361,0.6583,0.3412
0.5264,0.6968,-0.1170
0.4451,0.7963,-0.0440
0.4402,0.7977,-0.0480
0.4923,0.7040,-0.0871
0.4460,0.6980,-0.0523
0.4876,0.6985,-0.0864
0.3971,0.5989,-0.0115
0.3435,0.6180,-0.0052
0.4269,0.6666,-0.0636
0.2516,0.3203,0.1002
0.2786,0.3595,0.0470
0.3060,0.4040,0.0051
0.4208,0.8378,-0.0438
0.4499,0.4087,-0.0401
