0.5438,0.7205,-0.1003
0.5470,0.6597,-0.1823
0.5426,0.6801,-0.1006
0.5186,0.5727,-0.1365
0.5482,0.6332,-0.1919
0.5476,0.5981,-0.1770
0.5439,0.5156,-0.0863
0.3081,0.5031,0.0287
0.5445,0.4672,-0.0619
0.5463,0.4365,-0.0651
0.5489,0.3059,-0.0194
0.5435,0.7318,-0.0979
0.5425,0.7409,-0.0891
0.5411,0.7447,-0.0759
0.5431,0.8077,-0.0456
0.5434,0.8200,-0.0514
0.5432,0.8344,-0.0565
0.5421,0.8494,-0.0463
0.5381,0.8685,-0.0117
0.5454,0.6729,-0.1669
0.5121,0.6691,-0.1247
0.1791,0.4148,0.1749
0.4004,0.5217,0.0025
0.3699,0.5232,0.0014
0.3386,0.5232,0.0070
0.2919,0.5123,0.0308
0.4253,0.5169,0.0072
0.3591,0.4695,-0.0115
0.3925,0.4706,-0.0067
0.3268,0.4726,-0.0047
0.3038,0.4796,0.0076
0.2640,0.5287,0.0428
0.4088,0.8892,0.0107
0.2949,0.4992,0.0378
0.1584,0.5209,0.1787
0.2250,0.5162,0.0727
0.3732,0.6265,-0.0361
0.4981,0.7170,-0.0985
0.5037,0.7411,-0.0865
0.4518,0.7257,-0.0828
0.4261,0.7376,-0.0562
0.4715,0.7438,-0.0742
0.4493,0.7491,-0.0494
0.3875,0.7925,0.0035
0.5193,0.6588,-0.1812
0.5170,0.6324,-0.1900
0.2544,0.4617,0.0117
0.4406,0.5666,-0.0358
0.4363,0.6448,-0.1063
0.4338,0.6303,-0.0954
0.2738,0.6211,-0.0064
0.5182,0.6001,-0.1694
0.3415,0.4397,-0.0379
0.2911,0.4464,-0.0174
0.2185,0.3715,0.1176
0.4826,0.4608,-0.0553
0.4206,0.4771,0.0052
0.3649,0.7600,0.0033
0.1854,0.7595,0.2486
0.4602,0.6598,-0.0916
0.4876,0.6677,-0.0947
0.3983,0.7638,0.0025
0.4162,0.7638,-0.0041
0.2727,0.4308,-0.0003
0.4333,0.6539,-0.0886
0.4058,0.4428,-0.0502
0.4006,0.4226,-0.0558
0.3607,0.3144,0.0082
0.2475,0.3997,0.0518
0.3847,0.3647,-0.0245
0.2334,0.4510,0.0396
0.2067,0.4336,0.1048
0.5003,0.7308,-0.0960
0.4627,0.7367,-0.0796
0.4375,0.7437,-0.0554
0.4678,0.6636,-0.0856
0.4071,0.7643,-0.0012
0.4206,0.7826,-0.0125
0.4207,0.7628,-0.0044
0.4804,0.6567,-0.1370
0.4555,0.7476,-0.0447
0.4774,0.7446,-0.0622
0.5064,0.7443,-0.0741
0.4883,0.8644,-0.0135
0.4943,0.8445,-0.0466
0.4986,0.8295,-0.0540
0.5027,0.8151,-0.0485
0.5064,0.8050,-0.0436
0.4543,0.7894,-0.0217
0.4474,0.7928,-0.0258
0.4373,0.7993,-0.0289
0.4285,0.8067,-0.0236
0.3984,0.7143,-0.0473
0.1492,0.6326,0.2997
0.5439,0.6764,-0.1245
0.4392,0.7803,-0.0093
0.4300,0.7806,-0.0120
0.4990,0.6780,-0.0943
0.4429,0.6677,-0.0628
0.4934,0.6733,-0.0959
0.4057,0.5790,-0.0284
0.3521,0.5934,-0.0246
0.4265,0.6403,-0.0775
0.2766,0.3370,0.0580
0.3047,0.3756,0.0103
0.3307,0.4201,-0.0294
0.4103,0.8195,-0.0047
0.4743,0.4290,-0.0662
0.4622,0.3632,-0.0418
0.4481,0.3052,-0.0176
0.3096,0.5195,0.0187
0.2270,0.5458,0.0570
0.4410,0.5115,0.0129
0.2649,0.4879,0.0317
0.4649,0.5518,-0.0460
0.4595,0.6389,-0.1365
0.1894,0.5637,0.0874
0.2519,0.5609,0.0290
0.2960,0.5691,0.0031
0.3593,0.5666,-0.0083
0.4052,0.5579,-0.0106
0.4389,0.5477,-0.0165
0.5118,0.5211,-0.0762
0.1930,0.6141,0.0752
0.2373,0.4866,0.0444
0.5284,0.6715,-0.1662
0.4427,0.5915,-0.0506
0.1442,0.5205,0.2831
0.4642,0.5355,-0.0191
0.4218,0.6407,-0.0426
0.2811,0.5006,0.0423
0.4577,0.6209,-0.1232
0.1591,0.6939,0.2817
0.4390,0.5030,0.0223
0.4878,0.6080,-0.1523
0.2670,0.8197,0.1018
0.2625,0.8524,0.1490
0.1543,0.6254,0.1869
0.2242,0.7839,0.1310
0.1812,0.4732,0.1507
0.3997,0.9173,0.0243
0.5305,0.6752,-0.1231
0.4120,0.6079,-0.0405
0.1948,0.5211,0.1028
0.3431,0.5071,0.0118
0.3708,0.5083,0.0057
0.4110,0.7852,-0.0091
0.1978,0.6660,0.0840
0.4574,0.9587,0.0333
0.3543,0.9164,0.0834
0.3113,0.8892,0.1121
0.5479,0.3673,-0.0429
0.5297,0.9656,0.0300
0.3953,0.5075,0.0066
0.4183,0.5050,0.0127
0.4323,0.5040,0.0204
0.2119,0.4817,0.0756
0.4141,0.4927,0.0096
