0.4853,0.7424,-0.0917
0.4815,0.6758,-0.2096
0.4837,0.6976,-0.1090
0.4526,0.5791,-0.1667
0.4813,0.6468,-0.2247
0.4818,0.6075,-0.2132
0.4842,0.5125,-0.1217
0.2280,0.4997,0.0362
0.4848,0.4439,-0.1019
0.4850,0.4057,-0.1131
0.4909,0.2617,-0.0923
0.4856,0.7539,-0.0860
0.4859,0.7609,-0.0750
0.4861,0.7614,-0.0594
0.4889,0.8198,-0.0302
0.4887,0.8312,-0.0356
0.4883,0.8442,-0.0421
0.4879,0.8587,-0.0330
0.4864,0.8793,0.0032
0.4818,0.6897,-0.1892
0.4490,0.6846,-0.1367
0.1012,0.3918,0.2005
0.3345,0.5242,-0.0025
0.2982,0.5252,0.0014
0.2625,0.5233,0.0122
0.2128,0.5088,0.0441
0.3642,0.5189,-0.0001
0.2827,0.4561,-0.0201
0.3224,0.4584,-0.0211
0.2454,0.4603,-0.0061
0.2208,0.4698,0.0103
0.1835,0.5249,0.0653
0.3478,0.9025,0.0599
0.2140,0.4939,0.0489
0.0833,0.5119,0.2331
0.1442,0.5082,0.1016
0.2943,0.6339,-0.0268
0.4292,0.7375,-0.0866
0.4339,0.7588,-0.0673
0.3732,0.7403,-0.0591
0.3389,0.7447,-0.0189
0.3937,0.7573,-0.0462
0.3637,0.7567,-0.0097
0.3022,0.7929,0.0637
0.4512,0.6744,-0.2058
0.4474,0.6458,-0.2199
0.1645,0.4409,0.0184
0.3759,0.5702,-0.0410
0.3656,0.6560,-0.1122
0.3642,0.6400,-0.1017
0.1811,0.6243,0.0251
0.4497,0.6098,-0.2007
0.2506,0.4125,-0.0511
0.1996,0.4212,-0.0198
0.1343,0.3424,0.1210
0.4090,0.4374,-0.0878
0.3563,0.4681,-0.0106
0.2715,0.7568,0.0638
0.1338,0.7650,0.3633
0.3920,0.6723,-0.0968
0.4231,0.6824,-0.0997
0.2981,0.7573,0.0640
0.3175,0.7598,0.0543
0.1793,0.4020,-0.0037
0.3629,0.6647,-0.0901
0.3192,0.4159,-0.0749
0.3123,0.3918,-0.0862
0.2776,0.2756,-0.0348
0.1577,0.3716,0.0507
0.2989,0.3310,-0.0626
0.1433,0.4276,0.0490
0.1223,0.4112,0.1211
0.4305,0.7508,-0.0798
0.3842,0.7509,-0.0528
0.3509,0.7507,-0.0167
0.4004,0.6765,-0.0886
0.3069,0.7583,0.0588
0.3283,0.7820,0.0419
0.3246,0.7605,0.0535
0.4125,0.6701,-0.1509
0.3708,0.7538,-0.0048
0.4013,0.7560,-0.0317
0.4386,0.7593,-0.0519
0.4274,0.8757,0.0084
0.4304,0.8534,-0.0267
0.4328,0.8385,-0.0337
0.4361,0.8258,-0.0268
0.4405,0.8163,-0.0220
0.3698,0.7947,0.0185
0.3625,0.7973,0.0141
0.3532,0.8030,0.0114
0.3460,0.8105,0.0201
0.3134,0.7223,-0.0119
0.0934,0.6308,0.3992
0.4826,0.6938,-0.1382
0.3497,0.7825,0.0422
0.3384,0.7814,0.0399
0.4350,0.6945,-0.0975
0.3729,0.6788,-0.0594
0.4293,0.6888,-0.1004
0.3359,0.5828,-0.0252
0.2718,0.5969,-0.0114
0.3565,0.6496,-0.0784
