0.5094,0.7471,-0.1044
0.5101,0.6797,-0.2063
0.5099,0.7023,-0.1156
0.4844,0.5981,-0.1542
0.5108,0.6538,-0.2174
0.5119,0.6209,-0.2020
0.5145,0.5424,-0.1018
0.2711,0.5402,0.0436
0.5161,0.4907,-0.0739
0.5168,0.4590,-0.0789
0.5193,0.3328,-0.0382
0.5093,0.7580,-0.1004
0.5093,0.7646,-0.0916
0.5090,0.7646,-0.0779
0.5127,0.8387,-0.0440
0.5124,0.8487,-0.0512
0.5121,0.8599,-0.0595
0.5115,0.8731,-0.0528
0.5098,0.8928,-0.0241
0.5096,0.6929,-0.1885
0.4766,0.6904,-0.1395
0.1460,0.4569,0.2089
0.3720,0.5601,0.0083
0.3373,0.5615,0.0100
0.3033,0.5603,0.0187
0.2559,0.5491,0.0481
0.4006,0.5547,0.0113
0.3238,0.4999,-0.0027
0.3613,0.5012,-0.0015
0.2884,0.5047,0.0075
0.2646,0.5138,0.0217
0.2275,0.5648,0.0650
0.3708,0.9139,0.0223
0.2576,0.5356,0.0552
0.1265,0.5627,0.2219
0.1894,0.5537,0.1005
0.3284,0.6543,-0.0332
0.4510,0.7431,-0.0999
0.4551,0.7635,-0.0844
0.3922,0.7476,-0.0746
0.3557,0.7540,-0.0343
0.4120,0.7636,-0.0630
0.3798,0.7649,-0.0267
0.3192,0.8082,0.0413
0.4811,0.6791,-0.2030
0.4784,0.6542,-0.2134
0.2150,0.4955,0.0283
0.4093,0.5965,-0.0349
0.3943,0.6675,-0.1146
0.3933,0.6540,-0.1027
0.2216,0.6496,0.0122
0.4813,0.6236,-0.1908
0.3003,0.4693,-0.0318
0.2505,0.4778,-0.0059
0.1815,0.4118,0.1418
0.4480,0.4878,-0.0628
0.3935,0.5092,0.0090
0.2904,0.7722,0.0433
0.1594,0.7978,0.3057
0.4191,0.6814,-0.1002
0.4486,0.6902,-0.1056
0.3113,0.7730,0.0453
0.3304,0.7750,0.0372
0.2318,0.4629,0.0124
0.3897,0.6761,-0.0951
0.3656,0.4712,-0.0514
0.3594,0.4511,-0.0589
0.3215,0.3490,0.0083
0.2078,0.4363,0.0703
0.3441,0.3967,-0.0261
0.1941,0.4856,0.0594
0.1703,0.4724,0.1322
0.4520,0.7561,-0.0949
0.4029,0.7579,-0.0690
0.3675,0.7597,-0.0328
0.4264,0.6855,-0.0939
0.3200,0.7739,0.0410
0.3428,0.8000,0.0246
0.3381,0.7759,0.0359
0.4423,0.6775,-0.1509
0.3867,0.7622,-0.0224
0.4192,0.7621,-0.0503
0.4595,0.7638,-0.0709
0.4488,0.8898,-0.0198
0.4517,0.8687,-0.0473
0.4545,0.8555,-0.0512
0.4583,0.8444,-0.0426
0.4627,0.8358,-0.0366
0.3877,0.8141,0.0032
0.3803,0.8165,-0.0018
0.3701,0.8215,-0.0053
0.3624,0.8281,0.0019
0.3368,0.7347,-0.0262
0.1257,0.6753,0.3581
0.5098,0.6977,-0.1416
0.3654,0.8009,0.0259
0.3532,0.7996,0.0232
0.4596,0.7010,-0.1058
0.3978,0.6894,-0.0681
0.4543,0.6959,-0.1073
0.3704,0.6085,-0.0242
0.3095,0.6222,-0.0166
0.3843,0.6635,-0.0823
0.2371,0.3748,0.0714
0.2632,0.4098,0.0186
0.2884,0.4501,-0.0243
0.3511,0.8405,0.0231
0.4374,0.4557,-0.0751
0.4254,0.3927,-0.0515
0.4121,0.3363,-0.0286
0.2733,0.5566,0.0336
0.1889,0.5817,0.0845
0.4185,0.5489,0.0158
0.2283,0.5245,0.0514
0.4355,0.5819,-0.0480
0.4201,0.6611,-0.1497
0.1512,0.6008,0.1225
0.2120,0.5938,0.0522
0.2558,0.5997,0.0204
0.3227,0.5977,0.0034
0.3735,0.5899,-0.0032
0.4106,0.5797,-0.0132
0.4823,0.5496,-0.0873
0.1476,0.6479,0.1114
0.2004,0.5229,0.0673
0.4923,0.6919,-0.1865
0.4083,0.6190,-0.0526
0.1177,0.5637,0.3348
0.4375,0.5673,-0.0187
0.3795,0.6641,-0.0438
0.2454,0.5379,0.0617
0.4194,0.6446,-0.1351
0.1351,0.7351,0.3401
0.4175,0.5407,0.0261
0.4508,0.6321,-0.1699
0.2281,0.8478,0.1430
0.2361,0.8824,0.1935
0.1191,0.6650,0.2357
0.1832,0.8168,0.1757
0.1473,0.5137,0.1870
0.3683,0.9402,0.0367
0.4958,0.6967,-0.1393
0.3735,0.6349,-0.0404
0.1595,0.5601,0.1357
0.3076,0.5461,0.0229
0.3380,0.5479,0.0145
0.3335,0.8014,0.0296
0.1465,0.6993,0.1224
0.4323,0.9776,0.0381
0.3303,0.9394,0.1104
0.2876,0.9150,0.1491
0.5180,0.3924,-0.0599
0.5049,0.9831,0.0281
0.3666,0.5470,0.0131
0.3936,0.5442,0.0180
0.4102,0.5426,0.0250
0.1753,0.5189,0.1027
0.3872,0.5239,0.0151
0.3576,0.5172,0.0086
0.3287,0.5159,0.0096
0.2987,0.5199,0.0179
0.2790,0.5267,0.0291
0.1259,0.5044,0.2797
0.2864,0.5433,0.0336
0.5101,0.7175,-0.1033
0.3743,0.7223,-0.0587
0.4198,0.6790,-0.1141
0.4522,0.7184,-0.0982
0.5153,0.5158,-0.0741
0.2769,0.8818,0.1158
0.3215,0.9102,0.0791
0.4303,0.9610,0.0008
0.1955,0.8473,0.2491
0.4079,0.5341,0.0216
0.4583,0.5882,-0.0985
0.5057,0.9663,-0.0072
0.3762,0.9617,0.0677
0.1263,0.7208,0.2291
0.4218,0.8269,-0.0189
0.4143,0.8326,-0.0236
0.4072,0.8415,-0.0277
0.4017,0.8529,-0.0216
0.3917,0.8696,-0.0004
0.3490,0.7672,0.0072
