0.4902,0.7736,-0.0906
0.4901,0.6925,-0.1737
0.4906,0.7167,-0.0912
0.4687,0.5970,-0.1290
0.4910,0.6641,-0.1846
0.4930,0.6256,-0.1715
0.4989,0.5326,-0.0847
0.2838,0.5168,0.0503
0.5021,0.4780,-0.0634
0.5039,0.4434,-0.0695
0.5115,0.2999,-0.0282
0.4899,0.7860,-0.0864
0.4900,0.7937,-0.0756
0.4903,0.7956,-0.0612
0.4912,0.8017,-0.0605
0.4909,0.8107,-0.0663
0.4905,0.8225,-0.0746
0.4901,0.8358,-0.0720
0.4894,0.8612,-0.0431
0.4894,0.7062,-0.1572
0.4604,0.7018,-0.1122
0.1543,0.4142,0.2049
0.3719,0.5406,0.0180
0.3407,0.5417,0.0195
0.3102,0.5406,0.0277
0.2699,0.5278,0.0547
0.3980,0.5351,0.0196
0.3322,0.4884,0.0040
0.3636,0.4882,0.0050
0.3032,0.4919,0.0135
0.2829,0.4981,0.0272
0.2384,0.5448,0.0701
0.3678,0.9061,-0.0048
0.2725,0.5124,0.0601
0.1327,0.5309,0.2168
0.1986,0.5293,0.1023
0.3390,0.6563,-0.0168
0.4513,0.7688,-0.0861
0.4570,0.7924,-0.0701
0.4116,0.7757,-0.0667
0.3866,0.7859,-0.0428
0.4284,0.7935,-0.0569
0.4060,0.7960,-0.0345
0.3483,0.8230,0.0035
0.4632,0.6911,-0.1706
0.4605,0.6632,-0.1806
0.2272,0.4755,0.0337
0.4058,0.5891,-0.0224
0.3910,0.6771,-0.0875
0.3910,0.6612,-0.0772
0.2437,0.6496,0.0232
0.4646,0.6276,-0.1607
0.3081,0.4528,-0.0248
0.2615,0.4604,-0.0003
0.1906,0.3680,0.1399
0.4441,0.4718,-0.0519
0.3919,0.4932,0.0155
0.3232,0.7995,0.0134
0.1518,0.7876,0.2968
0.4133,0.6932,-0.0746
0.4393,0.7017,-0.0814
0.3595,0.8010,0.0102
0.3728,0.7992,0.0014
0.2420,0.4421,0.0174
0.3892,0.6875,-0.0695
0.3690,0.4545,-0.0419
0.3623,0.4315,-0.0479
0.3265,0.3090,0.0149
0.2172,0.4027,0.0704
0.3473,0.3663,-0.0187
0.2053,0.4621,0.0631
0.1793,0.4385,0.1302
0.4534,0.7834,-0.0818
0.4213,0.7874,-0.0633
0.3966,0.7917,-0.0416
0.4210,0.6974,-0.0703
0.3666,0.8005,0.0056
0.3804,0.8035,-0.0163
0.3757,0.7979,-0.0002
0.4304,0.6882,-0.1215
0.4115,0.7937,-0.0293
0.4343,0.7932,-0.0441
0.4609,0.7944,-0.0564
0.4487,0.8614,-0.0411
0.4530,0.8343,-0.0689
0.4553,0.8194,-0.0710
0.4573,0.8083,-0.0620
0.4597,0.8006,-0.0557
0.4078,0.7992,-0.0296
0.4038,0.8015,-0.0357
0.3979,0.8076,-0.0408
0.3920,0.8159,-0.0356
0.3587,0.7554,-0.0324
0.1237,0.6519,0.3494
0.4901,0.7103,-0.1141
0.3927,0.7994,-0.0129
0.3870,0.8003,-0.0163
0.4501,0.7143,-0.0821
0.4004,0.7032,-0.0461
0.4447,0.7083,-0.0828
0.3728,0.6037,-0.0111
0.3205,0.6203,-0.0027
0.3850,0.6720,-0.0583
0.2456,0.3320,0.0720
0.2714,0.3779,0.0230
0.2959,0.4300,-0.0166
0.3742,0.8375,-0.0144
0.4342,0.4363,-0.0646
0.4229,0.3644,-0.0425
0.4118,0.2995,-0.0191
0.2846,0.5361,0.0415
0.1993,0.5635,0.0882
0.4142,0.5292,0.0241
0.2418,0.5025,0.0544
0.4282,0.5723,-0.0351
0.4110,0.6699,-0.1203
0.1613,0.5816,0.1238
0.2232,0.5824,0.0588
0.2663,0.5931,0.0290
0.3285,0.5901,0.0126
0.3736,0.5798,0.0061
0.4065,0.5680,-0.0036
0.4693,0.5385,-0.0713
0.1648,0.6388,0.1142
0.2107,0.4991,0.0699
0.4735,0.7044,-0.1551
0.4059,0.6173,-0.0351
0.1222,0.5285,0.3267
0.4310,0.5544,-0.0089
0.3833,0.6726,-0.0242
0.2614,0.5156,0.0658
0.4119,0.6506,-0.1075
0.1308,0.7187,0.3315
0.4138,0.5190,0.0330
0.4378,0.6363,-0.1402
0.2248,0.8488,0.1218
0.2247,0.8806,0.1783
0.1280,0.6464,0.2323
0.1831,0.8133,0.1639
0.1548,0.4795,0.1832
0.3586,0.9329,0.0130
0.4771,0.7088,-0.1118
0.3773,0.6360,-0.0226
0.1675,0.5334,0.1359
0.3152,0.5232,0.0317
0.3421,0.5258,0.0236
0.3730,0.8088,-0.0109
0.1679,0.6941,0.1238
0.4173,0.9682,0.0197
0.3192,0.9368,0.0884
0.2755,0.9143,0.1279
0.5078,0.3684,-0.0501
0.4853,0.9734,0.0092
0.3675,0.5251,0.0219
0.3918,0.5222,0.0259
0.4067,0.5207,0.0323
0.1845,0.4924,0.1038
0.3882,0.5027,0.0216
0.3618,0.4970,0.0151
0.3356,0.4959,0.0166
