0.5312,0.7730,-0.1008
0.5295,0.6664,-0.1995
0.5295,0.6981,-0.1045
0.4961,0.5782,-0.1546
0.5285,0.6382,-0.2129
0.5274,0.6025,-0.1996
0.5240,0.5145,-0.1053
0.2700,0.5145,0.0315
0.5218,0.4499,-0.0852
0.5206,0.4129,-0.0950
0.5160,0.2757,-0.0632
0.5316,0.7881,-0.0954
0.5321,0.7985,-0.0832
0.5321,0.8017,-0.0668
0.5358,0.8343,-0.0509
0.5364,0.8475,-0.0566
0.5370,0.8629,-0.0624
0.5376,0.8788,-0.0545
0.5383,0.8960,-0.0172
0.5294,0.6810,-0.1800
0.4971,0.6805,-0.1301
0.1351,0.4170,0.1915
0.3744,0.5399,-0.0015
0.3383,0.5427,0.0001
0.3036,0.5415,0.0083
0.2576,0.5256,0.0373
0.4048,0.5316,0.0025
0.3235,0.4661,-0.0189
0.3629,0.4672,-0.0178
0.2874,0.4716,-0.0080
0.2636,0.4822,0.0066
0.2290,0.5459,0.0562
0.4040,0.9238,0.0285
0.2570,0.5072,0.0426
0.1251,0.5374,0.2152
0.1881,0.5292,0.0907
0.3493,0.6551,-0.0314
0.4824,0.7687,-0.0977
0.4889,0.7984,-0.0785
0.4327,0.7778,-0.0745
0.4005,0.7894,-0.0419
0.4528,0.8004,-0.0623
0.4239,0.8031,-0.0324
0.3562,0.8381,0.0275
0.4999,0.6661,-0.1968
0.4943,0.6402,-0.2093
0.2066,0.4586,0.0117
0.4203,0.5821,-0.0382
0.4147,0.6639,-0.1089
0.4116,0.6500,-0.0981
0.2445,0.6547,0.0125
0.4948,0.6065,-0.1890
0.2910,0.4271,-0.0500
0.2410,0.4375,-0.0238
0.1673,0.3657,0.1177
0.4480,0.4466,-0.0767
0.3972,0.4763,-0.0058
0.3292,0.8069,0.0309
0.1828,0.7958,0.3312
0.4413,0.6779,-0.0928
0.4713,0.6869,-0.0957
0.3599,0.8100,0.0289
0.3769,0.8094,0.0195
0.2197,0.4203,-0.0082
0.4130,0.6773,-0.0881
0.3589,0.4283,-0.0688
0.3510,0.4055,-0.0782
0.3093,0.2950,-0.0212
0.1941,0.3920,0.0463
0.3336,0.3478,-0.0519
0.1844,0.4472,0.0416
0.1599,0.4335,0.1127
0.4850,0.7865,-0.0919
0.4440,0.7917,-0.0697
0.4121,0.7967,-0.0402
0.4502,0.6837,-0.0851
0.3682,0.8103,0.0240
0.3865,0.8235,0.0045
0.3823,0.8080,0.0182
0.4618,0.6657,-0.1445
0.4309,0.8009,-0.0267
0.4602,0.8009,-0.0477
0.4936,0.8013,-0.0630
0.4837,0.8968,-0.0164
0.4840,0.8769,-0.0528
0.4861,0.8601,-0.0592
0.4894,0.8444,-0.0525
0.4931,0.8333,-0.0471
0.4257,0.8245,-0.0144
0.4193,0.8286,-0.0196
0.4096,0.8361,-0.0230
0.4019,0.8451,-0.0151
0.3752,0.7565,-0.0326
0.1353,0.6609,0.3737
0.5294,0.6874,-0.1310
0.4060,0.8192,0.0061
0.3964,0.8207,0.0032
0.4831,0.7002,-0.0959
0.4252,0.6951,-0.0597
0.4776,0.6938,-0.0970
0.3832,0.5995,-0.0259
0.3257,0.6200,-0.0164
0.4053,0.6633,-0.0766
0.2222,0.3239,0.0424
0.2491,0.3620,-0.0070
0.2768,0.4050,-0.0456
0.3900,0.8608,0.0116
0.4347,0.4102,-0.0932
0.4200,0.3437,-0.0766
0.4042,0.2806,-0.0569
0.2744,0.5363,0.0233
0.1914,0.5678,0.0768
0.4242,0.5233,0.0070
0.2253,0.4931,0.0369
0.4449,0.5628,-0.0518
0.4375,0.6512,-0.1447
0.1558,0.5882,0.1175
0.2167,0.5864,0.0456
0.2632,0.5953,0.0142
0.3316,0.5894,-0.0012
0.3815,0.5765,-0.0080
0.4184,0.5620,-0.0185
0.4906,0.5232,-0.0918
0.1641,0.6465,0.1112
0.1953,0.4912,0.0529
0.5123,0.6802,-0.1784
0.4231,0.6085,-0.0525
0.1163,0.5368,0.3350
0.4456,0.5457,-0.0245
0.4017,0.6659,-0.0387
0.2457,0.5098,0.0497
0.4349,0.6347,-0.1313
0.1514,0.7272,0.3618
0.4239,0.5124,0.0157
0.4642,0.6178,-0.1672
0.2603,0.8586,0.1519
0.2678,0.8878,0.2153
0.1333,0.6554,0.2420
0.2152,0.8229,0.1895
0.1414,0.4812,0.1741
0.4020,0.9463,0.0497
0.5158,0.6866,-0.1288
0.3912,0.6306,-0.0388
0.1579,0.5357,0.1267
0.3060,0.5246,0.0115
0.3375,0.5270,0.0035
0.3771,0.8276,0.0107
0.1750,0.7024,0.1276
0.4684,0.9795,0.0616
0.3649,0.9444,0.1289
0.3208,0.9212,0.1671
0.5182,0.3424,-0.0818
0.5409,0.9832,0.0534
0.3682,0.5249,0.0025
0.3971,0.5195,0.0077
0.4153,0.5159,0.0150
0.1694,0.4867,0.0884
0.3917,0.4908,0.0015
0.3602,0.4825,-0.0058
0.3284,0.4812,-0.0051
0.2966,0.4866,0.0033
0.2770,0.4951,0.0150
0.1195,0.4705,0.2708
0.2847,0.5198,0.0220
0.5301,0.7229,-0.0942
0.4082,0.7384,-0.0573
0.4411,0.6728,-0.1071
0.4785,0.7278,-0.0920
0.5227,0.4817,-0.0810
0.3074,0.8934,0.1230
0.3533,0.9192,0.0891
0.4641,0.9661,0.0168
0.2237,0.8496,0.2754
0.4139,0.5036,0.0096
0.4685,0.5682,-0.1009
0.5403,0.9682,0.0102
0.4124,0.9650,0.0878
0.1493,0.7166,0.2411
0.4567,0.8296,-0.0329
0.4502,0.8375,-0.0384
0.4434,0.8496,-0.0422
0.4382,0.8640,-0.0350
0.4303,0.8817,-0.0066
0.3958,0.8053,-0.0050
0.3844,0.8027,-0.0049
0.3742,0.7983,-0.0056
0.3459,0.7797,-0.0008
0.2216,0.7164,0.0557
0.4684,0.5412,-0.0691
0.4497,0.4915,-0.0099
0.4285,0.4961,0.0028
