0.4239,0.7798,-0.0944
0.4219,0.6936,-0.1900
0.4256,0.7192,-0.0973
0.4033,0.5939,-0.1431
0.4229,0.6638,-0.2034
0.4271,0.6237,-0.1906
0.4403,0.5262,-0.0995
0.2054,0.5035,0.0658
0.4463,0.4555,-0.0779
0.4479,0.4164,-0.0877
0.4593,0.2685,-0.0553
0.4237,0.7931,-0.0892
0.4245,0.8019,-0.0768
0.4261,0.8045,-0.0607
0.4262,0.8140,-0.0585
0.4254,0.8245,-0.0639
0.4249,0.8378,-0.0711
0.4250,0.8519,-0.0659
0.4267,0.8751,-0.0310
0.4226,0.7077,-0.1711
0.3964,0.7031,-0.1194
0.0964,0.3883,0.2409
0.3027,0.5343,0.0218
0.2682,0.5346,0.0270
0.2356,0.5318,0.0396
0.1937,0.5140,0.0730
0.3317,0.5289,0.0220
0.2598,0.4647,0.0097
0.2963,0.4676,0.0058
0.2261,0.4672,0.0243
0.2036,0.4749,0.0410
0.1645,0.5318,0.0937
0.3037,0.9114,0.0242
0.1943,0.4963,0.0784
0.0745,0.5121,0.2626
0.1288,0.5114,0.1319
0.2670,0.6538,-0.0084
0.3830,0.7740,-0.0863
0.3892,0.7997,-0.0681
0.3421,0.7793,-0.0609
0.3163,0.7877,-0.0319
0.3601,0.7993,-0.0507
0.3373,0.8001,-0.0240
0.2784,0.8248,0.0269
0.3948,0.6916,-0.1848
0.3913,0.6628,-0.1968
0.1502,0.4442,0.0546
0.3409,0.5850,-0.0214
0.3263,0.6774,-0.0893
0.3265,0.6608,-0.0786
0.1656,0.6445,0.0465
0.3970,0.6256,-0.1764
0.2285,0.4199,-0.0183
0.1821,0.4265,0.0150
0.1274,0.3393,0.1635
0.3751,0.4480,-0.0606
0.3281,0.4774,0.0142
0.2529,0.7984,0.0372
0.1109,0.7741,0.3683
0.3503,0.6944,-0.0771
0.3772,0.7037,-0.0843
0.2885,0.8007,0.0314
0.3042,0.7999,0.0199
0.1644,0.4060,0.0330
0.3263,0.6884,-0.0691
0.2912,0.4248,-0.0441
0.2849,0.4002,-0.0526
0.2594,0.2776,0.0089
0.1459,0.3713,0.0886
0.2751,0.3368,-0.0251
0.1309,0.4298,0.0868
0.1130,0.4102,0.1586
0.3849,0.7896,-0.0811
0.3519,0.7919,-0.0574
0.3266,0.7946,-0.0311
0.3591,0.6991,-0.0715
0.2964,0.8006,0.0251
0.3099,0.8069,0.0013
0.3084,0.7986,0.0184
0.3644,0.6883,-0.1284
0.3451,0.7980,-0.0187
0.3681,0.7997,-0.0372
0.3951,0.8023,-0.0528
0.3827,0.8735,-0.0262
0.3844,0.8484,-0.0597
0.3861,0.8331,-0.0637
0.3887,0.8205,-0.0559
0.3923,0.8117,-0.0502
0.3395,0.8054,-0.0170
0.3344,0.8081,-0.0230
0.3271,0.8143,-0.0274
0.3208,0.8229,-0.0202
0.2894,0.7559,-0.0199
0.0800,0.6343,0.4180
0.4243,0.7121,-0.1231
0.3251,0.8033,0.0035
0.3178,0.8040,0.0003
0.3868,0.7166,-0.0846
0.3378,0.7049,-0.0440
0.3821,0.7105,-0.0856
0.3047,0.5996,-0.0050
0.2466,0.6158,0.0103
0.3215,0.6721,-0.0573
0.1782,0.3015,0.0815
0.1971,0.3455,0.0290
0.2169,0.3951,-0.0119
0.3049,0.8431,0.0070
0.3642,0.4090,-0.0765
0.3575,0.3373,-0.0591
0.3499,0.2680,-0.0377
0.2085,0.5251,0.0573
0.1268,0.5512,0.1172
0.3503,0.5225,0.0254
0.1661,0.4801,0.0755
0.3648,0.5676,-0.0372
0.3439,0.6694,-0.1269
0.0921,0.5685,0.1619
0.1474,0.5728,0.0836
0.1902,0.5858,0.0468
0.2562,0.5841,0.0248
0.3055,0.5745,0.0125
0.3416,0.5628,-0.0016
0.4085,0.5324,-0.0819
0.0938,0.6287,0.1540
0.1380,0.4748,0.0949
0.4066,0.7057,-0.1675
0.3418,0.6145,-0.0353
0.0732,0.5075,0.3846
0.3683,0.5488,-0.0100
0.3204,0.6725,-0.0212
0.1843,0.4984,0.0865
0.3457,0.6494,-0.1139
0.0893,0.7030,0.4032
0.3514,0.5113,0.0345
0.3702,0.6345,-0.1516
0.1699,0.8444,0.1697
0.1780,0.8732,0.2371
0.0704,0.6324,0.2871
0.1297,0.8061,0.2176
0.0928,0.4566,0.2210
0.2991,0.9357,0.0476
0.4119,0.7104,-0.1198
0.3109,0.6334,-0.0191
0.1009,0.5151,0.1713
0.2383,0.5141,0.0419
0.2680,0.5183,0.0309
0.3019,0.8117,0.0083
0.0996,0.6855,0.1667
0.3602,0.9717,0.0539
0.2670,0.9341,0.1344
0.2264,0.9096,0.1796
0.4533,0.3413,-0.0747
0.4277,0.9797,0.0373
0.2972,0.5183,0.0268
0.3248,0.5154,0.0294
0.3427,0.5137,0.0351
0.1147,0.4670,0.1334
0.3230,0.4899,0.0229
0.2938,0.4804,0.0189
0.2632,0.4773,0.0230
0.2324,0.4805,0.0345
0.2133,0.4870,0.0480
0.0792,0.4410,0.3211
0.2186,0.5088,0.0550
0.4259,0.7379,-0.0875
0.3200,0.7423,-0.0426
0.3489,0.6908,-0.0916
0.3813,0.7381,-0.0808
0.4448,0.4894,-0.0746
0.2141,0.8808,0.1313
0.2556,0.9083,0.0915
0.3546,0.9569,0.0077
0.1414,0.8313,0.3073
0.3427,0.5027,0.0297
0.3829,0.5783,-0.0886
0.4252,0.9629,-0.0072
0.3097,0.9556,0.0875
0.0805,0.6950,0.2828
0.3631,0.8083,-0.0347
0.3579,0.8142,-0.0412
0.3530,0.8241,-0.0463
0.3489,0.8373,-0.0411
0.3393,0.8602,-0.0133
0.3171,0.7999,-0.0005
0.3066,0.7978,0.0001
0.2970,0.7936,0.0004
0.2640,0.7749,0.0085
0.1392,0.7036,0.0885
0.3874,0.5482,-0.0570
0.3768,0.4931,0.0041
0.3568,0.4968,0.0209
0.3255,0.7963,0.0026
0.1389,0.7690,0.1457
0.4028,0.4928,-0.0455
0.3201,0.8858,0.0074
0.4317,0.5905,-0.1588
0.4049,0.5648,-0.1166
0.4358,0.5596,-0.1281
0.3581,0.6233,-0.0842
0.4246,0.9374,-0.0284
0.4255,0.9044,-0.0293
0.3703,0.9020,-0.0181
0.2475,0.8344,0.0502
0.2912,0.6929,-0.0098
0.2810,0.8637,0.0304
0.2109,0.6840,0.0108
0.2571,0.7187,0.0003
0.1824,0.7270,0.0439
0.3580,0.9332,-0.0133
0.3403,0.6377,-0.0558
0.2213,0.8525,0.0875
0.2627,0.8833,0.0603
0.2201,0.8004,0.0556
0.1096,0.7335,0.1800
0.1802,0.8014,0.0946
0.0975,0.7529,0.2678
0.2296,0.7527,0.0210
0.3631,0.5961,-0.0600
0.3537,0.6833,-0.1352
0.3354,0.6877,-0.0944
0.3656,0.6650,-0.1632
0.3500,0.4697,-0.0058
0.2951,0.4539,-0.0087
0.2474,0.4495,-0.0020
0.2077,0.4513,0.0166
0.1803,0.4608,0.0421
0.1603,0.5049,0.1029
0.0674,0.5715,0.2777
0.1821,0.5451,0.0743
0.2162,0.5552,0.0494
0.2617,0.5572,0.0307
0.3052,0.5528,0.0207
0.3390,0.5450,0.0150
0.3620,0.5366,0.0105
0.0769,0.5704,0.4138
0.3375,0.6939,-0.0765
0.3788,0.6057,-0.1150
0.3737,0.6864,-0.1655
0.3931,0.6996,-0.1522
0.3757,0.6904,-0.1479
0.3472,0.7018,-0.0652
0.3974,0.7031,-0.1621
0.4025,0.7079,-0.1196
0.3627,0.5143,0.0273
0.3805,0.5219,0.0034
0.3887,0.5274,-0.0236
0.2025,0.4921,0.0614
0.1862,0.4835,0.0635
0.4613,0.5959,-0.1493
0.7060,0.5199,0.0215
0.4555,0.7053,-0.1243
0.8652,0.4113,0.1739
0.5999,0.5439,-0.0075
0.6362,0.5466,-0.0078
0.6714,0.5460,-0.0007
0.7196,0.5313,0.0258
0.5694,0.5365,-0.0009
0.6500,0.4751,-0.0265
0.6116,0.4757,-0.0231
0.6856,0.4802,-0.0175
0.7099,0.4899,-0.0044
0.7508,0.5511,0.0428
0.5555,0.9237,0.0048
0.7195,0.5133,0.0318
0.8718,0.5380,0.1940
0.7957,0.5327,0.0752
0.6147,0.6663,-0.0374
0.4671,0.7772,-0.0940
