0.4989,0.7265,-0.0952
0.5074,0.6461,-0.1752
0.5040,0.6724,-0.0955
0.4856,0.5517,-0.1267
0.5091,0.6170,-0.1849
0.5111,0.5790,-0.1699
0.5157,0.4892,-0.0778
0.2906,0.4791,0.0525
0.5190,0.4306,-0.0513
0.5210,0.3949,-0.0549
0.5285,0.2565,-0.0075
0.4978,0.7394,-0.0919
0.4971,0.7484,-0.0823
0.4970,0.7514,-0.0688
0.4985,0.7606,-0.0717
0.4980,0.7705,-0.0783
0.4972,0.7837,-0.0878
0.4965,0.7990,-0.0867
0.4955,0.8279,-0.0606
0.5058,0.6608,-0.1595
0.4749,0.6573,-0.1157
0.1695,0.3770,0.2111
0.3806,0.5026,0.0201
0.3489,0.5038,0.0215
0.3179,0.5021,0.0295
0.2761,0.4891,0.0565
0.4076,0.4969,0.0232
0.3428,0.4428,0.0095
0.3749,0.4437,0.0111
0.3121,0.4463,0.0187
0.2904,0.4540,0.0317
0.2461,0.5050,0.0712
0.3726,0.8729,-0.0237
0.2792,0.4741,0.0629
0.1452,0.4944,0.2156
0.2088,0.4894,0.1041
0.3445,0.6127,-0.0215
0.4566,0.7208,-0.0920
0.4591,0.7465,-0.0776
0.4115,0.7265,-0.0732
0.3818,0.7354,-0.0486
0.4266,0.7463,-0.0642
0.4012,0.7481,-0.0409
0.3445,0.7765,-0.0053
0.4801,0.6446,-0.1724
0.4781,0.6162,-0.1812
0.2382,0.4292,0.0409
0.4164,0.5478,-0.0209
0.4028,0.6314,-0.0918
0.4023,0.6160,-0.0811
0.2458,0.6056,0.0188
0.4820,0.5812,-0.1600
0.3205,0.4032,-0.0145
0.2733,0.4117,0.0095
0.2071,0.3284,0.1508
0.4576,0.4246,-0.0413
0.4033,0.4507,0.0212
0.3188,0.7496,0.0044
0.1607,0.7556,0.2794
0.4249,0.6479,-0.0797
0.4517,0.6572,-0.0854
0.3502,0.7497,0.0037
0.3652,0.7493,-0.0040
0.2549,0.3935,0.0276
0.3997,0.6419,-0.0747
0.3815,0.4054,-0.0314
0.3762,0.3823,-0.0362
0.3436,0.2656,0.0317
0.2320,0.3590,0.0815
0.3632,0.3204,-0.0035
0.2175,0.4163,0.0701
0.1933,0.3973,0.1376
0.4569,0.7361,-0.0880
0.4201,0.7389,-0.0700
0.3918,0.7422,-0.0476
0.4324,0.6524,-0.0745
0.3576,0.7496,-0.0002
0.3738,0.7561,-0.0221
0.3692,0.7490,-0.0053
0.4442,0.6427,-0.1248
0.4072,0.7463,-0.0361
0.4326,0.7471,-0.0519
0.4625,0.7494,-0.0647
0.4518,0.8265,-0.0587
0.4556,0.7960,-0.0834
0.4581,0.7795,-0.0841
0.4605,0.7667,-0.0737
0.4633,0.7586,-0.0669
0.4055,0.7541,-0.0372
0.4007,0.7566,-0.0436
0.3939,0.7632,-0.0494
0.3878,0.7724,-0.0445
0.3585,0.7076,-0.0374
0.1334,0.6194,0.3379
0.5051,0.6660,-0.1175
0.3888,0.7529,-0.0180
0.3816,0.7531,-0.0219
0.4622,0.6696,-0.0874
0.4092,0.6578,-0.0522
0.4570,0.6637,-0.0874
0.3809,0.5619,-0.0113
0.3261,0.5771,-0.0044
0.3951,0.6270,-0.0630
0.2623,0.2902,0.0866
0.2864,0.3324,0.0362
0.3096,0.3807,-0.0056
0.3722,0.7957,-0.0251
0.4488,0.3882,-0.0518
0.4393,0.3189,-0.0261
0.4291,0.2558,-0.0003
0.2914,0.4975,0.0434
0.2081,0.5229,0.0878
0.4246,0.4904,0.0282
0.2506,0.4604,0.0591
0.4406,0.5310,-0.0322
0.4249,0.6241,-0.1233
0.1706,0.5419,0.1215
0.2305,0.5403,0.0577
0.2728,0.5500,0.0282
0.3355,0.5484,0.0128
0.3822,0.5394,0.0072
0.4169,0.5280,-0.0010
0.4852,0.4957,-0.0653
0.1703,0.5977,0.1086
0.2215,0.4567,0.0747
