0.4951,0.7494,-0.1082
0.4910,0.6495,-0.1910
0.4920,0.6813,-0.1042
0.4593,0.5520,-0.1378
0.4901,0.6187,-0.2013
0.4890,0.5790,-0.1849
0.4867,0.4849,-0.0812
0.2408,0.4848,0.0528
0.4859,0.4178,-0.0509
0.4858,0.3794,-0.0542
0.4840,0.2469,-0.0029
0.4956,0.7638,-0.1038
0.4958,0.7737,-0.0926
0.4957,0.7768,-0.0773
0.4972,0.7780,-0.0826
0.4977,0.7883,-0.0900
0.4981,0.8020,-0.0997
0.4983,0.8178,-0.0988
0.4984,0.8480,-0.0699
0.4912,0.6658,-0.1735
0.4602,0.6647,-0.1262
0.1067,0.3880,0.2255
0.3412,0.5077,0.0185
0.3064,0.5105,0.0199
0.2730,0.5102,0.0284
0.2273,0.4970,0.0569
0.3704,0.4998,0.0236
0.2966,0.4394,0.0074
0.3318,0.4401,0.0100
0.2628,0.4447,0.0171
0.2393,0.4550,0.0308
0.1975,0.5175,0.0730
0.3648,0.9021,-0.0309
0.2283,0.4788,0.0639
0.0895,0.5122,0.2290
0.1567,0.5011,0.1088
0.3166,0.6298,-0.0271
0.4509,0.7452,-0.1050
0.4568,0.7735,-0.0881
0.4056,0.7541,-0.0849
0.3750,0.7653,-0.0590
0.4233,0.7750,-0.0745
0.3960,0.7776,-0.0502
0.3318,0.8082,-0.0121
0.4620,0.6496,-0.1883
0.4570,0.6199,-0.1978
0.1815,0.4277,0.0415
0.3865,0.5548,-0.0241
0.3832,0.6442,-0.1021
0.3806,0.6284,-0.0906
0.2096,0.6286,0.0164
0.4578,0.5828,-0.1745
0.2659,0.3923,-0.0145
0.2168,0.4049,0.0104
0.1431,0.3344,0.1606
0.4168,0.4113,-0.0415
0.3633,0.4479,0.0211
0.3025,0.7820,-0.0011
0.1234,0.7879,0.2996
0.4086,0.6603,-0.0889
0.4368,0.6687,-0.0934
0.3402,0.7807,-0.0026
0.3548,0.7788,-0.0114
0.1958,0.3871,0.0285
0.3817,0.6573,-0.0835
0.3317,0.3919,-0.0320
0.3243,0.3685,-0.0377
0.2863,0.2632,0.0344
0.1699,0.3596,0.0855
0.3085,0.3135,-0.0032
0.1588,0.4164,0.0726
0.1326,0.4035,0.1449
0.4534,0.7624,-0.1006
0.4161,0.7674,-0.0812
0.3861,0.7721,-0.0579
0.4171,0.6654,-0.0820
0.3479,0.7800,-0.0069
0.3649,0.7839,-0.0320
0.3582,0.7778,-0.0128
0.4270,0.6503,-0.1372
0.4016,0.7756,-0.0444
0.4293,0.7758,-0.0605
0.4607,0.7764,-0.0736
0.4508,0.8494,-0.0686
0.4540,0.8171,-0.0963
0.4557,0.8000,-0.0970
0.4576,0.7868,-0.0861
0.4598,0.7781,-0.0790
0.3971,0.7787,-0.0479
0.3928,0.7816,-0.0551
0.3865,0.7886,-0.0618
0.3805,0.7986,-0.0562
0.3442,0.7337,-0.0464
0.0860,0.6453,0.3632
0.4916,0.6722,-0.1277
0.3788,0.7794,-0.0275
0.3723,0.7804,-0.0318
0.4490,0.6819,-0.0964
0.3938,0.6751,-0.0589
0.4430,0.6755,-0.0955
0.3502,0.5728,-0.0143
0.2926,0.5931,-0.0070
0.3748,0.6418,-0.0712
0.2000,0.2916,0.0919
0.2257,0.3283,0.0376
0.2523,0.3700,-0.0062
0.3630,0.8252,-0.0339
0.4049,0.3732,-0.0528
0.3919,0.3108,-0.0257
0.3777,0.2502,0.0019
0.2440,0.5063,0.0432
0.1587,0.5400,0.0903
0.3886,0.4915,0.0292
0.1979,0.4645,0.0596
0.4102,0.5346,-0.0355
0.4044,0.6327,-0.1361
0.1200,0.5623,0.1264
0.1844,0.5586,0.0573
0.2311,0.5673,0.0255
0.2986,0.5613,0.0112
0.3482,0.5483,0.0058
0.3845,0.5334,-0.0021
0.4543,0.4933,-0.0685
0.1254,0.6228,0.1125
0.1669,0.4619,0.0764
0.4742,0.6646,-0.1720
0.3903,0.5834,-0.0413
0.0779,0.5143,0.3466
0.4109,0.5164,-0.0053
0.3712,0.6442,-0.0353
0.2173,0.4820,0.0700
0.4026,0.6136,-0.1214
0.0972,0.7161,0.3405
0.3877,0.4804,0.0392
0.4293,0.5950,-0.1547
0.2054,0.8465,0.1077
0.2081,0.8820,0.1673
0.0888,0.6356,0.2379
0.1580,0.8106,0.1543
0.1100,0.4534,0.1975
0.3577,0.9315,-0.0139
0.4781,0.6712,-0.1256
0.3591,0.6060,-0.0306
0.1254,0.5085,0.1434
0.2760,0.4917,0.0326
0.3061,0.4934,0.0249
0.3569,0.7901,-0.0261
0.1315,0.6818,0.1190
0.4244,0.9679,-0.0075
0.3150,0.9375,0.0678
0.2661,0.9155,0.1117
0.4849,0.3123,-0.0305
0.4992,0.9710,-0.0171
0.3351,0.4915,0.0244
0.3623,0.4867,0.0300
0.3794,0.4835,0.0381
0.1402,0.4577,0.1125
0.3579,0.4624,0.0264
0.3285,0.4561,0.0196
0.2992,0.4551,0.0200
0.2691,0.4603,0.0275
0.2496,0.4681,0.0379
0.0861,0.4443,0.2948
0.2552,0.4884,0.0432
0.4932,0.7029,-0.0973
0.3778,0.7165,-0.0649
0.4080,0.6557,-0.1015
0.4453,0.7063,-0.0965
0.4859,0.4511,-0.0520
0.2569,0.8813,0.0696
0.3056,0.9070,0.0296
0.4219,0.9481,-0.0504
0.1623,0.8430,0.2365
0.3785,0.4728,0.0340
0.4331,0.5408,-0.0839
0.4992,0.9491,-0.0585
0.3662,0.9556,0.0222
0.0999,0.7003,0.2267
0.4261,0.7778,-0.0651
0.4216,0.7841,-0.0733
0.4177,0.7945,-0.0811
0.4140,0.8095,-0.0781
0.4021,0.8394,-0.0555
0.3710,0.7787,-0.0289
0.3613,0.7770,-0.0294
0.3514,0.7731,-0.0295
0.3156,0.7561,-0.0229
0.1800,0.6940,0.0479
0.4330,0.5121,-0.0492
0.4154,0.4596,0.0170
0.3937,0.4655,0.0291
0.3778,0.7753,-0.0256
0.1748,0.7659,0.0934
0.4437,0.4567,-0.0286
0.3824,0.8710,-0.0413
0.4883,0.5467,-0.1490
0.4561,0.5241,-0.1062
0.4875,0.5168,-0.1136
0.4114,0.5882,-0.0873
0.4990,0.9186,-0.0766
0.4987,0.8809,-0.0738
0.4389,0.8827,-0.0667
0.2984,0.8228,0.0050
0.3422,0.6685,-0.0293
0.3373,0.8516,-0.0167
0.2594,0.6649,-0.0171
0.3081,0.6978,-0.0254
0.2282,0.7132,0.0073
0.4266,0.9191,-0.0671
0.3914,0.6058,-0.0637
