0.5118,0.7121,-0.1030
0.5035,0.6161,-0.1741
0.5066,0.6468,-0.0985
0.4717,0.5263,-0.1209
0.5015,0.5873,-0.1822
0.4994,0.5507,-0.1656
0.4954,0.4642,-0.0660
0.2811,0.4731,0.0597
0.4925,0.4015,-0.0336
0.4909,0.3661,-0.0331
0.4859,0.2560,0.0230
0.5127,0.7255,-0.0994
0.5135,0.7346,-0.0897
0.5137,0.7374,-0.0763
0.5161,0.7419,-0.0810
0.5169,0.7514,-0.0885
0.5177,0.7636,-0.0990
0.5185,0.7780,-0.1005
0.5201,0.8056,-0.0787
0.5045,0.6315,-0.1591
0.4749,0.6314,-0.1164
0.1564,0.3935,0.2268
0.3692,0.4899,0.0268
0.3385,0.4933,0.0286
0.3087,0.4941,0.0367
0.2686,0.4849,0.0631
0.3951,0.4818,0.0307
0.3272,0.4309,0.0198
0.3580,0.4296,0.0222
0.2981,0.4372,0.0286
0.2782,0.4474,0.0412
0.2408,0.5041,0.0770
0.3987,0.8563,-0.0418
0.2700,0.4691,0.0702
0.1423,0.5045,0.2208
0.2030,0.4907,0.1112
0.3467,0.6025,-0.0218
0.4700,0.7091,-0.0993
0.4771,0.7351,-0.0847
0.4283,0.7184,-0.0804
0.4015,0.7298,-0.0561
0.4462,0.7374,-0.0713
0.4217,0.7408,-0.0489
0.3647,0.7702,-0.0172
0.4764,0.6166,-0.1712
0.4705,0.5890,-0.1785
0.2239,0.4239,0.0545
0.4080,0.5322,-0.0159
0.4026,0.6139,-0.0915
0.4003,0.5995,-0.0804
0.2527,0.6033,0.0198
0.4707,0.5548,-0.1559
0.2962,0.3863,0.0043
0.2542,0.4012,0.0271
0.1869,0.3436,0.1709
0.4309,0.3958,-0.0236
0.3865,0.4350,0.0313
0.3374,0.7466,-0.0043
0.1798,0.7583,0.2654
0.4264,0.6284,-0.0810
0.4527,0.6359,-0.0869
0.3716,0.7464,-0.0058
0.3852,0.7444,-0.0142
0.2345,0.3863,0.0454
0.4016,0.6264,-0.0756
0.3540,0.3816,-0.0126
0.3461,0.3609,-0.0158
0.3110,0.2746,0.0593
0.2106,0.3639,0.1001
0.3308,0.3160,0.0211
0.2032,0.4148,0.0836
0.1794,0.4054,0.1520
0.4732,0.7250,-0.0954
0.4389,0.7305,-0.0772
0.4120,0.7359,-0.0555
0.4343,0.6331,-0.0755
0.3787,0.7457,-0.0099
0.3941,0.7489,-0.0340
0.3886,0.7433,-0.0155
0.4438,0.6182,-0.1240
0.4273,0.7388,-0.0439
