0.4810,0.7682,-0.0742
0.4725,0.7046,-0.1880
0.4776,0.7215,-0.0906
0.4418,0.6147,-0.1553
0.4705,0.6788,-0.2042
0.4696,0.6422,-0.1964
0.4703,0.5506,-0.1229
0.2389,0.5335,0.0304
0.4693,0.4961,-0.1145
0.4672,0.4634,-0.1297
0.4618,0.3151,-0.1202
0.4823,0.7798,-0.0679
0.4837,0.7872,-0.0560
0.4851,0.7885,-0.0399
0.4887,0.8172,-0.0229
0.4892,0.8286,-0.0268
0.4900,0.8423,-0.0317
0.4919,0.8569,-0.0226
0.4956,0.8779,0.0157
0.4742,0.7159,-0.1679
0.4432,0.7105,-0.1174
0.1071,0.4318,0.1727
0.3392,0.5542,-0.0036
0.3059,0.5560,-0.0004
0.2723,0.5556,0.0094
0.2258,0.5425,0.0381
0.3656,0.5491,-0.0041
0.2847,0.5023,-0.0269
0.3210,0.5024,-0.0287
0.2519,0.5062,-0.0139
0.2308,0.5129,0.0024
0.1976,0.5591,0.0589
0.3726,0.9095,0.0738
0.2251,0.5288,0.0408
0.0996,0.5434,0.2161
0.1573,0.5448,0.0905
0.3058,0.6640,-0.0152
0.4328,0.7640,-0.0688
0.4410,0.7862,-0.0483
0.3856,0.7686,-0.0429
0.3584,0.7752,-0.0082
0.4071,0.7856,-0.0297
0.3826,0.7864,0.0017
0.3280,0.8160,0.0666
0.4440,0.7038,-0.1840
0.4379,0.6786,-0.1990
0.1748,0.4939,0.0030
0.3750,0.6009,-0.0380
0.3643,0.6859,-0.0938
0.3630,0.6704,-0.0846
0.2059,0.6568,0.0317
0.4393,0.6445,-0.1838
0.2542,0.4744,-0.0687
0.2068,0.4802,-0.0387
0.1347,0.3899,0.0917
0.4021,0.4935,-0.1007
0.3531,0.5080,-0.0178
0.2982,0.7880,0.0678
0.1611,0.7764,0.3656
0.3903,0.6999,-0.0780
0.4195,0.7083,-0.0826
0.3284,0.7887,0.0658
0.3461,0.7886,0.0562
0.1860,0.4626,-0.0238
0.3635,0.6934,-0.0720
0.3186,0.4773,-0.0900
0.3094,0.4558,-0.1023
0.2626,0.3321,-0.0614
0.1612,0.4247,0.0263
0.2889,0.3904,-0.0845
0.1532,0.4806,0.0314
0.1302,0.4573,0.0984
0.4361,0.7776,-0.0617
0.3972,0.7794,-0.0370
0.3702,0.7814,-0.0057
0.3985,0.7035,-0.0721
0.3369,0.7888,0.0605
0.3546,0.8024,0.0425
0.3516,0.7879,0.0546
0.4083,0.6982,-0.1310
0.3901,0.7838,0.0069
0.4152,0.7850,-0.0155
0.4466,0.7874,-0.0329
0.4455,0.8765,0.0203
0.4438,0.8541,-0.0171
0.4442,0.8390,-0.0246
0.4460,0.8253,-0.0192
0.4491,0.8156,-0.0153
0.3900,0.8049,0.0208
0.3839,0.8084,0.0166
0.3758,0.8154,0.0156
0.3699,0.8237,0.0243
0.3308,0.7513,-0.0022
0.1154,0.6496,0.3875
0.4758,0.7182,-0.1189
0.3731,0.7991,0.0427
0.3638,0.7998,0.0405
0.4318,0.7196,-0.0791
0.3753,0.7064,-0.0428
0.4258,0.7143,-0.0828
0.3408,0.6134,-0.0206
0.2850,0.6292,-0.0065
0.3576,0.6791,-0.0619
0.1833,0.3558,0.0102
0.2116,0.4014,-0.0327
0.2397,0.4527,-0.0659
0.3587,0.8397,0.0520
0.3874,0.4607,-0.1218
0.3696,0.3863,-0.1148
0.3523,0.3196,-0.1047
0.2431,0.5511,0.0245
0.1606,0.5767,0.0839
0.3816,0.5438,-0.0018
0.1934,0.5191,0.0333
0.3976,0.5864,-0.0555
0.3851,0.6814,-0.1315
0.1268,0.5930,0.1287
0.1848,0.5937,0.0560
0.2287,0.6034,0.0247
0.2944,0.6002,0.0043
0.3422,0.5907,-0.0070
0.3755,0.5802,-0.0219
0.4388,0.5570,-0.1059
0.1330,0.6451,0.1310
0.1640,0.5165,0.0485
0.4569,0.7148,-0.1650
0.3758,0.6279,-0.0466
0.0951,0.5354,0.3321
0.3996,0.5684,-0.0322
0.3553,0.6777,-0.0240
0.2139,0.5308,0.0480
0.3841,0.6625,-0.1207
0.1321,0.7116,0.3853
0.3795,0.5347,0.0052
0.4111,0.6515,-0.1593
0.2303,0.8416,0.1964
0.2415,0.8687,0.2616
0.1087,0.6501,0.2599
0.1848,0.8070,0.2306
0.1135,0.4955,0.1663
0.3712,0.9345,0.0989
0.4620,0.7172,-0.1159
0.3463,0.6441,-0.0284
0.1290,0.5483,0.1280
0.2754,0.5399,0.0106
0.3052,0.5414,0.0013
0.3462,0.8059,0.0494
0.1418,0.6963,0.1552
0.4368,0.9695,0.1107
0.3378,0.9300,0.1780
0.2943,0.9041,0.2154
0.4640,0.3852,-0.1271
0.5073,0.9747,0.0984
0.3327,0.5400,-0.0024
0.3583,0.5369,0.0005
0.3735,0.5358,0.0054
0.1392,0.5093,0.0833
0.3499,0.5192,-0.0083
0.3208,0.5136,-0.0152
0.2913,0.5129,-0.0122
0.2621,0.5167,-0.0017
0.2440,0.5224,0.0118
0.0948,0.4772,0.2592
0.2543,0.5369,0.0213
0.4791,0.7360,-0.0760
0.3608,0.7395,-0.0307
0.3893,0.6981,-0.0943
0.4286,0.7364,-0.0698
0.4708,0.5204,-0.1046
0.2794,0.8766,0.1699
0.3244,0.9052,0.1369
0.4307,0.9549,0.0645
0.1991,0.8296,0.3171
0.3700,0.5285,-0.0009
0.4176,0.5989,-0.1043
0.5042,0.9596,0.0544
0.3832,0.9532,0.1381
0.1237,0.7066,0.2677
0.4166,0.8110,0.0010
0.4109,0.8179,-0.0033
0.4059,0.8288,-0.0046
0.4025,0.8423,0.0037
0.3966,0.8613,0.0333
0.3599,0.7866,0.0297
0.3482,0.7844,0.0305
0.3377,0.7806,0.0295
0.3067,0.7671,0.0327
0.1830,0.7114,0.0842
0.4190,0.5704,-0.0783
0.4030,0.5214,-0.0263
0.3832,0.5230,-0.0105
0.3688,0.7831,0.0334
0.1887,0.7714,0.1549
0.4290,0.5237,-0.0755
0.3839,0.8835,0.0558
0.4698,0.6110,-0.1699
0.4397,0.5872,-0.1344
0.4700,0.5819,-0.1452
0.3946,0.6381,-0.0943
0.5011,0.9348,0.0298
0.4982,0.9037,0.0233
0.4387,0.9014,0.0332
0.3036,0.8266,0.0882
0.3297,0.6968,-0.0092
0.3413,0.8583,0.0757
0.2526,0.6930,0.0086
0.2997,0.7211,0.0085
0.2282,0.7313,0.0509
0.4309,0.9313,0.0417
0.3756,0.6490,-0.0641
0.2820,0.8476,0.1245
0.3277,0.8795,0.1052
0.2721,0.7932,0.0829
0.1555,0.7398,0.1784
0.2339,0.7990,0.1173
0.1465,0.7590,0.2656
0.2749,0.7494,0.0358
0.3974,0.6131,-0.0733
0.3968,0.6943,-0.1387
0.3749,0.6952,-0.0972
0.4099,0.6798,-0.1681
0.3767,0.5051,-0.0397
0.3217,0.4949,-0.0475
0.2733,0.4933,-0.0439
0.2336,0.4965,-0.0266
0.2064,0.5046,-0.0019
0.1898,0.5379,0.0629
0.1000,0.5963,0.2408
0.2178,0.5692,0.0435
0.2538,0.5765,0.0223
0.2997,0.5764,0.0064
0.3420,0.5710,-0.0010
0.3729,0.5637,-0.0085
0.3932,0.5566,-0.0131
0.1050,0.5918,0.3715
0.3762,0.6990,-0.0785
0.4168,0.6246,-0.1266
0.4204,0.6988,-0.1669
0.4405,0.7091,-0.1509
0.4213,0.7011,-0.1488
0.3854,0.7050,-0.0650
0.4465,0.7124,-0.1600
0.4508,0.7149,-0.1165
0.3910,0.5373,-0.0011
